eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
240.44,7.1,3191,0.028530642,0.21763103,2.3322885,0.0015974836,0.09728774,0.23802628,0.8534073978662491,774,198144,7862.36441937089,25362432
319.1,6.1,3167,0.027565366,0.19971721,2.3093698,0.0021686752,0.10736189,0.25657383,0.8326167166233063,775,198400,7872.7106070434675,25395200
265.0,6.4,3204,0.029298684,0.20614624,2.2941744,0.0026980045,0.12134528,0.28317803,0.845516249537468,776,198656,7882.976024566218,25427968
331.35,6.1,3233,0.027080022,0.191274,2.3040218,0.005701348,0.09455352,0.22378479,0.858794242143631,777,198912,7893.112119776197,25460736
291.69,7.0,3191,0.030104391,0.21606445,2.2691047,0.0025855403,0.11518776,0.27058655,0.8476999402046204,778,199168,7903.37900219392,25493504
307.68,6.6,3244,0.029906077,0.21114095,2.2850149,0.003407931,0.14356658,0.32601765,0.8227804899215698,779,199424,7913.4795049401,25526272
214.75,7.6,3179,0.030727213,0.21086629,2.271504,0.0044784597,0.11320707,0.26288727,0.8580809682607651,780,199680,7923.78499324061,25559040
259.62,7.4,3169,0.029283999,0.20884196,2.2914147,0.004213717,0.11701102,0.27142283,0.8390103876590729,781,199936,7934.159398479387,25591808
310.85,7.2,3134,0.029631713,0.21571858,2.3026142,0.0026912356,0.10560023,0.25187027,0.8420690149068832,782,200192,7944.614856610075,25624576
348.58,5.8,3143,0.02884107,0.2087199,2.3352616,0.0012285033,0.09988696,0.24402212,0.8260743767023087,783,200448,7955.039857187308,25657344
340.35,6.6,3181,0.02627618,0.20699055,2.3460414,9.989331e-05,0.11184931,0.2704196,0.8318597376346588,784,200704,7965.3410977087915,25690112
312.3,6.6,3176,0.026872603,0.210378,2.3427656,0.0016866843,0.12154093,0.28656378,0.8151636570692062,785,200960,7975.656246765517,25722880
325.29,6.4,3160,0.026896032,0.20866902,2.3400347,0.0016945945,0.108835794,0.2610831,0.8424119651317596,786,201216,7986.068429509178,25755648
300.38,6.5,3518,0.027141752,0.21253459,2.3216546,0.0020958462,0.09185958,0.22596054,0.8513431549072266,787,201472,7995.382899463177,25788416
313.32,6.5,3209,0.02631746,0.19847615,2.3284822,0.0006738096,0.12783293,0.30088785,0.8239056318998337,788,201728,8005.59474964533,25821184
332.91,6.5,3518,0.02698856,0.20073445,2.3431454,0.0013726838,0.10897902,0.26207554,0.819673165678978,789,201984,8014.907344369218,25853952
255.83,6.7,3205,0.0268033,0.2016805,2.3374743,0.0014706893,0.10758415,0.25897643,0.8257101625204086,790,202240,8025.1290075453,25886720
266.95,7.2,3237,0.028696947,0.20800781,2.3207161,0.0015886347,0.12640564,0.29604837,0.8260039985179901,791,202496,8035.289613138884,25919488
260.83,7.1,3198,0.031554386,0.21636963,2.2640572,0.0039594234,0.1784963,0.39435494,0.8120293319225311,792,202752,8045.534359915182,25952256
219.37,6.2,3133,0.030968862,0.21451823,2.2754009,0.003593885,0.18570495,0.4097302,0.7883303910493851,793,203008,8055.991022059694,25985024
178.12,7.4,3380,0.028019635,0.20080566,2.319494,0.0023169443,0.14830293,0.33836183,0.8025416135787964,794,203264,8065.684017867781,26017792
199.42,7.1,3181,0.028517678,0.20059204,2.300798,0.0025260507,0.14428912,0.32954213,0.8101768642663956,795,203520,8075.985590049997,26050560
261.05,7.0,3476,0.031013051,0.2194926,2.2693639,0.003964131,0.15063228,0.33872357,0.8025710731744766,796,203776,8085.450452389196,26083328
241.45,7.2,3222,0.03429853,0.22821045,2.22485,0.0042959126,0.21238475,0.46067464,0.7789274454116821,797,204032,8095.620270601474,26116096
223.77,6.5,3179,0.03236726,0.22945149,2.2398465,0.003255342,0.17482595,0.3879381,0.7999914288520813,798,204288,8105.927621435374,26148864
167.64,6.9,3483,0.031166544,0.2108968,2.252793,0.0041518854,0.1936213,0.4239947,0.7879230976104736,799,204544,8115.335896100849,26181632
206.33,7.2,3212,0.033165358,0.22038777,2.2444785,0.005105769,0.22230555,0.47928917,0.778502494096756,800,204800,8125.5370431682095,26214400
220.1,7.4,3541,0.03126334,0.21170044,2.2824366,0.002599444,0.16054465,0.36153913,0.8052673041820526,801,205056,8134.828659742139,26247168
162.41,7.6,3219,0.031081373,0.2076416,2.257207,0.003540951,0.17931272,0.39668766,0.8118863701820374,802,205312,8145.007044333965,26279936
193.81,7.7,3552,0.03141928,0.21657307,2.2698207,0.0034681947,0.18465364,0.40776727,0.7936606705188751,803,205568,8154.232481949963,26312704
162.73,7.7,3123,0.031354498,0.21481323,2.2677476,0.002941272,0.1819681,0.40340862,0.7993806749582291,804,205824,8164.724327365868,26345472
154.58,7.9,3429,0.031802323,0.22505696,2.2627823,0.00084661733,0.1804319,0.40442622,0.8102997839450836,805,206080,8174.279645761475,26378240
173.9,7.9,3212,0.030891942,0.21088664,2.2561796,0.002955813,0.18704756,0.41330716,0.8114866316318512,806,206336,8184.520526068285,26411008
201.28,6.8,3191,0.032482523,0.22281902,2.2641706,0.0034020466,0.16103254,0.36054435,0.8026444315910339,807,206592,8194.788421134464,26443776
205.49,6.8,3503,0.030913102,0.21397908,2.2731469,0.0034708083,0.20367378,0.44586882,0.7623576372861862,808,206848,8204.142261414789,26476544
227.35,6.5,3259,0.029657235,0.20576985,2.2856731,0.005695319,0.16329508,0.36091295,0.7756819278001785,809,207104,8214.19623193238,26509312
219.35,6.9,3522,0.028810302,0.20161946,2.2865083,0.003857933,0.14402659,0.32606748,0.7995734065771103,810,207360,8223.498440651223,26542080
210.32,6.2,3238,0.029634565,0.21269734,2.285893,0.0024615151,0.15924864,0.35929203,0.7774663120508194,811,207616,8233.657507560216,26574848
195.87,7.1,3238,0.030829899,0.20667522,2.2373354,0.0037809052,0.18214749,0.4014798,0.8122989386320114,812,207872,8243.77661757078,26607616
156.08,7.5,3475,0.030068064,0.19999187,2.2435253,0.0060521583,0.19236185,0.4174899,0.8184154629707336,813,208128,8253.20669900719,26640384
224.9,6.5,3118,0.0295686,0.20530193,2.2809575,0.00502056,0.18530838,0.40619478,0.7764157652854919,814,208384,8263.714712482877,26673152
181.17,7.1,3180,0.028446807,0.20429485,2.2993543,0.0018808609,0.15571469,0.35365477,0.801896259188652,815,208640,8274.016743429005,26705920
232.48,7.2,3183,0.031058282,0.2166748,2.2488804,0.0039517744,0.16626152,0.36959708,0.8133615851402283,816,208896,8284.352392321452,26738688
185.35,6.9,3236,0.031176696,0.21526082,2.2627304,0.003911263,0.19019334,0.41781878,0.7736845314502716,817,209152,8294.477107484825,26771456
204.46,7.4,3473,0.030283628,0.2127177,2.2777898,0.0037057493,0.17224449,0.38263324,0.8032941222190857,818,209408,8303.912103918381,26804224
230.03,7.5,3243,0.031301368,0.22230022,2.272167,0.002521984,0.15784697,0.35609332,0.8021347373723984,819,209664,8314.016665397212,26836992
195.03,7.6,3281,0.029470691,0.20582072,2.279174,0.004665732,0.14369883,0.3236497,0.7913869470357895,820,209920,8324.00428823661,26869760
232.75,6.8,3566,0.03144146,0.23638916,2.2895358,0.0014177664,0.13196959,0.3068944,0.7860798537731171,821,210176,8333.282359244302,26902528
219.1,7.2,3273,0.030922592,0.21912639,2.2736604,0.0037909339,0.16343361,0.36475858,0.8004059940576553,822,210432,8343.294433345087,26935296
177.11,6.4,3188,0.029996285,0.21172078,2.2796204,0.0034610399,0.19038923,0.41944882,0.7874260395765305,823,210688,8353.570310832001,26968064
161.79,7.2,3109,0.029846668,0.1986491,2.2413795,0.0048445207,0.23623417,0.50760686,0.7923150062561035,824,210944,8364.107391505502,27000832
154.36,7.1,3182,0.031557728,0.21739705,2.2718086,0.0033170374,0.1820518,0.40290567,0.8137318938970566,825,211200,8374.404237171635,27033600
153.3,8.0,3187,0.031057311,0.22474162,2.279204,0.0027510154,0.17730004,0.39468208,0.8166788518428802,826,211456,8384.732595986687,27066368
154.23,7.4,3210,0.029274516,0.20189412,2.2864113,0.0020336027,0.20732348,0.45630798,0.7865754812955856,827,211712,8394.939807393588,27099136
150.74,7.0,3506,0.030041644,0.20430501,2.2717576,0.0018286314,0.1946286,0.43103507,0.8058426380157471,828,211968,8404.286186606623,27131904
175.69,7.5,3422,0.03185177,0.21276855,2.2671087,0.0030938068,0.19125073,0.42165604,0.7860695123672485,829,212224,8413.86144829914,27164672
173.37,7.5,3210,0.03190404,0.22027588,2.246754,0.0038318026,0.18836693,0.4140053,0.8027745336294174,830,212480,8424.069574953988,27197440
171.67,7.4,3201,0.031560484,0.21413167,2.253895,0.003759308,0.16655205,0.37066337,0.7926832288503647,831,212736,8434.339949285612,27230208
209.77,7.2,3472,0.0316171,0.21616618,2.2576373,0.0028502021,0.183249,0.40595034,0.7774605751037598,832,212992,8443.778277847916,27262976
198.82,7.4,3186,0.031542532,0.22533162,2.2611492,0.004080871,0.16317362,0.36340848,0.8168854713439941,833,213248,8454.063920314424,27295744
150.33,7.4,3478,0.029882671,0.21383667,2.2652485,0.0030974334,0.16646715,0.3720444,0.8090034127235413,834,213504,8463.486027931795,27328512
194.26,7.2,3221,0.031263318,0.2159729,2.2642293,0.004389608,0.1745441,0.38559356,0.8131107240915298,835,213760,8473.65739526786,27361280
208.23,6.9,3184,0.029402874,0.2049052,2.275779,0.0028062903,0.19536556,0.43063414,0.787306010723114,836,214016,8483.98719345592,27394048
177.21,6.9,3221,0.030432424,0.20735677,2.2675574,0.0041139615,0.17759262,0.39230847,0.7965217232704163,837,214272,8494.160669160075,27426816
189.18,7.1,3222,0.032594398,0.22111003,2.2423675,0.004092531,0.18318035,0.40302297,0.7810448706150055,838,214528,8504.330989563838,27459584
184.42,7.6,3206,0.033091415,0.22160847,2.2441463,0.0020454673,0.19026001,0.42131194,0.8074134439229965,839,214784,8514.55210851971,27492352
160.54,7.7,3261,0.032045286,0.22205608,2.245065,0.0018030052,0.18902828,0.41935185,0.7898466438055038,840,215040,8524.600103608333,27525120
175.06,7.6,3246,0.03133404,0.21706136,2.2540684,0.0035053107,0.1784129,0.3948966,0.8063526302576065,841,215296,8534.72985155601,27557888
192.41,6.8,3228,0.030311042,0.20970662,2.2682939,0.0035577677,0.20515566,0.44856164,0.765704482793808,842,215552,8544.879912545905,27590656
173.17,7.7,3216,0.03159563,0.21942139,2.2493832,0.002358349,0.17404896,0.38836887,0.8055923879146576,843,215808,8555.06708948221,27623424
166.42,7.8,3478,0.032847133,0.22089641,2.25405,0.0045739664,0.19740362,0.43074033,0.7693154215812683,844,216064,8564.487000155263,27656192
158.68,8.1,3176,0.03352273,0.2200114,2.2424057,0.004846285,0.17954063,0.3942369,0.7947521805763245,845,216320,8574.804157022387,27688960
150.11,6.7,3217,0.032578282,0.22192383,2.244221,0.0040478837,0.2085527,0.45389402,0.7823168188333511,846,216576,8585.029336143285,27721728
161.91,8.4,3160,0.03202773,0.21629842,2.2365916,0.004053506,0.1958565,0.42833784,0.8023729920387268,847,216832,8595.396907678805,27754496
179.4,7.1,3183,0.03144286,0.21900432,2.2480886,0.003677972,0.1724054,0.38241658,0.8026705831289291,848,217088,8605.689771174453,27787264
123.27,7.2,3201,0.033258084,0.22035725,2.230858,0.0046518096,0.20245045,0.4402145,0.7996594607830048,849,217344,8615.926645139232,27820032
168.19,7.3,3475,0.032139454,0.21374512,2.2434838,0.004152043,0.14239636,0.32135832,0.8203984946012497,850,217600,8625.35596384015,27852800
211.18,6.7,3241,0.034223203,0.23312378,2.2533605,0.003403891,0.1430753,0.32441005,0.8203438073396683,851,217856,8635.504655408673,27885568
197.39,6.9,3223,0.03355216,0.21791585,2.227844,0.005228575,0.19806834,0.43023646,0.7863945811986923,852,218112,8645.669221981429,27918336
198.06,7.6,3093,0.03537735,0.2255656,2.184024,0.0053428723,0.20119286,0.43538037,0.7997268438339233,853,218368,8656.261354469694,27951104
154.97,7.4,3510,0.03619385,0.23068237,2.1980944,0.0037198595,0.18756962,0.41166148,0.8085294663906097,854,218624,8665.597977659665,27983872
167.9,7.8,3193,0.036062207,0.23203532,2.204817,0.005416499,0.16564007,0.36454347,0.8113191574811935,855,218880,8675.85856947489,28016640
177.56,7.7,3443,0.03709782,0.23479207,2.1841712,0.0042774733,0.17430323,0.38373494,0.8030828386545181,856,219136,8685.431142705493,28049408
178.45,8.3,3227,0.035512578,0.23587036,2.2137868,0.0037130155,0.16526312,0.36737588,0.7990755140781403,857,219392,8695.585475982167,28082176
187.54,7.9,3426,0.035973318,0.2378947,2.1900198,0.00412961,0.14928448,0.3341101,0.7983195036649704,858,219648,8705.149356028065,28114944
227.83,7.5,3133,0.035333116,0.24254353,2.2407818,0.006214503,0.11956528,0.2715172,0.7999311238527298,859,219904,8715.60702677723,28147712
225.36,6.7,3117,0.035635788,0.23890178,2.223229,0.0037787047,0.16083269,0.35857257,0.7328181564807892,860,220160,8726.119649283588,28180480
237.67,7.0,3136,0.035207096,0.23210652,2.2177346,0.001772076,0.14697702,0.33476457,0.7675497680902481,861,220416,8736.634186330251,28213248
199.8,7.0,3031,0.03659318,0.24493408,2.2114222,0.003116563,0.13324656,0.30448845,0.7861330062150955,862,220672,8747.445028198883,28246016
234.11,6.7,3239,0.03543296,0.22231038,2.2113879,0.005706117,0.13744839,0.30771226,0.7989837378263474,863,220928,8757.561264649034,28278784
195.37,7.9,3277,0.038976837,0.24480183,2.1572201,0.004662009,0.15500183,0.34382412,0.7884604334831238,864,221184,8767.559832425788,28311552
256.36,6.9,3217,0.03709642,0.23668416,2.1793873,0.0039907717,0.15693742,0.3494811,0.7941211760044098,865,221440,8777.744014360942,28344320
189.71,7.7,3197,0.039074715,0.2487386,2.1665297,0.0028946744,0.13166428,0.3008698,0.8155675381422043,866,221696,8788.029738784768,28377088
215.74,7.2,3490,0.03850904,0.25164795,2.173536,0.005068745,0.13129185,0.29591697,0.8024314194917679,867,221952,8797.417374445125,28409856
273.23,6.7,3159,0.035301864,0.22768147,2.2093942,0.0052275,0.106062464,0.24585778,0.7949953377246857,868,222208,8807.787709956989,28442624
237.14,7.7,3192,0.03658117,0.22821045,2.1873236,0.0043493775,0.15527476,0.34559724,0.7850993722677231,869,222464,8818.053332390264,28475392
216.92,7.7,3201,0.036217395,0.2432658,2.2162306,0.0042535886,0.12269903,0.28121552,0.7790986448526382,870,222720,8828.289136653766,28508160
274.15,6.6,3133,0.034190174,0.22644043,2.213629,0.0026938666,0.14031251,0.31950983,0.7721975445747375,871,222976,8838.793837731704,28540928
228.99,7.7,3030,0.03412327,0.22867839,2.2257216,0.003439333,0.1336069,0.3048496,0.7970505058765411,872,223232,8849.60579982493,28573696
290.25,7.3,3123,0.0344837,0.23514812,2.2288678,0.004185503,0.104514115,0.24523456,0.8114937394857407,873,223488,8860.097872407176,28606464
266.38,6.9,3152,0.033241373,0.22302246,2.2221305,0.0041694217,0.12993239,0.29596865,0.799305260181427,874,223744,8870.49239602685,28639232
193.51,7.6,3200,0.03219824,0.21159871,2.2183897,0.004360155,0.111316204,0.25827992,0.8239869326353073,875,224000,8880.732477510348,28672000
312.04,6.9,3377,0.03505193,0.2355957,2.2151487,0.003907813,0.11585062,0.26818857,0.8254898637533188,876,224256,8890.483958250843,28704768
240.69,7.5,3133,0.035355683,0.23169963,2.2003076,0.003089585,0.17017323,0.37817344,0.8106314539909363,877,224512,8900.940458247438,28737536
205.04,7.6,3191,0.032839093,0.22437541,2.2376854,0.0029188097,0.13503887,0.30899382,0.8319780677556992,878,224768,8911.209218178876,28770304
212.94,7.4,3476,0.03177539,0.2220866,2.2620077,0.0042051626,0.12843113,0.2936921,0.8040259629487991,879,225024,8920.635345865041,28803072
186.26,7.1,3496,0.032758195,0.22993977,2.2575862,0.004018822,0.13690202,0.31091812,0.791444942355156,880,225280,8930.008252625354,28835840
240.83,7.7,3215,0.03339256,0.23463948,2.2681828,0.0023245078,0.14812063,0.33695582,0.8140301257371902,881,225536,8940.258895818144,28868608
252.07,7.0,3157,0.03218971,0.2180481,2.2535124,0.002490657,0.12604018,0.2921693,0.8001776933670044,882,225792,8950.637093547732,28901376
233.81,6.6,3137,0.03202815,0.21496582,2.2650878,0.0042636986,0.15994173,0.35665783,0.7624675333499908,883,226048,8961.080255310982,28934144
208.51,7.9,3140,0.033152904,0.23160808,2.263402,0.0019855865,0.16261946,0.36653578,0.7808859348297119,884,226304,8971.514556118287,28966912
216.56,6.8,3182,0.032541264,0.22367351,2.2604575,0.0024286876,0.1641442,0.36864015,0.7769999951124191,885,226560,8981.81227938179,28999680
167.8,7.7,3146,0.03204843,0.21533203,2.2669125,0.0034810125,0.14285432,0.32408485,0.7850546091794968,886,226816,8992.282525803894,29032448
191.3,7.7,3561,0.03325485,0.22444661,2.2355938,0.003105063,0.14384511,0.326192,0.791121169924736,887,227072,9001.484899214469,29065216
175.46,7.6,3142,0.033032473,0.22035725,2.2239773,0.0048719235,0.15180112,0.33833793,0.7926194369792938,888,227328,9011.911873346195,29097984
230.17,7.1,3183,0.03419744,0.23341878,2.245939,0.00238648,0.16419712,0.36854008,0.7806476354598999,889,227584,9022.207164073363,29130752
193.96,7.5,3174,0.0330693,0.22473145,2.256024,0.0055582416,0.15899232,0.35198858,0.7803995162248611,890,227840,9032.530150518753,29163520
216.7,7.7,3130,0.035714883,0.23300171,2.1938741,0.0062413826,0.14956562,0.330526,0.8016144782304764,891,228096,9043.047755254433,29196288
222.06,7.3,3088,0.033178672,0.21454875,2.2294426,0.0038497318,0.14684382,0.33057702,0.7948903888463974,892,228352,9053.65913855005,29229056
223.36,7.5,3068,0.033488493,0.23514812,2.2675083,0.004586117,0.114476524,0.26513094,0.8108562678098679,893,228608,9064.338625855744,29261824
194.12,8.1,3131,0.034542736,0.23255412,2.2437985,0.0048280456,0.141922,0.31906393,0.7878402918577194,894,228864,9074.80191010423,29294592
237.28,8.0,3139,0.032674536,0.22260539,2.2457836,0.003642664,0.14900775,0.3356458,0.7950179874897003,895,229120,9085.239299683832,29327360
205.59,7.6,3202,0.033522528,0.22203572,2.214226,0.0032210604,0.1721807,0.3822038,0.779281884431839,896,229376,9095.510887573473,29360128
171.45,8.1,3198,0.035035238,0.22982788,2.2104793,0.0027587528,0.17411816,0.38692844,0.7818097025156021,897,229632,9105.756147105247,29392896
183.94,7.8,3513,0.030834684,0.20122273,2.2354097,0.002876789,0.13979225,0.3185391,0.7842354774475098,898,229888,9115.082513898611,29425664
183.65,7.5,3092,0.03168943,0.21476237,2.2448685,0.0016387681,0.13098215,0.30358407,0.8082653433084488,899,230144,9125.680890762247,29458432
219.86,7.0,3404,0.030812377,0.21687825,2.2606757,0.0029874297,0.14200795,0.32325456,0.7904910892248154,900,230400,9135.307245871052,29491200
189.25,8.0,3052,0.033267643,0.23465984,2.2390926,0.0025713344,0.15885866,0.35735646,0.7774493247270584,901,230656,9146.083034710027,29523968
222.31,7.5,3090,0.03262127,0.22865804,2.2435899,0.0043157646,0.14644848,0.3291372,0.7887655645608902,902,230912,9156.685636673123,29556736
202.74,7.1,3056,0.03429753,0.22738647,2.2465866,0.0040901075,0.13928495,0.31532142,0.7762371152639389,903,231168,9167.408252644353,29589504
197.13,7.5,3113,0.033545587,0.22590129,2.2216134,0.0035150873,0.13067114,0.29874438,0.7751557677984238,904,231424,9177.932885641232,29622272
209.4,7.9,3132,0.034177255,0.22979736,2.1857626,0.003750569,0.11019326,0.2566006,0.7966678589582443,905,231680,9188.392815535888,29655040
295.5,6.3,3129,0.03331809,0.22549438,2.2180812,0.0037553292,0.1544847,0.34582043,0.7403585910797119,906,231936,9198.902872630395,29687808
169.35,7.9,3176,0.036314968,0.24035645,2.183725,0.0035673908,0.15141328,0.33936623,0.7801549881696701,907,232192,9209.219942458905,29720576
237.52,7.0,3511,0.033157717,0.2174886,2.2155097,0.004035328,0.15729903,0.3508376,0.7847524881362915,908,232448,9218.553839544766,29753344
209.11,7.9,3039,0.03465226,0.23308308,2.2264059,0.0028432996,0.14976992,0.33838132,0.7815578877925873,909,232704,9229.33633737266,29786112
255.81,6.7,3181,0.030362269,0.19938152,2.2387536,0.005781544,0.12944673,0.29210547,0.7945787310600281,910,232960,9239.638024381362,29818880
190.02,7.8,3191,0.03535494,0.2290446,2.18742,0.0032762948,0.16577537,0.3687466,0.7973730713129044,911,233216,9249.944277168252,29851648
178.66,7.4,3438,0.03572845,0.22321574,2.183073,0.002840642,0.19777703,0.43353423,0.7879781275987625,912,233472,9259.475854775868,29884416
198.52,7.9,3104,0.034536086,0.22711182,2.2041311,0.0039488585,0.14956918,0.3353233,0.8133368492126465,913,233728,9270.03259429615,29917184
163.48,7.7,3113,0.035062212,0.23460896,2.2170315,0.0040199407,0.15390156,0.34410384,0.8119852244853973,914,233984,9280.557340520434,29949952
207.56,7.6,3488,0.03267907,0.22367351,2.2233343,0.0031907347,0.13406183,0.3062089,0.8089735954999924,915,234240,9289.95158706326,29982720
228.54,6.7,3203,0.032245364,0.21313477,2.2198093,0.0026958517,0.17913908,0.3972826,0.780393436551094,916,234496,9300.22000961285,30015488
194.71,7.8,3513,0.034919,0.22718303,2.2118435,0.0031865407,0.15671979,0.35130343,0.7860754430294037,917,234752,9309.5483255703,30048256
178.12,7.6,3086,0.03348148,0.21440633,2.2022111,0.0048589464,0.17754771,0.38942173,0.7843397110700607,918,235008,9320.163891369477,30081024
220.02,7.6,3547,0.035205733,0.23722331,2.2175634,0.0036042908,0.14376847,0.32467958,0.7951108813285828,919,235264,9329.402692870237,30113792
261.82,6.3,3170,0.033581592,0.21436565,2.2139542,0.0056356243,0.14641024,0.32582834,0.7920557111501694,920,235520,9339.737941477448,30146560
168.29,7.9,3447,0.034972064,0.24732463,2.20844,0.0027500568,0.14031608,0.3193008,0.8171171545982361,921,235776,9349.28362949565,30179328
201.71,7.5,3178,0.034758385,0.22776286,2.1759193,0.0048132814,0.16227134,0.35843453,0.7793404161930084,922,236032,9359.594975315966,30212096
213.96,7.5,3141,0.034356717,0.2130127,2.2005541,0.005735503,0.14798161,0.32850334,0.7896502315998077,923,236288,9370.027026792988,30244864
200.85,7.2,3134,0.03274046,0.21582031,2.2226844,0.0039019035,0.16615804,0.3689659,0.7697011083364487,924,236544,9380.483272910118,30277632
150.66,8.2,3153,0.032592945,0.21970622,2.2243705,0.0024379415,0.1366311,0.31287372,0.81832155585289,925,236800,9390.873502108268,30310400
170.54,7.4,3165,0.03447199,0.22329712,2.1986377,0.0033595937,0.19540901,0.4280716,0.7805810570716858,926,237056,9401.265829776414,30343168
160.54,7.5,3157,0.03683405,0.23590088,2.1813838,0.0038394018,0.19572555,0.4274,0.7926130890846252,927,237312,9411.645645051263,30375936
144.06,7.7,3151,0.035001956,0.22587077,2.1919165,0.0034127843,0.17796649,0.39294574,0.7930161654949188,928,237568,9422.04393729847,30408704
140.05,7.8,3226,0.03677175,0.23214722,2.1821594,0.003678687,0.20286691,0.44201967,0.7854770869016647,929,237824,9432.201194976456,30441472
146.9,7.6,3205,0.035900034,0.224823,2.1844656,0.0039134366,0.18697013,0.4098027,0.7976790219545364,930,238080,9442.42426920589,30474240
186.35,6.8,3138,0.03462532,0.22199504,2.1940536,0.005298056,0.18288684,0.3990586,0.7748835384845734,931,238336,9452.907207839191,30507008
156.95,7.6,3138,0.035940994,0.23411052,2.1834219,0.004819489,0.16169827,0.35742605,0.7886704057455063,932,238592,9463.347796983086,30539776
206.26,6.7,3515,0.03537589,0.22507732,2.19885,0.0051381635,0.16326308,0.36022684,0.7565008252859116,933,238848,9472.668572387658,30572544
190.96,7.8,3160,0.034393087,0.21803792,2.1968403,0.005521059,0.14784978,0.32859427,0.7765950113534927,934,239104,9483.038531326689,30605312
260.1,7.1,3151,0.034050178,0.21751912,2.2132301,0.0055072405,0.14618813,0.32562634,0.7677913159132004,935,239360,9493.43733852543,30638080
239.29,7.3,3518,0.034979116,0.22376506,2.2185829,0.004431507,0.12966491,0.29483852,0.8050890564918518,936,239616,9502.789947283454,30670848
249.46,6.8,3172,0.036149543,0.22537231,2.2115505,0.0041836062,0.12721153,0.29028687,0.7966648191213608,937,239872,9513.118148125708,30703616
276.8,7.3,3170,0.034442704,0.22350056,2.2122967,0.0058397376,0.12016309,0.27289268,0.8072271943092346,938,240128,9523.454729077406,30736384
181.59,7.6,3204,0.034614764,0.22591145,2.1933684,0.0035841828,0.13932477,0.31534854,0.7998474538326263,939,240384,9533.681638429873,30769152
227.85,7.7,3568,0.035206348,0.2323405,2.18394,0.0033939637,0.13116209,0.29921505,0.7896089106798172,940,240640,9542.865018895827,30801920
200.31,7.6,3426,0.037596192,0.25708008,2.1970112,0.0021785004,0.13222288,0.30402896,0.7950476408004761,941,240896,9552.477526587434,30834688
205.12,7.3,3142,0.035639007,0.23783366,2.1993306,0.00392118,0.14292243,0.32198912,0.7861566841602325,942,241152,9562.907114792615,30867456
240.86,6.7,3528,0.03480507,0.22178142,2.2184844,0.0053592403,0.13762347,0.30889818,0.7863049507141113,943,241408,9572.193874039687,30900224
241.13,7.0,3093,0.03517148,0.23452759,2.218964,0.0013355367,0.12634344,0.294395,0.8102477490901947,944,241664,9582.786661404185,30932992
205.17,7.2,3184,0.036887806,0.23464966,2.1785047,0.0030428034,0.15957485,0.3566341,0.7951568514108658,945,241920,9593.076923599467,30965760
155.08,8.1,3591,0.036434304,0.24725342,2.1729064,0.003998111,0.1241599,0.28378165,0.8244751393795013,946,242176,9602.24145189114,30998528
188.12,7.4,3212,0.036859248,0.24105835,2.1762722,0.005395209,0.16520184,0.3631387,0.7817560732364655,947,242432,9612.441410494037,31031296
198.11,7.4,3580,0.03829672,0.24583943,2.1552284,0.00468532,0.15790373,0.34954143,0.8126697689294815,948,242688,9621.592703588307,31064064
162.02,7.8,3253,0.03701343,0.23223877,2.1601384,0.0057664546,0.1776114,0.38689256,0.8036874383687973,949,242944,9631.664820594713,31096832
205.27,7.6,3192,0.037169095,0.24109904,2.1700084,0.0038869411,0.15306349,0.34175327,0.8242906928062439,950,243200,9641.930253762752,31129600
183.17,7.8,3243,0.038253926,0.22745769,2.1219587,0.0073376205,0.16504733,0.35785863,0.81788469851017,951,243456,9652.071441111155,31162368
212.87,7.9,3162,0.038352594,0.24139404,2.134855,0.0039233114,0.16187546,0.35860142,0.8041632771492004,952,243712,9662.433278468437,31195136
224.45,7.9,3142,0.035590935,0.22976685,2.1917057,0.00514186,0.119318016,0.27218637,0.8253180235624313,953,243968,9672.86077228468,31227904
187.07,7.6,3520,0.03414378,0.2270813,2.207132,0.0022977453,0.11776928,0.2750857,0.8149837851524353,954,244224,9682.16847038269,31260672
228.76,7.5,3171,0.036314104,0.24686687,2.202793,0.002236988,0.10498624,0.24955435,0.8266857862472534,955,244480,9692.500859290361,31293440
201.48,7.2,3189,0.039144624,0.24320476,2.1579094,0.0062077553,0.17078722,0.37231708,0.8033330738544464,956,244736,9702.81891516503,31326208
175.9,8.0,3207,0.039580572,0.24861653,2.1285634,0.0042163576,0.15697761,0.34809378,0.8181857466697693,957,244992,9713.035553440452,31358976
162.4,7.9,3165,0.038429264,0.24047852,2.1351855,0.0037992217,0.13216679,0.29943892,0.8173145800828934,958,245248,9723.388419033028,31391744
199.58,7.4,3169,0.038309585,0.24467976,2.1397333,0.0039480776,0.13443573,0.30377,0.8009718805551529,959,245504,9733.727108066902,31424512
195.39,7.9,3125,0.040830087,0.25138345,2.1199577,0.0051867566,0.120788075,0.27360177,0.8232544660568237,960,245760,9744.211261837743,31457280
275.57,7.1,3149,0.041349232,0.25819907,2.120797,0.0060157757,0.1698565,0.37009743,0.7827272564172745,961,246016,9754.650875938125,31490048
158.37,8.0,3154,0.040183455,0.24713135,2.0885324,0.0057659294,0.17607932,0.38239744,0.7832875847816467,962,246272,9765.038780539297,31522816
