eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
333.37,16.32,3615,0.04190654,0.26060995,2.1098354,0.008052183,0.15585849,0.33780923,0.5005325078964233,787,201472,7052.986825016327,25788416
310.54,14.98,3643,0.045593012,0.27399698,2.0676997,0.009275006,0.15533341,0.33347082,0.5209988653659821,788,201728,7061.98188697733,25821184
303.06,15.2,3614,0.042482574,0.25608316,2.0680504,0.009808776,0.15394373,0.32963094,0.45923054218292236,789,201984,7071.049456314184,25853952
323.69,15.67,3610,0.04249379,0.254954,2.0703678,0.006971281,0.15767013,0.34280503,0.5076257884502411,790,202240,7080.125643781386,25886720
303.14,14.95,3644,0.046002444,0.2719625,2.06858,0.007921749,0.15079123,0.32711056,0.4711334705352783,791,202496,7089.157774407417,25919488
327.97,15.81,3620,0.043301683,0.2561544,2.068555,0.007981724,0.15342973,0.33226714,0.5410447716712952,792,202752,7098.209767819382,25952256
309.75,15.26,3551,0.043016344,0.26764932,2.1124175,0.0080933375,0.15734196,0.34074557,0.5026928782463074,793,203008,7107.435644934885,25985024
313.31,14.29,3657,0.043708205,0.26942953,2.0975044,0.0068750787,0.15313324,0.33446643,0.5392922759056091,794,203264,7116.396474607289,26017792
336.86,16.66,3629,0.0429159,0.25953165,2.0878425,0.0058662966,0.14953175,0.32908773,0.5580040216445923,795,203520,7125.425942410715,26050560
312.5,15.26,3641,0.0407877,0.2459615,2.0899384,0.0095848115,0.15468854,0.3320062,0.5363420844078064,796,203776,7134.463925733231,26083328
360.39,18.09,3635,0.044856388,0.26769003,2.0707057,0.007564358,0.13234358,0.2909725,0.5996398627758026,797,204032,7143.479036020115,26116096
353.02,17.27,3666,0.0502023,0.28711954,2.0152447,0.010776597,0.14097266,0.30069703,0.5601359605789185,798,204288,7152.416761712171,26148864
343.66,18.21,3610,0.048059773,0.27893066,2.0138822,0.010507245,0.1419312,0.3031256,0.5527365207672119,799,204544,7161.493178797886,26181632
304.5,15.07,3658,0.047166288,0.26735434,2.0100522,0.00935218,0.1599363,0.34136924,0.470114529132843,800,204800,7170.450294882059,26214400
348.16,17.52,3617,0.047643483,0.2809143,2.0295932,0.00885671,0.1371624,0.29720318,0.5404500067234039,801,205056,7179.549788649194,26247168
300.41,13.32,3638,0.047158245,0.2763977,2.0134442,0.0116328895,0.18090387,0.37881088,0.5329119265079498,802,205312,7188.556171106175,26279936
319.68,15.91,3611,0.0520115,0.30062866,1.9910569,0.009710972,0.16615021,0.3526996,0.503507524728775,803,205568,7197.6300282571465,26312704
305.92,15.61,3649,0.049458206,0.2880249,1.9839596,0.009909851,0.14749609,0.31485167,0.5129020512104034,804,205824,7206.610030620359,26345472
336.94,16.85,3650,0.046517324,0.27564493,2.0184066,0.008018955,0.15824996,0.34083012,0.5231355428695679,805,206080,7215.585854384117,26378240
350.27,17.76,3633,0.049202424,0.2822164,1.9920357,0.010074199,0.14454733,0.30878702,0.5551796555519104,806,206336,7224.643903787248,26411008
356.15,18.11,3649,0.049979117,0.29156494,2.0098665,0.008932342,0.15312581,0.32858425,0.5337414741516113,807,206592,7233.623981522396,26443776
303.46,15.55,3605,0.04925696,0.2790934,1.9915557,0.008872853,0.16180061,0.34568664,0.5047436952590942,808,206848,7242.713314776309,26476544
337.46,17.55,3616,0.045437086,0.26642862,2.0467508,0.006716155,0.15007442,0.32765147,0.5229879319667816,809,207104,7251.77472696919,26509312
326.94,16.89,3664,0.047657114,0.27863565,2.0209923,0.007821409,0.16157556,0.34792817,0.4984561800956726,810,207360,7260.717988366261,26542080
327.91,16.91,3622,0.044446185,0.26161703,2.0487607,0.007385392,0.16682518,0.3598548,0.47749948501586914,811,207616,7269.802014419809,26574848
320.3,15.88,3590,0.04550585,0.26444498,1.9916922,0.008779968,0.15357678,0.32942748,0.5225875377655029,812,207872,7278.928931805305,26607616
326.45,17.36,3570,0.04758844,0.2603658,2.0034773,0.011784803,0.18212788,0.38075566,0.4904754161834717,813,208128,7288.107559663244,26640384
317.9,16.44,3654,0.046641063,0.271108,2.0045035,0.010088964,0.15504694,0.33000603,0.5035055875778198,814,208384,7297.075484714471,26673152
314.66,15.3,3622,0.04766884,0.27722168,2.0147288,0.01181738,0.18189473,0.3804493,0.4308798313140869,815,208640,7306.12167253904,26705920
306.47,15.56,3657,0.04822925,0.29012045,2.0037477,0.011242951,0.1713465,0.36028206,0.5167409181594849,816,208896,7315.121247550473,26738688
317.89,16.53,3624,0.049155757,0.29156494,2.0184007,0.009872179,0.1565112,0.33364606,0.5328085720539093,817,209152,7324.162193145603,26771456
330.02,16.21,3674,0.04360955,0.25646973,2.05049,0.0069653294,0.15003149,0.32714215,0.5264483392238617,818,209408,7333.079469827004,26804224
298.78,14.85,3637,0.044503618,0.25989786,2.046906,0.0074516274,0.1722508,0.37053645,0.4848581552505493,819,209664,7342.089424668811,26836992
320.12,16.6,3609,0.046515446,0.29033408,2.0438488,0.0093159,0.14958708,0.32141933,0.5376107692718506,820,209920,7351.1692328946665,26869760
315.98,16.0,3644,0.043469224,0.25499472,2.0457983,0.008998931,0.17331325,0.36954463,0.5158091187477112,821,210176,7360.1995208486915,26902528
308.56,15.95,3604,0.044802543,0.26493326,2.0478754,0.008332483,0.13984184,0.3039762,0.5092965662479401,822,210432,7369.291973814368,26935296
344.66,17.29,3583,0.04770435,0.27775064,2.037175,0.009509088,0.16482691,0.35137916,0.45763349533081055,823,210688,7378.437968962826,26968064
315.46,15.26,3626,0.047815055,0.28311157,2.0448472,0.010565379,0.15689047,0.3335472,0.5307787358760834,824,210944,7387.474212901667,27000832
335.46,15.67,3630,0.042529624,0.2539978,2.0680752,0.008472475,0.15184046,0.32809746,0.4757843017578125,825,211200,7396.500195968896,27033600
329.64,16.23,3658,0.044871572,0.26213583,2.0336373,0.010007228,0.15777867,0.33621565,0.5001465380191803,826,211456,7405.495231963694,27066368
343.19,17.7,3615,0.044942822,0.26094565,2.0573294,0.009247106,0.14581023,0.3142728,0.5116303563117981,827,211712,7414.560263882391,27099136
334.91,16.36,3639,0.04236416,0.24535115,2.0469053,0.007513718,0.15888987,0.34369043,0.5272073447704315,828,211968,7423.565428930335,27131904
302.93,14.17,3631,0.04520443,0.2665914,2.0343487,0.008397086,0.16580229,0.35549736,0.5091744065284729,829,212224,7432.590278263204,27164672
344.56,17.7,3639,0.04452231,0.25338745,2.0500894,0.01107715,0.15414877,0.32714507,0.5558635592460632,830,212480,7441.594680674374,27197440
344.2,17.53,3639,0.045190126,0.27371216,2.0673969,0.008473612,0.14511889,0.3146385,0.5598584711551666,831,212736,7450.639384301379,27230208
334.58,16.58,3662,0.041613195,0.2548523,2.0853007,0.008126135,0.18267559,0.39080492,0.5162690281867981,832,212992,7459.587953271344,27262976
327.53,17.49,3606,0.0418648,0.25705972,2.094267,0.006683383,0.15949285,0.34750423,0.4688616991043091,833,213248,7468.674543047324,27295744
320.7,16.38,3671,0.039831914,0.2456665,2.1215281,0.008596822,0.1841696,0.39357612,0.4632437825202942,834,213504,7477.59988155216,27328512
332.34,16.07,3645,0.042756274,0.27464804,2.0812829,0.0063589304,0.15872498,0.3463578,0.4852083921432495,835,213760,7486.588741070591,27361280
310.12,16.73,3632,0.043674007,0.27602133,2.090362,0.008681015,0.16933481,0.36311483,0.4797225594520569,836,214016,7495.648059162311,27394048
302.78,15.18,3634,0.040754404,0.25656128,2.1245825,0.006118726,0.17250295,0.3752601,0.45803022384643555,837,214272,7504.664479184896,27426816
272.1,12.97,3687,0.042190287,0.25641885,2.0931714,0.010907393,0.21318878,0.44642624,0.4337623119354248,838,214528,7513.551329660229,27459584
313.64,15.74,3653,0.041915104,0.26082358,2.0808902,0.0062746,0.15722977,0.34352815,0.511547327041626,839,214784,7522.519818590023,27492352
314.84,15.16,3662,0.0434854,0.2643331,2.0826476,0.00542631,0.17221934,0.37523898,0.46885985136032104,840,215040,7531.468036476523,27525120
306.41,15.66,3633,0.046080843,0.27445474,2.04832,0.008617172,0.15892048,0.341573,0.505532830953598,841,215296,7540.535490120761,27557888
343.2,18.02,3642,0.048626885,0.28556314,2.0234592,0.010567326,0.14541465,0.31016386,0.5321075320243835,842,215552,7549.533331398852,27590656
342.09,17.89,3644,0.047808375,0.26703897,2.0113823,0.009504926,0.15408789,0.32939357,0.594150185585022,843,215808,7558.525769177824,27623424
342.98,17.87,3677,0.047153026,0.28542075,2.0335562,0.008667537,0.15251704,0.32837012,0.5388379096984863,844,216064,7567.437628480606,27656192
357.8,18.35,3625,0.047480386,0.27793375,2.0497735,0.009395582,0.16889401,0.35999236,0.49777960777282715,845,216320,7576.476213725284,27688960
287.93,13.9,3656,0.044906855,0.24822998,2.0171726,0.008809762,0.18417244,0.39106882,0.48586344718933105,846,216576,7585.477615871467,27721728
316.24,16.18,3576,0.045152664,0.2523397,2.0235384,0.011036712,0.19005705,0.39851144,0.4947434663772583,847,216832,7594.6405533971265,27754496
325.48,16.36,3638,0.046118837,0.27705893,2.0296535,0.0077035665,0.15213834,0.32946265,0.5545365512371063,848,217088,7603.646823679097,27787264
325.26,15.85,3624,0.048079308,0.26836142,2.0008109,0.008313347,0.16513053,0.35365066,0.563575267791748,849,217344,7612.687725964002,27820032
324.85,16.6,3634,0.04566261,0.27150473,2.0624254,0.0065908306,0.16362569,0.35531822,0.5335462093353271,850,217600,7621.704203767702,27852800
341.14,17.51,3678,0.04587613,0.25904337,2.0264573,0.008030907,0.14834854,0.32116446,0.5263974666595459,851,217856,7630.648391645402,27885568
324.89,16.81,3634,0.04498132,0.2596639,2.0578709,0.008021304,0.16132395,0.34776273,0.5198891758918762,852,218112,7639.664415689185,27918336
320.86,15.93,3701,0.04553557,0.2679952,2.0612848,0.00796179,0.15551291,0.33632794,0.4689420461654663,853,218368,7648.51686544437,27951104
326.91,16.89,3638,0.049628526,0.27731323,2.0430498,0.009854845,0.14288779,0.3069269,0.5318811237812042,854,218624,7657.52350815665,27983872
345.45,17.38,3695,0.046552867,0.26593018,2.0333292,0.008181147,0.14406322,0.3124307,0.5443308055400848,855,218880,7666.390076776035,28016640
315.17,16.76,3664,0.049074974,0.29163614,2.0277815,0.008479713,0.15515314,0.33390248,0.49956464767456055,856,219136,7675.3691842136905,28049408
285.0,14.07,3710,0.046238333,0.26115927,2.0439422,0.010178037,0.18368548,0.38789377,0.5220391154289246,857,219392,7684.200760484673,28082176
322.4,16.46,3549,0.04795481,0.27287802,2.03766,0.0106699215,0.15831997,0.33605334,0.5230184495449066,858,219648,7693.433122424409,28114944
332.91,16.95,3660,0.0510871,0.29171753,2.0244868,0.011160688,0.15783897,0.33384624,0.47813916206359863,859,219904,7702.384921951219,28147712
320.08,16.42,3685,0.049527105,0.2947286,2.037635,0.007818534,0.15451434,0.33414438,0.5280767679214478,860,220160,7711.276689659804,28180480
321.25,16.21,3654,0.05217384,0.30097452,2.0111554,0.008799428,0.15399025,0.33060476,0.555227667093277,861,220416,7720.302102926187,28213248
321.61,16.28,3696,0.048357904,0.27996826,2.0284011,0.008650766,0.15346618,0.33019885,0.47207462787628174,862,220672,7729.166989407502,28246016
341.59,17.7,3647,0.046905693,0.27013144,2.043276,0.008591925,0.15269728,0.32907623,0.5262600779533386,863,220928,7738.150847391225,28278784
318.85,16.3,3682,0.047757145,0.27290854,2.0523825,0.0066922526,0.15216397,0.33199108,0.5160784125328064,864,221184,7747.050701957196,28311552
329.69,15.85,3616,0.048759032,0.28814697,2.05494,0.009660432,0.1610577,0.3438933,0.5077907741069794,865,221440,7756.110965980217,28344320
321.42,16.24,3641,0.04737902,0.2865804,2.0568283,0.0073055215,0.15319224,0.33291003,0.5530388653278351,866,221696,7765.147710779682,28377088
342.82,17.8,3554,0.048161242,0.28067017,2.0408905,0.007908296,0.15726434,0.33952987,0.5054211318492889,867,221952,7774.367765635252,28409856
317.48,16.18,3565,0.045932803,0.26818848,2.0426056,0.006286834,0.14794607,0.32417062,0.5220207273960114,868,222208,7783.5592497820035,28442624
349.96,18.09,3641,0.045683634,0.26767984,2.050042,0.010983798,0.1610113,0.34105584,0.5046670138835907,869,222464,7792.558223679662,28475392
325.78,16.52,3682,0.045862798,0.27114868,2.0706847,0.006406383,0.16328509,0.3551711,0.5377690196037292,870,222720,7801.456644321792,28508160
318.09,15.81,3698,0.04531604,0.26139322,2.0373375,0.008077743,0.14953056,0.32365242,0.5403672456741333,871,222976,7810.356510266662,28540928
339.54,16.63,3678,0.050808202,0.28985596,2.0165496,0.011222874,0.1549934,0.327872,0.5200561285018921,872,223232,7819.264989666641,28573696
320.79,16.0,3644,0.044659015,0.25457764,2.055881,0.008006404,0.14130081,0.30770642,0.5244591534137726,873,223488,7828.25686986465,28606464
350.56,17.04,3667,0.053554427,0.2910258,1.9955379,0.01087838,0.14534278,0.30883956,0.5744865238666534,874,223744,7837.191934107803,28639232
345.7,18.21,3670,0.05264948,0.29032388,1.9774041,0.011962743,0.12660842,0.26883948,0.5924811065196991,875,224000,7846.120030670427,28672000
374.77,19.51,3657,0.051246,0.29348755,2.0205967,0.008348347,0.1341606,0.29203644,0.5677071511745453,876,224256,7855.118380724452,28704768
336.98,16.7,3626,0.04523258,0.24580891,2.0421646,0.009406508,0.1464288,0.3148879,0.5821184515953064,877,224512,7864.154635798186,28737536
320.93,16.27,3650,0.049956277,0.2947998,2.0343387,0.009089769,0.15513574,0.3327787,0.5294841229915619,878,224768,7873.1325284978375,28770304
328.29,16.84,3635,0.047297847,0.25524902,2.0522468,0.009036244,0.13545577,0.29388398,0.5552866160869598,879,225024,7882.145548609085,28803072
330.7,16.55,3649,0.04614176,0.26583862,2.0479307,0.008189022,0.14897247,0.32252553,0.5707010328769684,880,225280,7891.124353354797,28835840
333.04,16.58,3642,0.043187812,0.26576743,2.0715117,0.006345711,0.1561048,0.34094837,0.4787006974220276,881,225536,7900.15932525415,28868608
336.01,17.2,3681,0.046625968,0.2850647,2.0657246,0.00870751,0.14300554,0.30991054,0.528700590133667,882,225792,7909.061873693019,28901376
331.87,15.36,3613,0.043834418,0.27082315,2.0769265,0.008496665,0.15221192,0.32896906,0.4853418469429016,883,226048,7918.131288588978,28934144
304.95,14.12,3697,0.04437137,0.2805481,2.086637,0.008701821,0.1507485,0.3258261,0.48280543088912964,884,226304,7926.994828128256,28966912
359.29,18.82,3621,0.04244177,0.26313272,2.086816,0.008334278,0.12808098,0.28122973,0.556963175535202,885,226560,7936.043786089867,28999680
332.97,17.59,3647,0.04257622,0.25917563,2.1045032,0.007420195,0.1321661,0.29158184,0.5246224701404572,886,226816,7945.067283846438,29032448
307.75,15.01,3658,0.042673722,0.2641398,2.094014,0.0066717914,0.14686231,0.32226127,0.49223899841308594,887,227072,7954.02463584207,29065216
303.92,14.37,3636,0.043684747,0.2795919,2.0979195,0.0064512896,0.15248601,0.33402786,0.47428184747695923,888,227328,7963.036092035472,29097984
333.34,16.96,3620,0.04564218,0.2698873,2.0750802,0.009769035,0.13360214,0.28916782,0.5161395072937012,889,227584,7972.088373617269,29130752
314.42,17.23,3661,0.044353057,0.273702,2.080194,0.008438743,0.14807524,0.32087696,0.455355703830719,890,227840,7981.03883348871,29163520
335.95,17.66,3648,0.043123286,0.27379355,2.0884812,0.008715779,0.14034586,0.30502978,0.4933658242225647,891,228096,7990.059467213228,29196288
339.62,17.3,3639,0.046451926,0.28948975,2.0541275,0.00944858,0.14547433,0.313134,0.5284329950809479,892,228352,7999.063314795494,29229056
312.64,15.93,3595,0.042479023,0.27244058,2.1036363,0.0054978025,0.14993154,0.33094025,0.46927952766418457,893,228608,8008.17659600731,29261824
292.09,14.69,3677,0.04230975,0.26783243,2.071728,0.009109356,0.18378258,0.39078102,0.4471510052680969,894,228864,8017.08726997301,29294592
281.66,13.99,3659,0.041625764,0.2625529,2.1127193,0.0050117867,0.15462297,0.3414768,0.45858901739120483,895,229120,8026.0422418555245,29327360
317.18,16.24,3649,0.041167703,0.2571106,2.100486,0.006546697,0.1689577,0.3668317,0.43142926692962646,896,229376,8035.061614795588,29360128
294.56,14.89,3649,0.03988446,0.25664267,2.10172,0.0047400086,0.1433884,0.3193312,0.48885107040405273,897,229632,8044.040631571785,29392896
291.48,14.79,3645,0.04277764,0.27397665,2.1112487,0.0072916187,0.17627598,0.3801938,0.39874958992004395,898,229888,8053.029483902268,29425664
280.93,13.1,3630,0.03987636,0.25564575,2.1109908,0.007931453,0.15757327,0.3415034,0.5100961029529572,899,230144,8062.056317954324,29458432
295.39,14.7,3652,0.04028317,0.24661255,2.0940819,0.009231118,0.15687911,0.3371776,0.5044886469841003,900,230400,8071.0275614745915,29491200
301.54,15.34,3594,0.041923076,0.2650045,2.0952911,0.003101182,0.14115708,0.31801754,0.5322103202342987,901,230656,8080.182663066313,29523968
317.28,16.05,3635,0.045338828,0.2856852,2.0675838,0.009246257,0.15480989,0.33247897,0.4861956238746643,902,230912,8089.197532545775,29556736
327.43,17.06,3635,0.042567138,0.26298013,2.0564308,0.004103307,0.15291825,0.33875847,0.5290993750095367,903,231168,8098.210962679237,29589504
298.46,14.92,3660,0.04281437,0.25575766,2.0628471,0.009095383,0.1631274,0.34932098,0.5065025985240936,904,231424,8107.163818524219,29622272
316.06,15.83,3669,0.042431474,0.25854492,2.067089,0.0070425165,0.14197892,0.3112146,0.5597465932369232,905,231680,8116.094608419575,29655040
319.25,17.11,3668,0.041905206,0.2584025,2.0902379,0.004882474,0.15374935,0.33953848,0.46542245149612427,906,231936,8125.065204974264,29687808
308.17,15.38,3651,0.044956077,0.2755127,2.0733593,0.0053846254,0.16319583,0.35708967,0.4948456287384033,907,232192,8134.040732167661,29720576
323.81,16.83,3663,0.04506534,0.2804769,2.0650911,0.007644041,0.14909233,0.3241984,0.481902539730072,908,232448,8142.985275257379,29753344
357.37,20.29,3646,0.042175427,0.23340861,2.0567973,0.008543179,0.15022838,0.32450637,0.48877793550491333,909,232704,8151.972245934419,29786112
309.66,14.84,3609,0.045087162,0.26397705,2.0554492,0.008243951,0.15417552,0.33297214,0.44386887550354004,910,232960,8161.051239810884,29818880
310.06,15.13,3579,0.04613061,0.2512919,2.030082,0.012162953,0.15595329,0.3281823,0.4981873035430908,911,233216,8170.245458186604,29851648
297.86,13.87,3657,0.045254815,0.26423135,2.0280845,0.008948774,0.15210275,0.32686964,0.5178704559803009,912,233472,8179.20437485259,29884416
354.19,17.51,3624,0.040657546,0.22889201,2.0577245,0.009846153,0.1380629,0.29758796,0.5618326663970947,913,233728,8188.246579374187,29917184
344.23,17.46,3619,0.045171652,0.26267496,2.029524,0.006291522,0.13773805,0.30348352,0.4803956151008606,914,233984,8197.2997097997,29949952
344.07,17.95,3626,0.05028376,0.27723184,1.9832078,0.007434036,0.14461477,0.3140256,0.5271717607975006,915,234240,8206.336383310147,29982720
344.81,18.17,3647,0.047767874,0.281545,2.021693,0.008423268,0.14192429,0.30743593,0.5227285325527191,916,234496,8215.357660084032,30015488
353.21,18.29,3622,0.04595847,0.2715454,2.0388608,0.009628403,0.14380507,0.30913058,0.5412220060825348,917,234752,8224.403342491016,30048256
342.42,17.53,3650,0.04692143,0.2696228,2.0207818,0.009159525,0.13429888,0.2906944,0.5293389856815338,918,235008,8233.381307093427,30081024
356.72,18.95,3646,0.048585027,0.28589883,2.029202,0.008833495,0.14686799,0.316653,0.5538309812545776,919,235264,8242.3682524506,30113792
333.78,17.72,3652,0.050953258,0.29882812,2.0136607,0.0075952485,0.1487477,0.3225781,0.5758113861083984,920,235520,8251.339148220606,30146560
385.59,20.57,3642,0.047885805,0.28162637,2.0092237,0.005175708,0.12188643,0.27360594,0.6035818755626678,921,235776,8260.374960202724,30179328
338.21,17.76,3668,0.04730932,0.26669312,2.0052433,0.008419062,0.15149064,0.32624802,0.526191234588623,922,236032,8269.306924965233,30212096
320.53,17.68,3660,0.04716666,0.27130127,2.033572,0.0070388634,0.15426576,0.3351252,0.5232992768287659,923,236288,8278.259825373068,30244864
317.13,15.68,3648,0.044115607,0.27171835,2.0485754,0.0068369317,0.16885334,0.36500433,0.48082274198532104,924,236544,8287.241699770093,30277632
317.14,16.29,3635,0.044320714,0.26905313,2.0414193,0.006913107,0.14433782,0.31567785,0.5116223990917206,925,236800,8296.254854515195,30310400
336.09,18.07,3649,0.044523578,0.27670288,2.0698483,0.007949953,0.1597747,0.3450465,0.48638296127319336,926,237056,8305.271297828294,30343168
322.54,16.84,3635,0.044662397,0.27078247,2.045246,0.008496392,0.15558572,0.33508363,0.4939437508583069,927,237312,8314.284916215576,30375936
337.07,17.19,3632,0.043451454,0.2565918,2.038761,0.008579762,0.1753527,0.37432113,0.464616596698761,928,237568,8323.307225846685,30408704
324.06,16.65,3620,0.046541587,0.27441406,1.9909595,0.008466468,0.14197288,0.30683205,0.579228550195694,929,237824,8332.358788217418,30441472
334.34,17.98,3660,0.04375967,0.25352988,2.0447528,0.008647254,0.15268476,0.3289701,0.5323155224323273,930,238080,8341.312282562256,30474240
311.35,16.12,3636,0.044083625,0.2649943,2.0336497,0.00517898,0.1406646,0.31164423,0.5451730191707611,931,238336,8350.362034677528,30507008
367.81,19.17,3628,0.04562698,0.26270548,2.0488682,0.00920106,0.12897253,0.2805203,0.5978312790393829,932,238592,8359.393546625972,30539776
327.1,15.72,3634,0.04250362,0.25732422,2.0614712,0.006415228,0.15317683,0.3347526,0.5342479348182678,933,238848,8368.4105490176,30572544
357.96,18.5,3674,0.044636104,0.27068076,2.0507028,0.006463403,0.1436807,0.31544864,0.5881019830703735,934,239104,8377.32905367203,30605312
338.4,17.92,3621,0.048081573,0.3001709,2.0441935,0.007395836,0.13679813,0.29968843,0.5779479444026947,935,239360,8386.378580481745,30638080
363.09,18.32,3651,0.043893356,0.2673645,2.0612833,0.006823676,0.14326715,0.31411263,0.54523766040802,936,239616,8395.408375655301,30670848
349.73,18.91,3623,0.043248136,0.2675171,2.0596092,0.006880756,0.14637172,0.32017413,0.5713526010513306,937,239872,8404.453435869887,30703616
315.52,15.69,3635,0.044344645,0.25602213,2.0352836,0.0062054135,0.1561227,0.34054026,0.51593017578125,938,240128,8413.466576868668,30736384
373.5,20.07,3630,0.044655513,0.2826945,2.0659516,0.007318783,0.13696222,0.30060592,0.5342471599578857,939,240384,8422.494047016837,30769152
328.06,16.63,3673,0.04155549,0.2483012,2.05662,0.007861865,0.16235676,0.35012218,0.5336111783981323,940,240640,8431.415485793725,30801920
284.47,14.4,3616,0.041437026,0.24724324,2.0545092,0.007728383,0.15809613,0.34182563,0.5371724665164948,941,240896,8440.515563110821,30834688
314.81,15.7,3660,0.04286298,0.2704366,2.0644736,0.008401829,0.16212432,0.3487344,0.5452010929584503,942,241152,8449.466799066402,30867456
299.9,14.5,3617,0.04244174,0.2556254,2.0662978,0.007576816,0.15279517,0.3317626,0.5213474333286285,943,241408,8458.526167414151,30900224
329.02,16.7,3675,0.04230018,0.26280722,2.0632913,0.0055861245,0.1569468,0.3439872,0.48394906520843506,944,241664,8467.442848515697,30932992
325.33,16.12,3647,0.04375917,0.2697754,2.0800831,0.006800452,0.1331913,0.29438332,0.5540478825569153,945,241920,8476.425946939737,30965760
303.99,14.62,3681,0.042965103,0.26086426,2.0729687,0.008399229,0.13888188,0.30242467,0.5479975640773773,946,242176,8485.363853576593,30998528
346.55,17.55,3631,0.044395182,0.25864664,2.0844886,0.007946077,0.14027835,0.30635434,0.5378457009792328,947,242432,8494.386713212356,31031296
327.81,17.45,3663,0.042948704,0.24312337,2.0657322,0.008883786,0.16052653,0.3446001,0.4934852719306946,948,242688,8503.33181186486,31064064
317.69,15.45,3613,0.043202285,0.25424194,2.092705,0.007997279,0.15986572,0.34559095,0.4405590295791626,949,242944,8512.39969235845,31096832
367.05,19.15,3647,0.043470304,0.25772095,2.0799036,0.0061271363,0.11932076,0.2679853,0.5450830161571503,950,243200,8521.384628862143,31129600
328.23,16.02,3607,0.04674572,0.27030435,2.056249,0.009308257,0.14773707,0.3179826,0.49702614545822144,951,243456,8530.508090948686,31162368
371.76,19.58,3563,0.04777618,0.2744751,2.038079,0.009272124,0.12130929,0.26483595,0.5040091574192047,952,243712,8539.703805613331,31195136
373.79,20.22,3624,0.043529127,0.24775188,2.0764134,0.0088848835,0.1176467,0.2590519,0.5090911686420441,953,243968,8548.744697589427,31227904
355.5,17.96,3673,0.047168467,0.2737732,2.0509925,0.007347366,0.11958349,0.26549205,0.55506232380867,954,244224,8557.666241518222,31260672
342.38,18.62,3675,0.048815724,0.28763834,2.0791328,0.010015177,0.14007206,0.30169645,0.5225471258163452,955,244480,8566.582999640144,31293440
336.5,17.26,3666,0.045442354,0.26042685,2.0547493,0.0100682285,0.14260933,0.30617717,0.47963476181030273,956,244736,8575.566231975332,31326208
369.5,19.12,3675,0.05230755,0.3050232,2.0398402,0.0103251785,0.13254724,0.28524092,0.5569265186786652,957,244992,8584.482714686543,31358976
357.15,19.38,3681,0.049712587,0.2970988,2.0642998,0.009274212,0.14625485,0.31524724,0.5460176169872284,958,245248,8593.38333632797,31391744
338.7,18.01,3602,0.043978646,0.26286826,2.0633378,0.0075383405,0.1583296,0.34284925,0.505815714597702,959,245504,8602.48071708344,31424512
319.59,15.63,3673,0.044301618,0.25649008,2.0709844,0.00972053,0.17297135,0.36792135,0.5469805300235748,960,245760,8611.403025018983,31457280
334.82,16.67,3648,0.043721158,0.26885986,2.0772808,0.0058215507,0.15685989,0.34362233,0.5013996660709381,961,246016,8620.425492896698,31490048
345.62,17.78,3664,0.042311158,0.25639853,2.1062155,0.00708564,0.14716752,0.32228807,0.5237966477870941,962,246272,8629.369142986834,31522816
340.84,16.83,3636,0.042547405,0.2665507,2.1049044,0.006616878,0.15856858,0.34600154,0.5073575675487518,963,246528,8638.380751850083,31555584
342.78,17.22,3673,0.04476196,0.27115884,2.054426,0.0058725425,0.16949409,0.36833158,0.50724658370018,964,246784,8647.301616304554,31588352
348.41,17.86,3633,0.04746911,0.27711996,2.063947,0.0065700826,0.1462745,0.3206878,0.533456563949585,965,247040,8656.321510931477,31621120
347.9,17.92,3693,0.044715196,0.2704366,2.0824592,0.008478974,0.16001219,0.34471563,0.5575655102729797,966,247296,8665.23343604058,31653888
312.69,14.56,3664,0.04527666,0.26288858,2.0588868,0.007921378,0.17498612,0.37530723,0.5363318622112274,967,247552,8674.175312208012,31686656
325.95,16.25,3688,0.045575842,0.26546225,2.0927792,0.011048007,0.17135827,0.36247608,0.5134268403053284,968,247808,8683.06003852468,31719424
309.15,15.07,3662,0.043861743,0.26315308,2.0910754,0.005352132,0.14609577,0.3233088,0.5641346275806427,969,248064,8692.00638809707,31752192
333.54,15.71,3684,0.044607777,0.27368164,2.0746639,0.006162289,0.15379547,0.33675966,0.5699536800384521,970,248320,8700.900640674867,31784960
338.71,17.5,3658,0.04590331,0.2700399,2.067777,0.008692,0.1581747,0.34032094,0.535385936498642,971,248576,8709.897296071984,31817728
302.13,15.15,3666,0.04756072,0.28390503,2.0546532,0.0090560075,0.16440105,0.35178316,0.5422261953353882,972,248832,8718.835937247612,31850496
336.16,16.23,3623,0.045481276,0.26478067,2.063247,0.010652233,0.17669863,0.37335777,0.5037025809288025,973,249088,8727.878621033393,31883264
336.48,16.41,3588,0.045313504,0.26108804,2.050894,0.010498089,0.14925398,0.3185297,0.5589844584465027,974,249344,8737.011307979003,31916032
340.9,16.38,3662,0.04357836,0.2575175,2.0481923,0.008357384,0.16065986,0.34556875,0.5457381904125214,975,249600,8745.959584555589,31948800
335.84,17.63,3688,0.046696216,0.28145346,2.0573506,0.007461183,0.1709556,0.36813584,0.4990955591201782,976,249856,8754.880058648996,31981568
