eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
239.58,10.32,2781,0.0118755335,0.14065552,1.9982505,-0.008748438,0.117280126,0.29202217,0.6659853458404541,559,143104,6394.723698488029,18317312
228.07,10.33,2779,0.010800981,0.13278198,2.0008733,-0.009021093,0.104157366,0.26637438,0.6864635646343231,560,143360,6406.513165893033,18350080
256.4,12.55,2803,0.010273036,0.1210734,2.002391,-0.010320923,0.10304744,0.26678458,0.6763488054275513,561,143616,6418.235993398004,18382848
271.81,12.06,2800,0.013335295,0.15192668,2.019747,-0.0062566325,0.10401639,0.26094103,0.6969085335731506,562,143872,6429.937551688985,18415616
242.57,10.71,2801,0.008737766,0.104512535,2.026531,-0.009235952,0.12011493,0.2992324,0.6753056645393372,563,144128,6441.6336538990145,18448384
219.54,10.12,2801,0.010503924,0.122273766,2.0318708,-0.008671736,0.13500471,0.32799035,0.6671719551086426,564,144384,6453.331692042004,18481152
239.26,10.61,2797,0.011490247,0.14147949,2.0321712,-0.008779728,0.12590797,0.3100188,0.6828899383544922,565,144640,6465.045196368999,18513920
234.46,10.0,2817,0.009944923,0.11959839,2.0334423,-0.009852665,0.12440967,0.30919352,0.711860865354538,566,144896,6476.708756113017,18546688
243.57,11.64,2780,0.009708305,0.11783854,2.0247638,-0.009774259,0.13421498,0.3284737,0.6627806127071381,567,145152,6488.495537812996,18579456
218.78,9.43,2808,0.012056156,0.14890544,2.0397272,-0.0060384166,0.13792618,0.32872376,0.6865928173065186,568,145408,6500.161732812005,18612224
245.76,11.73,2787,0.010050145,0.11882528,2.0299919,-0.010633337,0.1365474,0.33496132,0.6394053399562836,569,145664,6511.918508335017,18644992
249.54,10.24,2701,0.009516725,0.113698326,2.0323422,-0.010283987,0.11877254,0.29875985,0.6789729297161102,570,145920,6524.047365895996,18677760
242.02,11.43,2812,0.009511649,0.11364746,2.0035765,-0.010653137,0.13293098,0.32723972,0.6598111987113953,571,146176,6535.732371630031,18710528
238.97,11.25,2784,0.010628239,0.12691243,1.9919157,-0.009970189,0.13529623,0.33037117,0.6611759960651398,572,146432,6547.501517881989,18743296
244.95,11.45,2805,0.009712382,0.114725746,2.0070627,-0.010309227,0.13807777,0.33691528,0.6482946276664734,573,146688,6559.1807546510245,18776064
254.3,11.76,2812,0.011695086,0.13516235,2.0057697,-0.009325844,0.13313721,0.32504147,0.6457884609699249,574,146944,6570.833136681002,18808832
240.99,11.1,2800,0.009810392,0.113972984,2.0195332,-0.010305193,0.12012506,0.30125117,0.6843906342983246,575,147200,6582.534491019032,18841600
252.9,11.59,2795,0.010031416,0.117757164,2.0229287,-0.009062428,0.14174636,0.3420761,0.6425551474094391,576,147456,6594.287841765035,18874368
226.8,9.74,2783,0.008431467,0.09725952,2.0308626,-0.007761652,0.1391248,0.33439013,0.6526485681533813,577,147712,6606.061779593001,18907136
246.98,11.59,2735,0.011323095,0.13668823,1.9943196,-0.00885291,0.13239978,0.32239172,0.6504214107990265,578,147968,6618.039396426,18939904
238.53,11.51,2785,0.01103131,0.13354492,2.0205,-0.007952325,0.120255224,0.29682508,0.7025754153728485,579,148224,6629.805049746006,18972672
266.92,12.26,2766,0.009471195,0.11165365,2.0004284,-0.011187009,0.13655363,0.33548987,0.6591358184814453,580,148480,6641.648228565988,19005440
234.65,10.97,2738,0.01183086,0.14277141,1.9950767,-0.008775809,0.12634262,0.31013837,0.7054015100002289,581,148736,6653.644949959009,19038208
245.09,11.43,2793,0.009944578,0.11311849,2.002652,-0.009576858,0.15603751,0.37128183,0.6409448981285095,582,148992,6665.376091837999,19070976
209.32,9.23,2785,0.010354204,0.124409996,1.9817271,-0.009148107,0.15571697,0.36936465,0.6789324283599854,583,149248,6677.140129036037,19103744
226.59,10.41,2789,0.009813786,0.11715698,2.0099926,-0.010059701,0.15059038,0.3615,0.6758869588375092,584,149504,6688.887260760996,19136512
223.68,10.14,2801,0.010176543,0.11906942,1.9901527,-0.008491226,0.15528922,0.3673639,0.6615292727947235,585,149760,6700.584621009999,19169280
254.58,11.68,2788,0.009978126,0.12119547,1.993175,-0.006395443,0.14345352,0.33956143,0.67253378033638,586,150016,6712.37327136402,19202048
218.03,9.56,2775,0.01024024,0.123524986,2.0096312,-0.0086413175,0.1552707,0.36801663,0.6223030090332031,587,150272,6724.178951248992,19234816
230.21,10.75,2790,0.010363317,0.118367516,2.0027008,-0.010044438,0.13991745,0.33997777,0.6605628728866577,588,150528,6735.921744247025,19267584
228.12,10.4,2784,0.010667417,0.12515259,1.999236,-0.009584201,0.13747624,0.3341056,0.6620505154132843,589,150784,6747.6913688380155,19300352
229.26,10.85,2787,0.009992125,0.11916097,2.005698,-0.009416527,0.12336706,0.30568114,0.6734552681446075,590,151040,6759.448443363013,19333120
254.99,11.86,2802,0.011384073,0.13548787,1.9780718,-0.006247085,0.13877861,0.32961282,0.674240380525589,591,151296,6771.172265882022,19365888
260.94,12.7,2808,0.010573306,0.12325033,1.9752108,-0.0074911057,0.12841406,0.31131455,0.6959007680416107,592,151552,6782.84025117103,19398656
240.7,11.78,2814,0.0107069425,0.12831624,1.9928113,-0.009780323,0.14708348,0.3535838,0.6688683032989502,593,151808,6794.4825866080355,19431424
243.32,12.14,2820,0.010479719,0.1236674,2.0085628,-0.009623372,0.13696213,0.33334228,0.6799826323986053,594,152064,6806.102266294009,19464192
256.73,12.56,2774,0.012439718,0.14949544,1.9893975,-0.007848321,0.12885897,0.31320247,0.6982906460762024,595,152320,6817.913057741011,19496960
259.37,12.83,2788,0.0115964515,0.1330363,1.9863151,-0.011081533,0.13947563,0.3408406,0.6898518800735474,596,152576,6829.695856303035,19529728
222.06,9.43,2773,0.010437086,0.122934975,2.0526955,-0.010311783,0.13914333,0.33996418,0.6717644929885864,597,152832,6841.509471800993,19562496
239.51,11.29,2767,0.007774977,0.09325155,2.045869,-0.009315821,0.15418082,0.3679107,0.6460389494895935,598,153088,6853.348430262995,19595264
220.76,9.69,2760,0.009421762,0.11155192,2.0208828,-0.009612572,0.13254273,0.32472828,0.6431553065776825,599,153344,6865.220111450995,19628032
241.3,11.26,2768,0.011291222,0.13587444,2.0065563,-0.009128752,0.12896419,0.31631696,0.6798221468925476,600,153600,6877.0579575209995,19660800
243.84,11.01,2769,0.014021146,0.1651001,2.0227044,-0.008907552,0.12089449,0.30005816,0.6713823080062866,601,153856,6888.940696343023,19693568
223.49,9.85,2764,0.010532481,0.12680054,2.0564306,-0.010658805,0.1253592,0.31316462,0.6528700590133667,602,154112,6900.79434404301,19726336
238.98,10.94,2791,0.012164135,0.14026897,2.0324225,-0.008459952,0.13429342,0.32615516,0.62574502825737,603,154368,6912.53452455299,19759104
243.85,10.5,2904,0.011951387,0.13810222,2.057658,-0.008408186,0.12828512,0.3145398,0.5963652431964874,604,154624,6923.815318495035,19791872
229.63,10.46,2863,0.010468072,0.13279216,2.0384912,-0.009352252,0.13380021,0.32707474,0.6343822181224823,605,154880,6935.257817739039,19824640
243.17,11.93,2887,0.010553659,0.12904866,2.0222192,-0.012229358,0.12574354,0.31639013,0.6507547795772552,606,155136,6946.638135024987,19857408
240.93,11.58,2923,0.01128633,0.13297527,2.0310867,-0.010064355,0.12556928,0.31188902,0.6659690141677856,607,155392,6957.847328992037,19890176
234.1,10.77,2888,0.012480427,0.14748128,2.000837,-0.008106538,0.11723035,0.29069054,0.6731752455234528,608,155648,6969.192490564019,19922944
241.44,11.15,2891,0.010209848,0.12036133,2.0208375,-0.008812825,0.15092963,0.35990164,0.576304018497467,609,155904,6980.52424350701,19955712
224.3,10.38,2857,0.011497665,0.13693237,2.0365617,-0.010876816,0.12250004,0.30748492,0.6052344441413879,610,156160,6991.99316668004,19988480
244.61,11.02,2881,0.011157283,0.12572224,2.0449686,-0.009844827,0.12568893,0.3119669,0.6110219359397888,611,156416,7003.410907073005,20021248
220.51,9.78,2736,0.010477013,0.124053955,2.0467317,-0.009227242,0.12700729,0.3134037,0.6300518810749054,612,156672,7015.38722160703,20054016
219.72,9.45,2876,0.010286302,0.12432861,2.0531127,-0.010193397,0.12359991,0.30864882,0.6200095117092133,613,156928,7026.7777694580145,20086784
228.87,9.69,2872,0.011939515,0.14176433,2.0635817,-0.010428284,0.120349295,0.30282676,0.6364748179912567,614,157184,7038.184930007032,20119552
241.21,10.73,2833,0.009517304,0.11931356,2.0664108,-0.010693669,0.1287563,0.3202282,0.5813720524311066,615,157440,7049.751378045999,20152320
209.34,8.87,2874,0.009243586,0.11082967,2.0406256,-0.009801422,0.12009405,0.30060348,0.6465800404548645,616,157696,7061.183063976001,20185088
196.94,8.03,2873,0.009729273,0.11519369,2.036765,-0.010955151,0.11417603,0.29099765,0.6672278046607971,617,157952,7072.587472120998,20217856
229.78,9.72,2836,0.010658591,0.1300354,2.0416574,-0.011085105,0.1191212,0.30124578,0.6494169235229492,618,158208,7084.1391574399895,20250624
223.84,10.12,2759,0.010539602,0.1223348,2.057029,-0.0106441425,0.107037134,0.27650315,0.6444778740406036,619,158464,7096.013573606033,20283392
245.57,11.66,2877,0.010742296,0.13598633,2.0589514,-0.00970267,0.13037488,0.32133415,0.6244449615478516,620,158720,7107.402077000996,20316160
252.94,12.1,2882,0.009090285,0.11311849,2.0493279,-0.009590785,0.114067964,0.2883041,0.6407788693904877,621,158976,7118.817561445001,20348928
234.89,10.79,2868,0.010577085,0.13053386,2.0575883,-0.009726487,0.12569267,0.31199002,0.644164115190506,622,159232,7130.24168103101,20381696
236.38,10.61,2868,0.011127119,0.13514201,1.9958717,-0.009121911,0.113928445,0.28601816,0.6850745975971222,623,159488,7141.664561278012,20414464
252.83,11.43,2889,0.011042621,0.13115437,2.0275905,-0.012026746,0.10702766,0.27866063,0.6607218980789185,624,159744,7153.0074244160205,20447232
215.16,9.27,2872,0.009315991,0.11426798,2.0174038,-0.011467554,0.12466533,0.31261382,0.6310146152973175,625,160000,7164.416534917022,20480000
211.7,9.39,2854,0.010263397,0.12835693,2.0257356,-0.010156642,0.10742123,0.27567047,0.6904628574848175,626,160256,7175.92992803402,20512768
219.89,9.54,2860,0.010616227,0.12643433,1.9925791,-0.008944404,0.12189116,0.30152273,0.6578773558139801,627,160512,7187.386104613019,20545536
265.64,12.64,2877,0.009537934,0.11240641,1.9618021,-0.008452169,0.10654992,0.26924023,0.7304689884185791,628,160768,7198.773658869031,20578304
259.43,12.4,2906,0.011310088,0.1365153,1.9448975,-0.010900091,0.107953995,0.27660614,0.725437730550766,629,161024,7210.047514684033,20611072
241.46,10.78,2765,0.011085975,0.1294759,1.9557371,-0.010835263,0.116762154,0.2943096,0.7041760087013245,630,161280,7221.895387833007,20643840
235.94,11.57,2881,0.01098755,0.12828572,1.9768351,-0.009292163,0.114278816,0.28667864,0.7242883145809174,631,161536,7233.304612982029,20676608
210.15,9.08,2811,0.011222098,0.13358562,1.9446219,-0.009603689,0.124869704,0.30783916,0.7017831802368164,632,161792,7244.959220300021,20709376
246.61,11.83,2867,0.011508306,0.13454182,1.9413496,-0.00853253,0.122892596,0.30167723,0.6870435476303101,633,162048,7256.388124604011,20742144
271.13,12.58,2824,0.010742784,0.13295491,1.9431821,-0.010326269,0.12935723,0.31823066,0.682388424873352,634,162304,7267.989995385986,20774912
247.61,10.96,2841,0.010079016,0.117370605,1.9320954,-0.010130957,0.105807096,0.270518,0.7433602809906006,635,162560,7279.521946463035,20807680
258.39,11.64,2859,0.0104803,0.12810262,1.9101706,-0.010632209,0.11501506,0.289498,0.7260578572750092,636,162816,7291.015822049987,20840448
266.91,12.86,2868,0.009416555,0.11219279,1.9432935,-0.007616715,0.1253552,0.30480972,0.6981929242610931,637,163072,7302.438179548015,20873216
236.45,11.31,2886,0.01099998,0.13713582,1.9179021,-0.008876111,0.1487927,0.3536956,0.6504145562648773,638,163328,7313.791970107006,20905984
234.92,10.45,2889,0.009716575,0.1140035,1.9188337,-0.01108307,0.13104789,0.32263863,0.7316629886627197,639,163584,7325.133449849032,20938752
239.54,11.86,2850,0.011796108,0.14011638,1.9295291,-0.009207789,0.1307141,0.31843442,0.7213395535945892,640,163840,7336.628813182993,20971520
222.24,10.64,2902,0.011234344,0.12994385,1.9262275,-0.010419779,0.12278762,0.3049394,0.7216677963733673,641,164096,7347.950367144018,21004288
234.79,11.65,2867,0.010302368,0.12490845,1.9426099,-0.011686675,0.13412456,0.3304747,0.6970328390598297,642,164352,7359.379124141007,21037056
247.67,11.99,2865,0.011479347,0.13426717,1.9690081,-0.010408094,0.13458098,0.3293583,0.6966921389102936,643,164608,7370.816904104024,21069824
262.23,13.38,2871,0.008801468,0.107045494,1.9872824,-0.007857234,0.12007389,0.2956079,0.7385313808917999,644,164864,7382.229692492983,21102592
268.2,13.24,2846,0.010059556,0.12302653,1.9840326,-0.011768222,0.14231688,0.3478508,0.6706401407718658,645,165120,7393.743090659031,21135360
265.5,13.14,2821,0.009649084,0.115600586,1.9884123,-0.011355332,0.125046,0.31257093,0.6725882589817047,646,165376,7405.391024301993,21168128
279.8,13.16,2799,0.010980898,0.13237508,1.9896072,-0.009660528,0.1300069,0.31912696,0.6679887473583221,647,165632,7417.098663436016,21200896
242.47,11.41,2853,0.012145395,0.14308675,1.9789432,-0.010130252,0.13987716,0.33959365,0.6729026734828949,648,165888,7428.583502269001,21233664
211.31,8.7,2799,0.010335372,0.1232605,2.0057583,-0.010552238,0.13376276,0.32874516,0.6783939003944397,649,166144,7440.291012397036,21266432
255.73,12.61,2811,0.010826483,0.13032024,2.021832,-0.009503508,0.15248694,0.36441755,0.6469427347183228,650,166400,7451.948414377985,21299200
226.98,10.65,2834,0.01201446,0.14339192,1.9999466,-0.009903867,0.13482234,0.32945135,0.7007976174354553,651,166656,7463.5425493670045,21331968
252.26,12.06,2835,0.010550574,0.12400309,2.0152247,-0.009179332,0.14157091,0.34180498,0.6464734375476837,652,166912,7475.098535470024,21364736
241.07,11.68,2813,0.009244479,0.10871378,2.0328553,-0.0091092205,0.13525651,0.32938856,0.6840156018733978,653,167168,7486.747919782996,21397504
241.37,11.25,2847,0.010795489,0.12756348,2.0111492,-0.009240058,0.14227153,0.3432462,0.6655636727809906,654,167424,7498.258074321027,21430272
260.52,12.41,2801,0.01127098,0.1345113,2.0061545,-0.010255961,0.13438122,0.32939744,0.6453395485877991,655,167680,7509.954090860032,21463040
245.89,11.19,2813,0.012289348,0.13543701,2.0231483,-0.010045416,0.12733345,0.31522068,0.6740879118442535,656,167936,7521.63639318099,21495808
259.82,12.02,2840,0.011055737,0.13372803,2.027578,-0.010206163,0.1286362,0.31823626,0.6331775486469269,657,168192,7533.174220869027,21528576
239.52,10.91,2793,0.01034255,0.12195841,2.0058382,-0.010172974,0.13567702,0.33181676,0.6680130660533905,658,168448,7544.9050780190155,21561344
229.78,10.41,2804,0.011889615,0.13709514,2.0088916,-0.009409864,0.12591632,0.3108302,0.6914072334766388,659,168704,7556.591574657999,21594112
232.45,11.64,2860,0.01006673,0.119517006,2.0281165,-0.00850243,0.1410551,0.33967736,0.6509382724761963,660,168960,7568.049648777,21626880
243.77,11.6,2809,0.010024825,0.120147705,2.0240512,-0.010554013,0.1390092,0.3396075,0.633434385061264,661,169216,7579.752685568994,21659648
242.87,11.82,2824,0.009860846,0.11692301,2.0032918,-0.008908509,0.13740295,0.33268878,0.6179352104663849,662,169472,7591.355368455988,21692416
253.37,11.58,2769,0.010828043,0.12750244,1.9996685,-0.009628721,0.14300112,0.34525302,0.6585343182086945,663,169728,7603.187278297031,21725184
228.98,11.09,2851,0.010338995,0.12219238,2.0431378,-0.009084576,0.14275028,0.3445325,0.6208812296390533,664,169984,7614.678063397994,21757952
233.79,10.49,2795,0.010334451,0.11835734,2.0427482,-0.009334934,0.14246583,0.34445646,0.6707210838794708,665,170240,7626.401209740026,21790720
237.33,11.5,2825,0.008882386,0.10775757,2.0679772,-0.009716395,0.15681732,0.37442693,0.6388541162014008,666,170496,7638.033027992991,21823488
216.82,9.56,2827,0.01080173,0.12671916,2.0250294,-0.008431282,0.14085546,0.33907405,0.6704984903335571,667,170752,7649.621000304993,21856256
234.75,11.2,2793,0.011751731,0.13701375,2.0380733,-0.008031153,0.14270307,0.34222987,0.6873895525932312,668,171008,7661.351721137005,21889024
206.14,9.9,2803,0.010580388,0.12383016,2.0175376,-0.0094450675,0.15391554,0.36707196,0.674718588590622,669,171264,7673.0400117679965,21921792
239.96,10.61,2802,0.010736305,0.11717733,2.0137415,-0.009474183,0.13590272,0.3310286,0.7019785344600677,670,171520,7684.730927698023,21954560
244.64,11.11,2804,0.010024173,0.11442057,1.9720572,-0.008786384,0.14669767,0.35040924,0.7164890766143799,671,171776,7696.448049005005,21987328
237.46,10.27,2818,0.010136348,0.116607666,1.9916859,-0.0067811105,0.1645768,0.38254952,0.657645046710968,672,172032,7708.0752068700385,22020096
250.29,12.26,2780,0.010017927,0.11786906,2.0194025,-0.0108871125,0.13369349,0.32954922,0.67206010222435,673,172288,7719.859390655998,22052864
252.52,11.44,2774,0.011761052,0.13691203,1.9817752,-0.009239681,0.1322242,0.32256326,0.700846940279007,674,172544,7731.668926666025,22085632
266.37,12.95,2791,0.010088965,0.12133789,2.0148637,-0.010213748,0.1359636,0.33265197,0.6483788192272186,675,172800,7743.407668929023,22118400
231.69,10.9,2805,0.010034403,0.121917725,1.9825544,-0.008981924,0.1609108,0.37943652,0.6381414234638214,676,173056,7755.143692807993,22151168
258.25,11.51,2788,0.011018085,0.121927895,1.9990207,-0.008843015,0.14024936,0.33816516,0.7134625017642975,677,173312,7766.894213618012,22183936
258.77,12.69,2797,0.011222771,0.13260905,1.9859017,-0.008766549,0.12548251,0.30821612,0.7276518046855927,678,173568,7778.608830988989,22216704
221.8,10.65,2802,0.010776847,0.12746175,1.9977022,-0.007649623,0.1440701,0.34339347,0.6851174831390381,679,173824,7790.303822009999,22249472
239.2,10.9,2799,0.009448183,0.111216225,2.0011237,-0.008847439,0.12007176,0.29786083,0.7153822779655457,680,174080,7802.008003497031,22282240
215.45,9.01,2807,0.010573662,0.1195577,1.9673232,-0.009670471,0.15271793,0.36412326,0.6643673181533813,681,174336,7813.7134279580205,22315008
219.37,9.76,2804,0.009538493,0.112579346,2.0084288,-0.009011247,0.12414085,0.30647278,0.6780386865139008,682,174592,7825.39933734003,22347776
249.65,11.81,2757,0.011090106,0.11960856,1.9773709,-0.0102887815,0.12768658,0.31549814,0.678770512342453,683,174848,7837.283330165024,22380544
269.87,12.86,2800,0.011659871,0.13078816,1.9754792,-0.009384595,0.13287686,0.3240325,0.6786738038063049,684,175104,7848.986336130998,22413312
246.81,11.54,2805,0.011133199,0.12861125,1.9664927,-0.009192246,0.13267666,0.3230676,0.6986399292945862,685,175360,7860.665854446997,22446080
255.97,11.65,2794,0.010015641,0.11752319,1.9837584,-0.008445415,0.13781832,0.33220264,0.6924100518226624,686,175616,7872.425579784031,22478848
238.06,11.41,2797,0.009939673,0.113698326,1.9698273,-0.008920866,0.14584592,0.3489301,0.6905901730060577,687,175872,7884.140547125018,22511616
270.75,13.69,2804,0.010715199,0.12823486,1.9788278,-0.008564164,0.13169348,0.32009187,0.6570365726947784,688,176128,7895.827055478992,22544384
292.23,14.42,2802,0.010906241,0.12086996,1.9943885,-0.008577572,0.12986688,0.31677672,0.6677336692810059,689,176384,7907.522119659989,22577152
227.11,10.97,2793,0.011781286,0.13653564,2.0046704,-0.009632423,0.12862083,0.31659994,0.6737955510616302,690,176640,7919.252189914987,22609920
247.36,10.96,2788,0.012175252,0.13864136,2.0093546,-0.008333117,0.13551523,0.3278838,0.6854105591773987,691,176896,7931.0395103879855,22642688
243.82,10.62,2777,0.012147479,0.14401245,1.974995,-0.009043262,0.11497108,0.2875286,0.7298808097839355,692,177152,7942.837735801004,22675456
273.9,12.85,2793,0.011261184,0.12444051,1.9964999,-0.0113236075,0.13463692,0.33185104,0.647903323173523,693,177408,7954.566913818999,22708224
246.36,11.76,2772,0.012175117,0.14492798,1.9993615,-0.009267717,0.14360441,0.34573153,0.6330382525920868,694,177664,7966.384310871013,22740992
250.9,11.09,2804,0.010882138,0.13375854,2.0150478,-0.010143508,0.12365789,0.30790374,0.6865979433059692,695,177920,7978.067019017995,22773760
251.34,10.81,2786,0.010093155,0.11998495,2.0126748,-0.0066074263,0.13933516,0.3321387,0.6265520453453064,696,178176,7989.858010652009,22806528
280.92,14.01,2786,0.011535041,0.13341267,2.020255,-0.009680208,0.1185248,0.2968152,0.650731235742569,697,178432,8001.617957692011,22839296
244.69,11.15,2801,0.012646976,0.15111287,1.9942598,-0.010282597,0.110618144,0.2816867,0.7002693712711334,698,178688,8013.316732892999,22872064
275.07,13.33,2805,0.011655959,0.13312785,2.016866,-0.008756377,0.12214789,0.30214584,0.662628173828125,699,178944,8024.996919538011,22904832
242.8,10.47,2751,0.012269913,0.13862102,1.9939073,-0.009268544,0.123440914,0.30529705,0.6687739789485931,700,179200,8036.904994253011,22937600
246.67,11.16,2765,0.012465327,0.14631145,1.9844142,-0.009183143,0.13540243,0.32885942,0.669309139251709,701,179456,8048.794519787014,22970368
230.87,10.57,2788,0.012123217,0.13149007,2.0027125,-0.0095325755,0.12630667,0.31173274,0.6515801250934601,702,179712,8060.548019953014,23003136
281.75,13.24,2802,0.012874207,0.14180501,1.9986073,-0.009080625,0.12807275,0.3142789,0.6582808196544647,703,179968,8072.242268024012,23035904
249.27,11.27,2803,0.011303763,0.1327718,2.0236719,-0.011461283,0.13205348,0.327503,0.6437489986419678,704,180224,8083.929596572008,23068672
229.28,10.46,2789,0.012708181,0.12611897,2.024885,-0.008453081,0.14843814,0.35428014,0.5953115820884705,705,180480,8095.67911524704,23101440
234.11,10.31,2783,0.013098168,0.1484375,2.02459,-0.009884421,0.12869151,0.31764367,0.6584404408931732,706,180736,8107.497397342988,23134208
244.46,11.83,2762,0.012819938,0.14458211,2.0181868,-0.009379389,0.12805317,0.3152289,0.6393541395664215,707,180992,8119.360343915992,23166976
242.08,11.62,2790,0.011403157,0.13040161,2.0194652,-0.009346386,0.1279503,0.31498268,0.6198557019233704,708,181248,8131.102474704036,23199744
251.94,11.16,2757,0.012560825,0.13781738,2.005919,-0.010042271,0.12278756,0.305778,0.632674366235733,709,181504,8142.9869601959945,23232512
262.91,12.5,2770,0.011987053,0.13875325,2.034074,-0.00884352,0.11185923,0.282087,0.633836179971695,710,181760,8154.814506689028,23265280
249.33,11.08,2803,0.010232695,0.11904907,2.0414004,-0.009602926,0.13147023,0.3229743,0.5998441874980927,711,182016,8166.542650980002,23298048
244.57,10.01,2778,0.0118999025,0.13722737,2.031271,-0.010706966,0.11064968,0.28333873,0.6223028302192688,712,182272,8178.3376461630105,23330816
270.1,11.83,2791,0.011617557,0.12770589,2.058123,-0.008953708,0.11861485,0.2962996,0.6152735650539398,713,182528,8190.077296408999,23363584
244.4,10.42,2813,0.011532012,0.13352458,2.05879,-0.0111039905,0.10664225,0.27666828,0.6311147212982178,714,182784,8201.726553665008,23396352
254.2,11.69,2785,0.011640978,0.1402181,2.023525,-0.010601188,0.1280511,0.3177751,0.5868155062198639,715,183040,8213.49139542703,23429120
236.95,11.03,2771,0.011322192,0.13145955,2.053723,-0.008568342,0.13203545,0.32228205,0.5811437964439392,716,183296,8225.351992244017,23461888
267.91,12.71,2787,0.012025349,0.13586426,2.0523229,-0.009656124,0.12710047,0.31455967,0.6234788000583649,717,183552,8237.10964310501,23494656
224.46,10.62,2751,0.012191287,0.14238484,2.053143,-0.010441533,0.1166076,0.29516113,0.6164965927600861,718,183808,8249.020915760018,23527424
261.35,12.21,2803,0.010981864,0.13269043,2.069321,-0.006161695,0.12936366,0.3124371,0.6001973450183868,719,184064,8260.709990625037,23560192
225.17,10.37,2805,0.010545784,0.12532552,2.0757864,-0.009526218,0.13106062,0.32268938,0.5750556886196136,720,184320,8272.389073467988,23592960
246.25,11.81,2785,0.010226732,0.116353355,2.062617,-0.010033126,0.12568916,0.3126969,0.6099938154220581,721,184576,8284.188385887013,23625728
242.44,11.63,2766,0.009770145,0.11640421,2.0632615,-0.0107286135,0.12733774,0.31739798,0.604667603969574,722,184832,8296.035584188998,23658496
230.42,10.67,2806,0.01214637,0.13823445,2.052152,-0.010816906,0.13830023,0.3392773,0.5751773715019226,723,185088,8307.710156142013,23691264
263.5,12.32,2790,0.011613627,0.13409424,2.0397983,-0.009651989,0.118905514,0.29791096,0.6201520562171936,724,185344,8319.452325271035,23724032
243.09,11.25,2791,0.009801566,0.11618042,2.0659916,-0.009630642,0.12326311,0.30710736,0.6382855772972107,725,185600,8331.193285066984,23756800
221.23,9.72,2743,0.010699929,0.12681071,2.0509822,-0.008571601,0.13915527,0.33647338,0.5844716131687164,726,185856,8343.181021768018,23789568
242.55,10.41,2799,0.010232038,0.117116295,2.047497,-0.010933162,0.117013685,0.29684368,0.641618937253952,727,186112,8354.885647671006,23822336
253.08,11.5,2765,0.010132627,0.12391154,2.043165,-0.011003903,0.127459,0.3177891,0.6149075925350189,728,186368,8366.734359769034,23855104
247.86,11.11,2795,0.009823828,0.10903931,2.0374186,-0.009551332,0.12927115,0.31839338,0.5806354582309723,729,186624,8378.457060908026,23887872
249.12,11.64,2813,0.013371977,0.15145874,2.061489,-0.0075179487,0.13867725,0.33362016,0.6151554584503174,730,186880,8390.102666138031,23920640
251.62,11.53,2841,0.012023141,0.13688152,2.031101,-0.0109867705,0.13109611,0.32478777,0.6233257949352264,731,187136,8401.667353136989,23953408
233.4,11.3,2882,0.009878228,0.11924235,2.082792,-0.006205596,0.14849748,0.35106203,0.5744824707508087,732,187392,8413.037136176019,23986176
215.08,9.25,2865,0.011855791,0.13575236,2.0674694,-0.0078054443,0.13684012,0.3306405,0.6383642256259918,733,187648,8424.474441525002,24018944
236.65,11.05,2846,0.009854048,0.118499756,2.0787466,-0.010590837,0.13069077,0.3241381,0.6159558892250061,734,187904,8435.985922656022,24051712
236.88,10.44,2860,0.010221978,0.11719767,2.0644147,-0.011361278,0.12819172,0.3203943,0.6270401775836945,735,188160,8447.440695950994,24084480
245.15,11.6,2927,0.0083706835,0.09550985,2.0783806,-0.009506819,0.13516814,0.3309175,0.6030568182468414,736,188416,8458.66559987102,24117248
248.13,11.34,2913,0.009086482,0.10715739,2.0837543,-0.010166789,0.11165109,0.28531083,0.6383274793624878,737,188672,8469.911528722034,24150016
231.36,9.8,2947,0.010305302,0.12158203,2.0669832,-0.009714196,0.12763254,0.31603315,0.6408518552780151,738,188928,8481.030943966005,24182784
262.38,11.75,2886,0.010246611,0.12123617,2.0722396,-0.011259151,0.1283033,0.32056966,0.6368235647678375,739,189184,8492.38307756203,24215552
236.23,11.72,2945,0.0101125045,0.11972046,2.0796497,-0.008624178,0.12811236,0.31506607,0.6301962733268738,740,189440,8503.50708000199,24248320
241.0,10.96,2858,0.011499528,0.13963826,2.0929048,-0.0077638733,0.13158105,0.32054797,0.6164995431900024,741,189696,8515.02494062204,24281088
270.75,12.19,2963,0.010203197,0.12399292,2.108596,-0.008105172,0.11187325,0.28212872,0.6539839208126068,742,189952,8526.083578385995,24313856
252.54,11.82,2895,0.012686866,0.15381877,2.0952184,-0.008874304,0.1345503,0.32875353,0.6402707099914551,743,190208,8537.39931580401,24346624
245.22,11.17,2911,0.009222825,0.10951742,2.0955167,-0.010713062,0.12324042,0.30981725,0.6565639078617096,744,190464,8548.654727999994,24379392
238.93,11.47,2877,0.009896461,0.1160787,2.0789282,-0.010952179,0.14768998,0.35886288,0.5944819450378418,745,190720,8560.043417140027,24412160
230.21,9.81,2795,0.009638959,0.1156311,2.0448596,-0.012098506,0.12672473,0.31854364,0.6319096088409424,746,190976,8571.799938404001,24444928
