eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
368.14,5.1,2427,0.0102767395,0.0626119,2.618975,-0.00015543246,0.013177128,0.07904462,0.9771189652383327,801,205056,11031.88924317807,26247168
363.64,4.7,2619,0.007709449,0.05765788,2.6462545,-0.003429183,0.01188407,0.083551586,0.9505377747118473,802,205312,11044.401398292976,26279936
341.64,4.6,2587,0.010790423,0.06739298,2.619956,-0.0025105185,0.004491729,0.066403605,0.9805036578327417,803,205568,11057.065743640997,26312704
373.26,5.7,2638,0.011515383,0.075032555,2.6132653,-0.0022718303,0.005303504,0.067415975,0.9820659328252077,804,205824,11069.485429787077,26345472
397.58,4.7,2650,0.009547191,0.06775919,2.6190894,-0.002754422,0.024419824,0.10673026,0.9645056799054146,805,206080,11081.890801175032,26378240
338.53,5.2,2661,0.0083308285,0.05734253,2.6347425,-0.0028084067,0.006185496,0.07068265,0.9719725493341684,806,206336,11094.203945460962,26411008
394.43,4.8,2699,0.009295545,0.060902912,2.6317523,-0.0032633108,0.013988252,0.08713817,0.9651928320527077,807,206592,11106.34441131493,26443776
374.5,4.0,2601,0.0097423345,0.07097372,2.6241527,-0.002983556,0.022089668,0.102629505,0.9549965709447861,808,206848,11118.943247873103,26476544
371.74,5.5,2569,0.012533292,0.074147545,2.5944746,-0.0022797165,0.02789905,0.11224704,0.9743302688002586,809,207104,11131.738022278994,26509312
246.43,5.9,2580,0.010214643,0.06820679,2.6116564,-0.0035338013,0.007748091,0.07479693,0.9818291757255793,810,207360,11144.434779565083,26542080
328.32,5.2,2572,0.00949284,0.061828613,2.6302364,-0.0024846166,0.0061599105,0.069893785,0.976488783955574,811,207616,11157.173042743001,26574848
326.2,5.1,2594,0.012132433,0.07382202,2.6052516,-0.0010119223,0.023336792,0.10080246,0.9712993446737528,812,207872,11169.805030890042,26607616
302.7,5.4,2597,0.010694751,0.06983439,2.6187918,-0.0044264416,0.008255685,0.07774008,0.97119115665555,813,208128,11182.46254886291,26640384
369.54,5.0,2629,0.009403584,0.07034302,2.6250045,-0.0043860083,0.0014615678,0.06419524,0.9754636846482754,814,208384,11194.92479720409,26673152
430.02,4.3,2641,0.007941416,0.055409748,2.6592114,-0.0011887345,-0.00609692,0.04336786,0.9616982117295265,815,208640,11207.331077493029,26705920
445.53,4.5,2662,0.009625296,0.06297811,2.6282284,-0.0030745463,0.0007638773,0.060241412,0.9798403941094875,816,208896,11219.636919120094,26738688
396.71,5.2,2619,0.011498395,0.061462402,2.6255794,-0.0027955964,0.008493628,0.075090036,0.9724068976938725,817,209152,11232.192163653905,26771456
415.93,3.9,2543,0.008492271,0.06166585,2.638758,-0.0029940286,-0.003697566,0.051368088,0.971474239602685,818,209408,11245.07842081599,26804224
388.85,4.0,2565,0.009172789,0.060953777,2.635644,-0.0027341826,0.005736666,0.069654584,0.9574652425944805,819,209664,11257.853610421065,26836992
400.97,4.7,2591,0.010773231,0.06754557,2.6224768,-0.002953462,0.011181317,0.08071909,0.9673540890216827,820,209920,11270.498828057898,26869760
361.13,5.2,2590,0.011463061,0.06855265,2.6086605,-0.0025094703,0.013081581,0.083355315,0.9727948345243931,821,210176,11283.191717212088,26902528
368.7,5.1,2563,0.010610942,0.060272217,2.6256611,-0.0026006058,0.01402774,0.085769914,0.9633868224918842,822,210432,11295.976526798913,26935296
379.33,4.7,2569,0.007948389,0.047658283,2.6458206,-0.0026002785,0.0049894447,0.068095855,0.9604089483618736,823,210688,11308.731578163104,26968064
437.81,4.2,2618,0.008435769,0.053741455,2.6418972,-0.0028772445,-0.00647503,0.045642365,0.9799620509147644,824,210944,11321.24714356102,27000832
402.5,5.1,2576,0.0106141,0.06950887,2.6179879,-0.0035772955,0.0016850148,0.06288438,0.9785827323794365,825,211200,11334.00445740996,27033600
389.97,5.1,2532,0.010572273,0.05996704,2.6229036,-0.0022705419,0.003696953,0.06439305,0.9772842656821012,826,211456,11346.946795823984,27066368
419.96,4.8,2583,0.01063227,0.06629435,2.6255713,-0.0023494712,0.011531961,0.08027428,0.9636294282972813,827,211712,11359.629713491071,27099136
425.99,4.3,2612,0.008766481,0.0616862,2.637536,-0.003548621,-0.0030398655,0.053768236,0.9723079241812229,828,211968,11372.17368957703,27131904
425.16,4.6,2577,0.009106849,0.06700643,2.632157,-0.0034633651,-0.011443316,0.03668324,0.9852603590115905,829,212224,11384.927122551017,27164672
393.07,5.2,2587,0.011693181,0.07740275,2.614912,-0.0022686566,0.010868911,0.07857337,0.9685733988881111,830,212480,11397.591732745059,27197440
373.34,5.2,2592,0.013281179,0.07786051,2.6056917,-0.0002625543,0.029497392,0.11163372,0.9581451341509819,831,212736,11410.231939618941,27230208
410.63,4.8,2632,0.012095953,0.075541176,2.6110525,-0.0005795962,0.020401781,0.094183825,0.9593613259494305,832,212992,11422.679510606918,27262976
345.51,5.4,2596,0.012923561,0.074513756,2.6063697,-0.0019947488,0.005486636,0.06709015,0.9779094401746988,833,213248,11435.343190849992,27295744
325.75,5.1,2583,0.013519771,0.08633423,2.5910194,-0.0035523318,0.0071066264,0.0731383,0.9780290871858597,834,213504,11448.026194262085,27328512
421.69,5.0,2611,0.01396595,0.0880839,2.5965035,-0.0009748861,0.015210445,0.08430073,0.9700186941772699,835,213760,11460.574885976966,27361280
359.96,5.5,2558,0.015418914,0.09442139,2.5882351,-0.0013143905,0.005444929,0.06528334,0.9843889521434903,836,214016,11473.382431098027,27394048
334.11,5.3,2576,0.012666532,0.08592733,2.6136827,-0.0013739645,-0.00049695914,0.054027665,0.9864576822146773,837,214272,11486.140887232032,27426816
383.36,5.1,2585,0.012616291,0.07530721,2.6105592,-0.0010723508,0.003863021,0.06208192,0.9826668985188007,838,214528,11498.813915825915,27459584
340.53,5.1,2609,0.009748078,0.07433065,2.6304026,-0.0018503536,0.01154904,0.07940683,0.9511179216206074,839,214784,11511.373088916996,27492352
398.99,4.8,2630,0.012841112,0.08075968,2.6048338,-0.0034267846,0.0107725365,0.08049531,0.976468050852418,840,215040,11523.828367909882,27525120
348.31,4.8,2591,0.011571807,0.0767924,2.6124635,-0.0019923162,0.022393426,0.101020746,0.9631763696670532,841,215296,11536.515127435094,27557888
342.93,5.3,2556,0.015340485,0.088012695,2.5857127,-0.0012112603,0.033638414,0.12141359,0.9614792577922344,842,215552,11549.335460152943,27590656
266.39,4.2,2549,0.0119737005,0.084625244,2.5978296,-0.00087663595,0.030799547,0.11530898,0.9541782513260841,843,215808,11562.191067297012,27623424
325.39,4.9,2525,0.016605971,0.104512535,2.570118,-0.00060835184,0.039434113,0.1314873,0.9621454067528248,844,216064,11575.16805162304,27656192
352.59,4.0,2527,0.013291127,0.09024048,2.5925612,-0.0009675499,0.020174319,0.09413498,0.9684026278555393,845,216320,11588.175495773088,27688960
262.11,5.1,2497,0.014801801,0.09674072,2.5755155,-0.0032985918,0.028882613,0.11587273,0.9628497287631035,846,216576,11601.297816471895,27721728
295.26,4.9,2584,0.01714935,0.123575844,2.560997,-0.0024117755,0.021194374,0.09843224,0.9758550152182579,847,216832,11613.975168931065,27754496
264.98,5.7,2607,0.017272012,0.111206055,2.54871,-0.0011086423,0.02262695,0.09844536,0.9784151632338762,848,217088,11626.54102260992,27787264
239.71,5.2,2630,0.016895965,0.100250244,2.5602052,-0.0017734012,0.03631759,0.1273861,0.9587570168077946,849,217344,11639.04087617807,27820032
286.24,5.4,2628,0.013968491,0.08988444,2.5782948,-0.0024426512,0.017793069,0.09203734,0.9740832187235355,850,217600,11651.50969316205,27852800
321.46,5.4,2644,0.015543128,0.09025065,2.5716865,-0.00010164437,0.016183812,0.08400464,0.9807508829981089,851,217856,11663.903140618,27885568
245.16,5.4,2639,0.015491971,0.099375404,2.5682554,-0.0013650287,0.030704373,0.11550391,0.9702674690634012,852,218112,11676.316146292025,27918336
347.79,5.5,2592,0.014566369,0.088663734,2.5929737,-0.0029536288,0.014483375,0.08673347,0.9748995378613472,853,218368,11688.995462855091,27951104
362.66,4.3,2536,0.0065669585,0.049296062,2.6566923,-0.0016648091,0.0005539469,0.057571355,0.9549060165882111,854,218624,11701.91683232109,27983872
401.61,4.1,2527,0.009137225,0.0592041,2.638426,-0.0030521862,-0.005619053,0.047634795,0.9803975392132998,855,218880,11714.880637350958,28016640
387.1,4.7,2570,0.011963431,0.07555135,2.6113586,-0.0021994773,0.014708251,0.086042635,0.9734546355903149,856,219136,11727.627096615965,28049408
393.49,5.1,2566,0.0110270195,0.070007324,2.6140087,-0.0025334067,0.0023332073,0.0620134,0.979430228471756,857,219392,11740.436934232945,28082176
349.88,5.0,2551,0.011406351,0.07445272,2.615216,-0.0011835592,0.01685956,0.08839057,0.9641486890614033,858,219648,11753.280862770043,28114944
361.6,4.7,2574,0.009207358,0.062683105,2.6354868,-0.001762539,-0.00055634906,0.05512211,0.9695833455771208,859,219904,11766.008616962936,28147712
440.84,4.7,2587,0.00972305,0.06490072,2.6303928,-0.002385363,0.011165223,0.07970902,0.9610718563199043,860,220160,11778.675255130976,28180480
412.84,4.5,2596,0.011290171,0.06782023,2.6175416,-0.0017055258,0.0069542727,0.06967043,0.9712653458118439,861,220416,11791.348018852994,28213248
324.53,5.3,2585,0.013036457,0.07710775,2.5939837,-0.0020568315,0.019380828,0.09475499,0.9748929888010025,862,220672,11804.020808628993,28246016
388.85,5.2,2612,0.009589457,0.0626119,2.6326444,-0.0013330039,0.0031876853,0.061694268,0.9698972962796688,863,220928,11816.565771003021,28278784
373.43,5.3,2619,0.011639386,0.077555336,2.6041105,-0.0031895011,-0.0046907295,0.04907975,0.9892214108258486,864,221184,11829.074148578104,28311552
375.68,4.8,2581,0.011388046,0.070882164,2.6254542,-0.004017987,0.010828038,0.082201146,0.9590459056198597,865,221440,11841.812870969065,28344320
425.52,4.3,2621,0.009054648,0.06201172,2.6297228,-0.0032332197,-0.002301358,0.054458186,0.9760106075555086,866,221696,11854.313716067001,28377088
370.6,4.6,2612,0.01128466,0.06866455,2.6121774,-0.0032392263,0.008497099,0.0757162,0.9697960503399372,867,221952,11866.857943067094,28409856
325.92,5.2,2598,0.011113507,0.06391398,2.615337,-0.0019981514,-0.00030087624,0.055701286,0.9759988859295845,868,222208,11879.470482415985,28442624
407.21,5.2,2603,0.010874175,0.06619263,2.616676,-0.0027303454,-0.0045785406,0.048637126,0.9832430202513933,869,222464,11892.096744934097,28475392
431.48,4.5,2587,0.012082856,0.07977295,2.6075487,-0.003032837,0.012623042,0.08346272,0.9569543935358524,870,222720,11904.76042220788,28508160
348.25,5.4,2595,0.013413202,0.072153725,2.6091495,-0.0017001646,0.013909408,0.08340213,0.9711105395108461,871,222976,11917.38549178699,28540928
358.35,5.0,2652,0.008954165,0.06253052,2.6259043,-0.0032026435,0.003525284,0.065973945,0.966058112680912,872,223232,11929.737820747076,28573696
441.71,3.9,2701,0.0075301533,0.05436198,2.6466753,-0.0024903405,-0.0038377817,0.050238628,0.9626421928405762,873,223488,11941.9064535941,28606464
457.49,4.3,2705,0.012022526,0.073018394,2.606987,-0.00028373054,0.020444108,0.093595415,0.9657304212450981,874,223744,11954.017389256041,28639232
391.27,5.2,2694,0.010498987,0.066579185,2.6130626,-0.0020524429,-0.0026428287,0.051080476,0.986279321834445,875,224000,11966.177432671888,28672000
390.51,5.2,2699,0.008013513,0.05476888,2.6423795,-0.0019264129,0.00059602316,0.057892468,0.9676967486739159,876,224256,11978.316809945041,28704768
408.9,5.1,2694,0.009401624,0.06131999,2.6220555,-0.0029094936,-0.0044436124,0.04937287,0.9825906939804554,877,224512,11990.520003311103,28737536
474.94,4.8,2681,0.010062131,0.059387207,2.621805,-0.0041625234,-0.0076787896,0.04540356,0.9852515524253249,878,224768,12002.742010279093,28770304
504.67,3.8,2607,0.008960378,0.054941814,2.6405442,-0.0024774058,0.0018280694,0.061421838,0.9634928368031979,879,225024,12015.311372953933,28803072
420.8,5.0,2623,0.012195919,0.0718689,2.6122797,-0.0012995164,0.0015247455,0.05789411,0.9797399584203959,880,225280,12027.80432038894,28835840
372.32,5.2,2617,0.013015362,0.06958008,2.610591,-0.0023367854,0.007917248,0.07271987,0.9727348294109106,881,225536,12040.359863765072,28868608
452.0,4.0,2657,0.009722826,0.060587566,2.6273065,-0.0019973018,0.004183227,0.064907186,0.9736563079059124,882,225792,12052.6925070039,28901376
412.75,4.1,2685,0.0084187845,0.05286662,2.6365683,-0.0022817722,-0.0010020031,0.055290908,0.9757747985422611,883,226048,12064.895481598098,28934144
331.76,5.4,2695,0.008821131,0.05739339,2.6202683,-0.0028470142,0.0029281208,0.06395563,0.9797261524945498,884,226304,12077.050892665051,28966912
367.16,5.2,2701,0.009893604,0.060109455,2.6213183,-0.0015192925,0.017731974,0.09092889,0.9646249935030937,885,226560,12089.216718696058,28999680
474.28,4.0,2691,0.008067644,0.057607014,2.6354253,-0.0011028828,0.012989561,0.08089339,0.9667121805250645,886,226816,12101.39104670193,29032448
349.5,5.3,2656,0.0105102435,0.06626383,2.6122758,-0.0015356397,0.029485598,0.114288,0.963556706905365,887,227072,12113.726892553037,29065216
396.4,5.0,2605,0.010143126,0.062032063,2.6197927,-0.0039285044,0.0022373165,0.064727485,0.9818348735570908,888,227328,12126.302728946088,29097984
400.66,4.1,2600,0.009060412,0.05524699,2.638421,-0.0034845371,0.0010082271,0.06175396,0.9709970746189356,889,227584,12138.943606340094,29130752
375.23,5.3,2604,0.0073385593,0.04949951,2.6473715,-0.004203759,-0.012150035,0.037054878,0.9830916374921799,890,227840,12151.526378734969,29163520
458.78,4.5,2606,0.0058614477,0.041931152,2.6604738,-0.00225521,-0.017356902,0.023006089,0.9841563012450933,891,228096,12164.09920877195,29196288
520.78,3.7,2638,0.007109869,0.047790527,2.653098,-0.0026905744,-0.0069106263,0.04462186,0.968438595533371,892,228352,12176.52058859705,29229056
508.58,4.5,2678,0.008790168,0.056111652,2.6326375,-0.0026096834,0.0017787343,0.06142959,0.9716034960001707,893,228608,12188.793328872882,29261824
455.37,5.2,2698,0.008384749,0.06379191,2.6421096,-0.0020161846,-0.0033311744,0.05021221,0.9696887526661158,894,228864,12200.936525786063,29294592
473.52,4.5,2641,0.008914046,0.05774943,2.63058,-0.0031815825,0.006536871,0.07204851,0.9664697423577309,895,229120,12213.343135223025,29327360
454.25,4.7,2615,0.009564326,0.060872395,2.6275682,-0.0019044311,0.009330857,0.075021945,0.9673942737281322,896,229376,12225.871904134983,29360128
384.58,5.4,2624,0.011108945,0.073628746,2.6155984,-0.0018355475,0.00016729976,0.056317657,0.9817723743617535,897,229632,12238.396081872052,29392896
366.73,4.9,2648,0.0108975405,0.0643514,2.6071548,-0.0028507074,0.005965937,0.069776386,0.9801802169531584,898,229888,12250.768064222997,29425664
323.33,5.5,2681,0.010205917,0.062194824,2.6164753,-0.0026746988,0.00819365,0.0740662,0.974156565964222,899,230144,12262.987313942984,29458432
357.14,4.6,2735,0.009684266,0.06310018,2.6273432,-0.0027991543,0.024481619,0.107108414,0.951556496322155,900,230400,12274.966786493082,29491200
316.22,5.2,2705,0.0103332,0.06578573,2.6149514,-0.0042153415,0.0035989264,0.06792756,0.9774364419281483,901,230656,12287.114874409046,29523968
400.71,4.5,2681,0.011974454,0.075795494,2.6102672,-0.003936698,0.02684518,0.11376911,0.9628829471766949,902,230912,12299.336509525077,29556736
330.69,4.9,2663,0.010912229,0.068471275,2.6154766,-0.0019225413,0.01518968,0.08653397,0.9712746273726225,903,231168,12311.640925132902,29589504
277.26,5.9,2679,0.00990941,0.06454468,2.6129067,-0.0025004686,0.00763281,0.07252469,0.98126563988626,904,231424,12323.8688980781,29622272
412.53,4.3,2668,0.008975513,0.05641683,2.6388476,-0.0022459151,0.008723921,0.07471663,0.9673602692782879,905,231680,12336.187892697984,29655040
379.96,4.7,2651,0.009552302,0.05783081,2.624768,-0.0044201384,0.0058380594,0.07301176,0.9705939050763845,906,231936,12348.549098948948,29687808
347.19,4.7,2634,0.009958913,0.063975014,2.6245892,-0.0019284181,0.005494731,0.06733809,0.9739061035215855,907,232192,12360.98948357394,29720576
294.34,5.6,2650,0.011951804,0.07141113,2.6025517,-0.0019378298,0.033568062,0.12306279,0.9574993513524532,908,232448,12373.350957649993,29753344
322.86,5.2,2670,0.010706883,0.066589355,2.6276243,-0.0024919687,0.0042024464,0.06594131,0.9740778040140867,909,232704,12385.661563843954,29786112
387.13,4.8,2655,0.0090479,0.05854289,2.6331806,-0.0042717815,9.257269e-06,0.061225694,0.9735962431877851,910,232960,12398.00287384307,29818880
441.62,4.5,2680,0.007665122,0.053497314,2.646503,-0.003464117,-0.0032331545,0.053391974,0.9709430038928986,911,233216,12410.22892058501,29851648
415.58,4.5,2689,0.010721658,0.057250977,2.6292632,-0.0024115199,0.00605562,0.06951954,0.9705083761364222,912,233472,12422.414431930054,29884416
361.2,4.8,2660,0.01114536,0.07008871,2.613963,-0.0019418016,0.014482275,0.085127406,0.9738462306559086,913,233728,12434.76951266895,29917184
336.16,5.4,2705,0.014204025,0.07747396,2.585803,0.0003156406,0.029686434,0.11045764,0.971756711602211,914,233984,12446.87967702793,29949952
321.04,5.2,2712,0.010329716,0.07033285,2.6281703,-0.00062422216,0.009725573,0.073263004,0.9704992044717073,915,234240,12458.961591101019,29982720
374.68,5.0,2704,0.011688375,0.06867472,2.6262567,-0.0009152408,0.012831972,0.08001957,0.9714787248522043,916,234496,12471.076965996996,30015488
407.98,4.6,2707,0.008979435,0.058725994,2.6403673,-0.0028455358,0.0031007447,0.06469989,0.9722652491182089,917,234752,12483.219247163972,30048256
373.43,5.1,2689,0.010954135,0.06706747,2.614563,-0.001328146,0.0194635,0.093874566,0.9721708204597235,918,235008,12495.401630416978,30081024
314.45,5.9,2691,0.012541254,0.07485962,2.6044853,-0.002093822,0.011059351,0.07839605,0.9783849623054266,919,235264,12507.576911733951,30113792
342.76,5.3,2643,0.011054229,0.07657877,2.6176672,-0.0020298585,0.01925503,0.09492311,0.9699373263865709,920,235520,12519.972593879094,30146560
366.65,5.2,2693,0.012410526,0.079325356,2.605314,-0.0013507516,0.010567937,0.075943656,0.9798286780714989,921,235776,12532.176853087964,30179328
348.56,4.9,2670,0.013194679,0.086130776,2.5956075,-0.0011908411,0.042314325,0.13892248,0.9561334438621998,922,236032,12544.450015553972,30212096
315.66,5.5,2701,0.010423523,0.072031654,2.622602,-0.0020283011,-0.008178943,0.04015075,0.9900559168308973,923,236288,12556.580031166086,30244864
407.04,4.5,2720,0.008703824,0.065714516,2.640886,-0.00080947625,0.0003297516,0.05509616,0.9697679877281189,924,236544,12568.625062504085,30277632
331.91,5.7,2726,0.012220667,0.0787557,2.5892034,-0.0022169144,0.030977963,0.118173815,0.9703342635184526,925,236800,12580.684577482054,30310400
374.43,4.9,2683,0.011453754,0.077534996,2.614579,-0.0012023327,0.021153694,0.09700363,0.9706206321716309,926,237056,12592.894799319096,30343168
301.68,6.0,2672,0.008793322,0.063435875,2.623167,-0.0021739427,-0.0006586576,0.055493906,0.9832934271544218,927,237312,12605.15649938304,30375936
365.52,5.2,2620,0.008411676,0.06093343,2.6532857,-0.0007702981,0.0047771037,0.064160526,0.9445431344211102,928,237568,12617.66144223907,30408704
478.16,3.8,2666,0.008068028,0.059611004,2.6362813,-0.0037053863,0.00033366797,0.060803737,0.9754894059151411,929,237824,12629.987272063037,30441472
465.22,4.6,2639,0.009466311,0.067220055,2.6258557,-0.0020682048,0.01769593,0.092045374,0.9625793918967247,930,238080,12642.402563130949,30474240
399.65,5.2,2659,0.008555067,0.062815346,2.6265993,-0.0020440067,0.007228425,0.07107685,0.9751442633569241,931,238336,12654.724279924063,30507008
338.7,5.1,2664,0.010023594,0.07507324,2.6223114,-0.0030347956,0.0050743115,0.068664454,0.9734301064163446,932,238592,12667.025098073063,30539776
413.9,3.9,2648,0.007850741,0.05779012,2.6410153,-0.0015673231,0.014762871,0.0854807,0.9415843859314919,933,238848,12679.431641086005,30572544
477.47,4.2,2670,0.008273756,0.06604004,2.6289504,-0.0041557914,9.235375e-05,0.061075315,0.973608922213316,934,239104,12691.701477274066,30605312
381.36,5.0,2658,0.008806445,0.06791178,2.6294339,-0.0020670309,0.010349178,0.07742109,0.9640016220510006,935,239360,12704.025789368898,30638080
486.82,3.5,2687,0.0052180476,0.045369465,2.6679714,-0.002940737,-0.012094879,0.03505114,0.9457071833312511,936,239616,12716.217219810933,30670848
578.21,3.2,2700,0.007831113,0.06377157,2.6385932,-0.0026771447,0.0023690648,0.062864296,0.9692250303924084,937,239872,12728.391911366954,30703616
388.62,5.2,2692,0.010692063,0.07374064,2.6124709,-0.0037708536,0.023478528,0.10674817,0.9652131646871567,938,240128,12740.563060866902,30736384
361.75,5.5,2694,0.00912713,0.06271362,2.6280127,-0.00061741186,0.012051645,0.077898376,0.9647951498627663,939,240384,12752.725154320011,30769152
411.05,4.9,2659,0.009080094,0.07032267,2.6355424,-0.0030206973,0.00014047239,0.05903319,0.97357620857656,940,240640,12765.045660251053,30801920
332.75,6.3,2707,0.012088121,0.07689413,2.6007543,-0.0011227871,0.011395826,0.07705231,0.9822949878871441,941,240896,12777.187380698044,30834688
367.44,5.7,2703,0.0092596235,0.064341225,2.6323922,-0.002429751,-0.0009924691,0.055522412,0.9771365560591221,942,241152,12789.30858802097,30867456
387.93,4.7,2693,0.010172614,0.06832886,2.6197197,-0.0020677666,0.009280917,0.075091764,0.9709498044103384,943,241408,12801.474859101,30900224
360.9,4.5,2712,0.010210154,0.07235718,2.609945,-0.0032645615,0.033137627,0.12500326,0.9570494443178177,944,241664,12813.55444815103,30932992
380.2,5.4,2738,0.01359805,0.08629354,2.5746133,-0.0016791113,0.017540295,0.08993108,0.9802228882908821,945,241920,12825.559864236973,30965760
247.15,6.1,2715,0.0140209375,0.092936195,2.5669618,-0.0018725506,0.030200297,0.11548495,0.9747179187834263,946,242176,12837.62570178695,30998528
295.7,5.3,2729,0.012512372,0.07941691,2.5947506,-0.0011640216,0.02365593,0.10153491,0.9710874613374472,947,242432,12849.63330189092,31031296
426.11,4.3,2688,0.008406603,0.063191734,2.6364024,-0.0015594414,0.0002490141,0.05634496,0.97429040633142,948,242688,12861.823071500985,31064064
358.48,4.9,2625,0.009046583,0.06624349,2.636595,-0.0019091134,-0.0060298755,0.04449037,0.9801917616277933,949,242944,12874.34093038505,31096832
402.82,4.4,2614,0.007550282,0.057556152,2.6486847,-0.0031300504,-0.006988473,0.04525685,0.972220167517662,950,243200,12886.87333665602,31129600
453.71,4.1,2645,0.010315447,0.068603516,2.6211553,-0.0035714095,0.00047880862,0.06052354,0.9805690236389637,951,243456,12899.261782456888,31162368
288.37,5.8,2689,0.011439618,0.07448324,2.601044,-0.0017987544,0.007048277,0.06971493,0.984170451760292,952,243712,12911.44507567794,31195136
371.44,5.1,2675,0.012619936,0.080078125,2.5947773,-0.0021744969,0.010482819,0.07721018,0.9791601300239563,953,243968,12923.72898769402,31227904
396.76,5.0,2656,0.008104925,0.06567383,2.6333754,-0.0035702605,-0.0010682024,0.05767162,0.9760222472250462,954,244224,12936.066848299,31260672
393.78,4.3,2677,0.010216072,0.07598877,2.6195092,-0.0033508998,0.0027455848,0.06458315,0.9729320574551821,955,244480,12948.306987308897,31293440
354.86,5.3,2652,0.011520401,0.08181763,2.6008215,-0.0021326065,0.008823516,0.07392868,0.9811404626816511,956,244736,12960.661237373948,31326208
364.22,5.2,2665,0.008738043,0.06664022,2.6322563,-0.0013752097,0.0004749218,0.056345385,0.9741610530763865,957,244992,12972.99275159603,31358976
444.99,4.5,2666,0.0076516806,0.06322225,2.6428773,-0.0021841608,-0.0037551802,0.049715504,0.9735487252473831,958,245248,12985.283925354946,31391744
482.63,4.4,2664,0.009355268,0.061513264,2.6214557,-0.00071314746,0.014338121,0.08253164,0.9675509743392467,959,245504,12997.584327253047,31424512
507.87,4.4,2662,0.00982004,0.06775919,2.6216304,-0.0033840518,0.0119040655,0.08300885,0.9663910195231438,960,245760,13009.893323922995,31457280
323.81,6.0,2659,0.011889696,0.07886759,2.5881317,-0.0018329296,0.028299103,0.11202667,0.9746701251715422,961,246016,13022.250021751039,31490048
293.53,6.1,2657,0.011438015,0.07474772,2.6001008,-0.0022019949,0.024207612,0.10482123,0.9684076607227325,962,246272,13034.579122716095,31522816
396.27,5.4,2700,0.010877767,0.07636515,2.6044626,-0.0036355678,0.01231553,0.08399146,0.9797390513122082,963,246528,13046.713045008015,31555584
378.88,4.9,2680,0.0118422955,0.08595785,2.6036181,-0.0011700684,0.028964616,0.11234174,0.9659363217651844,964,246784,13058.93990256288,31588352
372.32,4.4,2674,0.00814725,0.0663147,2.6378355,-0.0034430188,-0.005490868,0.04866101,0.9821026101708412,965,247040,13071.233237812994,31621120
437.79,4.1,2619,0.009906335,0.07355753,2.6258032,-0.0014844817,0.014670589,0.0848262,0.9632665812969208,966,247296,13083.743176277028,31653888
310.04,5.9,2639,0.011054846,0.07873535,2.6136026,-0.0006892514,0.0044515566,0.062553674,0.9838653765618801,967,247552,13096.156789357075,31686656
366.65,5.2,2635,0.009216492,0.063456215,2.6259675,-0.0018517505,0.0027229805,0.061668817,0.9783699288964272,968,247808,13108.589906319045,31719424
328.05,6.0,2671,0.010329929,0.07044474,2.614335,-0.0014733121,0.010951173,0.07713567,0.981118056923151,969,248064,13120.896211184096,31752192
435.18,4.8,2698,0.0084996475,0.05943807,2.6306255,-0.0017589395,0.012930068,0.081990525,0.967828530818224,970,248320,13133.038983599981,31784960
427.97,4.6,2679,0.010862627,0.06669108,2.620424,-0.0009501668,0.026122434,0.10655368,0.9639271609485149,971,248576,13145.266626073048,31817728
418.27,4.4,2690,0.0070438418,0.051452637,2.6536572,-0.0012140427,0.0053285323,0.06615829,0.9490978866815567,972,248832,13157.447503957897,31850496
519.05,3.6,2733,0.006084761,0.047292072,2.653307,-0.003397243,-0.008165699,0.043529216,0.9669113382697105,973,249088,13169.473292236915,31883264
405.07,4.8,2750,0.009997205,0.06892904,2.6179192,-0.0010208568,0.011665069,0.07773023,0.9701844900846481,974,249344,13181.385650567012,31916032
359.11,5.3,2776,0.011122797,0.07734171,2.6035464,-0.0026661598,0.017849645,0.09310254,0.9715130981057882,975,249600,13193.186462413985,31948800
462.74,4.3,2721,0.008384278,0.05436198,2.642162,-0.003259793,-0.0020368996,0.055289026,0.9709267299622297,976,249856,13205.227117303992,31981568
469.86,4.3,2739,0.008644073,0.056447346,2.631962,-0.0020126384,0.0031148207,0.06289416,0.9716438166797161,977,250112,13217.226363779977,32014336
428.55,4.7,2703,0.0068498123,0.05014038,2.6470282,-0.003768911,-0.006650513,0.047177363,0.9674133770167828,978,250368,13229.349203815917,32047104
482.43,4.7,2708,0.010353787,0.071268715,2.6149693,-0.004084533,-0.0014021123,0.057664216,0.9803343471139669,979,250624,13241.448835775023,32079872
449.68,4.6,2741,0.011741967,0.07272339,2.6148334,-0.00048404103,0.0035334297,0.06033161,0.9746768474578857,980,250880,13253.401929498883,32112640
395.05,5.2,2726,0.012542012,0.081736244,2.5984757,-0.0017005615,0.03432778,0.1240262,0.9581659026443958,981,251136,13265.457564271055,32145408
393.09,5.3,2655,0.0077735162,0.05638631,2.637904,-0.004030514,-0.0057358616,0.049347382,0.9747348763048649,982,251392,13277.798335877014,32178176
465.65,4.0,2653,0.008612585,0.0625,2.6385477,-0.0028405031,0.0054498985,0.069351755,0.9640529975295067,983,251648,13290.14691097103,32210944
341.91,5.7,2646,0.011294833,0.06825765,2.6193526,-0.0022159796,0.00331835,0.063455716,0.9817139413207769,984,251904,13302.528267727932,32243712
