eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
658.32,3.7,2636,0.011406902,0.104777016,2.5878289,-0.001890553,0.028683895,0.11290547,0.8862969800829887,802,205312,9850.08231022209,26279936
567.52,4.6,2660,0.013449644,0.121795654,2.5725145,-0.003002539,0.05355197,0.16455927,0.8897761553525925,803,205568,9862.398239091039,26312704
509.74,4.5,2625,0.013595837,0.11527506,2.5564458,-0.0024964618,0.08031208,0.21674602,0.877383828163147,804,205824,9874.877887196839,26345472
389.14,5.5,2614,0.012654792,0.111704506,2.570669,-0.0021802636,0.04983819,0.15545027,0.8913469314575195,805,206080,9887.410459436476,26378240
468.57,4.8,2591,0.013271525,0.116231285,2.5628736,-0.00014407294,0.10014698,0.25183955,0.853259265422821,806,206336,9900.099489800632,26411008
446.78,5.2,2622,0.013179511,0.123158775,2.5653915,-0.0011083117,0.062934525,0.17939351,0.8672548234462738,807,206592,9912.595697641373,26443776
490.32,4.9,2578,0.011832737,0.11562093,2.5825002,-0.00094424206,0.034850452,0.12323939,0.8952284529805183,808,206848,9925.305303044617,26476544
450.03,5.0,2585,0.013680257,0.12549846,2.5566971,-0.002121732,0.05221133,0.15980008,0.8774200081825256,809,207104,9937.98225519061,26509312
518.09,4.7,2619,0.013100705,0.123413086,2.5792294,-0.0021647194,0.032936197,0.12178642,0.8914650604128838,810,207360,9950.49380299449,26542080
611.08,3.9,2616,0.012289084,0.11886597,2.5729291,-0.0022683514,0.0392115,0.1344183,0.8770898804068565,811,207616,9963.059455916286,26574848
592.4,4.1,2666,0.012485866,0.11747233,2.5780027,-0.0018700076,0.045161337,0.14562275,0.8584934920072556,812,207872,9975.34685857594,26607616
530.02,4.4,2683,0.012690161,0.12082926,2.574825,-0.0019034077,0.049823146,0.1549496,0.8847043216228485,813,208128,9987.557138800621,26640384
476.25,5.1,2622,0.013481314,0.11998495,2.5701673,-0.004099319,0.066843286,0.19328855,0.8746964186429977,814,208384,10000.05391009897,26673152
492.87,4.8,2608,0.014031791,0.13186646,2.5729957,-0.0018785634,0.06698702,0.18919109,0.8587387353181839,815,208640,10012.618971250951,26705920
423.89,5.8,2615,0.01282522,0.111562096,2.5679905,-0.002350805,0.07197847,0.20001836,0.8894542902708054,816,208896,10025.189792752266,26738688
425.45,5.2,2634,0.014062285,0.12080892,2.558165,-0.003121888,0.085238285,0.22788365,0.8832250311970711,817,209152,10037.62912864238,26771456
438.54,5.3,2615,0.014131763,0.1237793,2.5511286,-0.0019506452,0.05014992,0.1552237,0.9058870896697044,818,209408,10050.160131275654,26804224
458.48,5.2,2568,0.015184744,0.13654582,2.542353,-0.0028954344,0.062363315,0.18136454,0.8801634311676025,819,209664,10062.91889604181,26836992
475.05,5.6,2551,0.015156853,0.13158162,2.5558631,-0.0027015898,0.05420731,0.16493507,0.8941438943147659,820,209920,10075.76152908057,26869760
541.1,4.9,2575,0.015583237,0.13778687,2.5506744,-0.0008598145,0.06761383,0.18796076,0.8712661266326904,821,210176,10088.527229219675,26902528
519.46,4.8,2449,0.013531383,0.12073771,2.5590394,-0.0023486163,0.045176584,0.14623119,0.8712965846061707,822,210432,10101.906356945634,26935296
535.12,4.9,2477,0.013401441,0.12466431,2.5524018,-0.0025802595,0.043593198,0.14339495,0.8814723417162895,823,210688,10115.133822366595,26968064
548.13,4.2,2449,0.014802952,0.13393147,2.5436895,-0.0020618201,0.045736086,0.14646961,0.8771437630057335,824,210944,10128.51125137508,27000832
588.98,4.2,2448,0.015092124,0.1399231,2.54007,-0.0014039438,0.04892297,0.15145525,0.869031697511673,825,211200,10141.8940410465,27033600
517.93,5.0,2405,0.015373636,0.1456604,2.5353694,-0.0021376102,0.033371586,0.12172579,0.8963846787810326,826,211456,10155.559035591781,27066368
539.76,4.7,2430,0.017580615,0.1538798,2.5183291,-0.0015404291,0.0380758,0.12959902,0.888850525021553,827,211712,10169.04313224554,27099136
580.26,4.4,2605,0.017272875,0.15363567,2.5337856,-0.002125933,0.05408046,0.16308852,0.8771374300122261,828,211968,10181.621279537678,27131904
576.54,4.4,2602,0.015393308,0.14406331,2.5346072,-0.002297682,0.031086229,0.11745996,0.8997404649853706,829,212224,10194.215297155082,27164672
571.72,4.2,2649,0.01605557,0.14534505,2.518397,-0.0008126791,0.04063161,0.13325651,0.8730964660644531,830,212480,10206.583690546453,27197440
583.05,4.2,2668,0.01737556,0.1605835,2.5302186,-0.0016105174,0.041654307,0.13713403,0.8843504637479782,831,212736,10218.899218775332,27230208
486.71,4.6,2689,0.017306522,0.15241496,2.5177462,-0.0013389575,0.049602196,0.15223722,0.8883054703474045,832,212992,10231.084386877716,27262976
513.17,4.2,2668,0.017126761,0.15136719,2.5186043,-0.0012648863,0.029912991,0.11272784,0.8880439251661301,833,213248,10243.36301573366,27295744
606.27,3.4,2481,0.017103268,0.15422566,2.5360985,-0.00092336885,0.034076247,0.12072119,0.870959922671318,834,213504,10256.570836760104,27328512
567.16,4.0,2511,0.018786361,0.1657613,2.5135438,-0.0004779041,0.052722145,0.156671,0.8758126348257065,835,213760,10269.620685093105,27361280
541.33,4.0,2642,0.017643532,0.14979045,2.5229218,-0.0011587739,0.057436656,0.16764928,0.8907916024327278,836,214016,10282.061100572348,27394048
499.55,4.6,2704,0.016840149,0.1425476,2.52577,0.0013927175,0.056477625,0.16068523,0.8653305768966675,837,214272,10294.178705021739,27426816
460.79,5.4,2662,0.015974505,0.14332072,2.534371,-0.0013855495,0.041039918,0.13553834,0.8861279189586639,838,214528,10306.48699619621,27459584
496.11,4.8,2654,0.0151911,0.13895671,2.538973,-0.00058543606,0.050191056,0.15233241,0.8661193996667862,839,214784,10318.834010504186,27492352
546.35,4.3,2598,0.016052077,0.14248657,2.5432465,-0.000712022,0.055795494,0.16387995,0.8510037660598755,840,215040,10331.44713332504,27525120
509.06,4.3,2624,0.016279202,0.14687093,2.5378482,-0.0017368273,0.06008543,0.17440148,0.873695120215416,841,215296,10343.978202946484,27557888
469.79,4.9,2633,0.01584329,0.14346313,2.5431573,-0.0016820617,0.051025923,0.15627915,0.8912136927247047,842,215552,10356.423145867884,27590656
515.82,4.6,2584,0.014249142,0.12884521,2.5595908,-0.0015034381,0.018017998,0.09023469,0.9003128409385681,843,215808,10369.102479457855,27623424
607.75,3.5,2476,0.013687242,0.122283936,2.556701,-0.0001957288,0.052807897,0.15714127,0.8357343971729279,844,216064,10382.33692767471,27656192
515.28,4.5,2613,0.015096123,0.13612874,2.5392468,-0.002328737,0.045219943,0.14588228,0.8970198705792427,845,216320,10394.876039154828,27688960
488.99,5.2,2649,0.014916836,0.13648479,2.5608203,-0.002532146,0.0492266,0.15473391,0.8878883570432663,846,216576,10407.287327252328,27721728
488.78,5.0,2489,0.013181772,0.12063599,2.5635245,-0.0020096037,0.049723934,0.15473752,0.8641802370548248,847,216832,10420.449590139091,27754496
528.79,4.5,2643,0.013216633,0.123697914,2.5576944,-0.0030046555,0.025218926,0.107601054,0.8980282992124557,848,217088,10432.843687810004,27787264
554.84,4.5,2614,0.015188068,0.14076741,2.5593395,-0.0007483529,0.042174686,0.13703287,0.8865403085947037,849,217344,10445.375970691442,27820032
536.44,4.4,2624,0.013879605,0.12774658,2.5642445,-0.0016905596,0.040568303,0.13580261,0.8708250224590302,850,217600,10457.862723886967,27852800
428.63,5.4,2628,0.014366809,0.12908936,2.5498278,-0.0015826216,0.074179776,0.20252137,0.8690026700496674,851,217856,10470.371781110764,27885568
495.54,4.5,2643,0.013251144,0.11714681,2.560999,-0.0014599642,0.0667922,0.18772429,0.8407085686922073,852,218112,10482.768295876682,27918336
516.86,4.7,2593,0.014715019,0.13120525,2.5517502,-0.004648185,0.087655,0.23564135,0.8558879047632217,853,218368,10495.403193876147,27951104
449.13,5.3,2592,0.01306186,0.11757406,2.574723,-0.0029505456,0.05365357,0.1647027,0.8671780526638031,854,218624,10508.042443059385,27983872
456.14,4.9,2593,0.01267046,0.12780762,2.5708048,-0.00383834,0.041217882,0.14152853,0.8346585631370544,855,218880,10520.67539446801,28016640
537.58,3.9,2640,0.012723111,0.13312785,2.5785177,-0.001165989,0.016757144,0.08741663,0.8948561400175095,856,219136,10533.139312379062,28049408
542.04,3.9,2639,0.0124304,0.11853027,2.5639648,-0.0018575755,0.07715911,0.20931263,0.8461097627878189,857,219392,10545.553646348417,28082176
548.33,4.0,2629,0.012777065,0.127594,2.569867,-0.0032127455,0.04635085,0.15052451,0.8474603146314621,858,219648,10558.018333107233,28114944
553.89,3.9,2628,0.011912384,0.122283936,2.5854642,-0.0015898542,0.04385068,0.14259036,0.8426895886659622,859,219904,10570.483689904213,28147712
476.23,5.1,2593,0.013746259,0.1232605,2.5550954,-0.002103221,0.04593435,0.14717707,0.8964527472853661,860,220160,10583.11862269044,28180480
561.61,4.5,2660,0.013914235,0.1378072,2.5492246,-0.0011720931,0.06109515,0.17551897,0.8672510534524918,861,220416,10595.479931429029,28213248
570.22,4.0,2596,0.012786432,0.12739055,2.5619988,-0.0025739488,0.047588587,0.15156505,0.8482958972454071,862,220672,10608.101590506732,28246016
602.54,3.9,2403,0.011683296,0.114359535,2.576315,-0.0016091801,0.023335792,0.10141624,0.8563080132007599,863,220928,10621.73474022746,28278784
581.61,4.1,2384,0.013535832,0.13054402,2.5654643,-0.0011605409,0.02943989,0.112510145,0.8839143142104149,864,221184,10635.475268311799,28311552
616.7,4.1,2487,0.013725292,0.1320699,2.57172,-0.0019201912,0.06637121,0.18801719,0.8518996834754944,865,221440,10648.651040539145,28344320
543.28,4.4,2577,0.0153442435,0.13959758,2.545248,-0.0020764093,0.04532209,0.14570196,0.8839271515607834,866,221696,10661.402652151883,28377088
521.65,4.5,2519,0.015264065,0.14446004,2.5613577,-0.0014626463,0.04418224,0.14251693,0.8563650846481323,867,221952,10674.408780105412,28409856
519.95,4.5,2578,0.014106403,0.13697307,2.5593367,-0.0019512112,0.035681915,0.12645298,0.8570270836353302,868,222208,10687.119529396296,28442624
626.03,4.0,2571,0.01585326,0.1489156,2.538759,-0.002125092,0.056606006,0.16823737,0.8707284182310104,869,222464,10699.860695779324,28475392
539.17,4.6,2671,0.015314939,0.14192708,2.542828,-0.002499558,0.074858636,0.20557295,0.8555819392204285,870,222720,10712.12825807929,28508160
458.69,5.1,2668,0.015398183,0.1421814,2.548475,-0.0011369145,0.076437056,0.20611745,0.8444189131259918,871,222976,10724.448933675885,28540928
457.47,5.6,2639,0.014710332,0.1448466,2.5501359,-0.0019649323,0.044734553,0.1444017,0.8720118850469589,872,223232,10736.863652266562,28573696
561.18,4.5,2681,0.014867389,0.1379598,2.553245,-0.0016744143,0.048931047,0.15227582,0.84360371530056,873,223488,10749.085516922176,28606464
553.56,4.3,2618,0.01531244,0.13786824,2.5533013,-0.002441182,0.03748217,0.1309127,0.8792258352041245,874,223744,10761.60221964866,28639232
594.88,3.6,2640,0.014151732,0.13392131,2.5625446,-0.0010459555,0.051053956,0.15545072,0.847665011882782,875,224000,10774.014176659286,28672000
541.24,4.4,2670,0.01338045,0.12601726,2.5617983,-0.0012195003,0.03945027,0.1325755,0.8758333325386047,876,224256,10786.323028542101,28704768
520.2,4.9,2664,0.014085672,0.12399292,2.5452337,-0.001012609,0.04691559,0.14676107,0.8927353546023369,877,224512,10798.620424829423,28737536
584.59,4.3,2666,0.013951396,0.13465373,2.5517364,-0.0021774468,0.04654464,0.1484789,0.8481976389884949,878,224768,10810.90977140516,28770304
554.66,4.3,2625,0.013445604,0.123575844,2.5541375,-0.0014831702,0.041760072,0.13756923,0.8755713179707527,879,225024,10823.389677710831,28803072
534.29,4.3,2639,0.013668284,0.12888591,2.5554814,-0.0031780405,0.040709328,0.13888437,0.845469132065773,880,225280,10835.80500473082,28835840
643.24,3.6,2610,0.013104768,0.12702434,2.5598989,-0.0019258466,0.032285888,0.11962145,0.8498835414648056,881,225536,10848.39921887219,28868608
645.01,3.5,2611,0.014783454,0.13202922,2.5504227,-0.0022754807,0.045656648,0.14687271,0.8511959761381149,882,225792,10860.947116471827,28901376
536.06,4.6,2577,0.017228404,0.14712524,2.5204968,-0.0017171251,0.06672305,0.18729027,0.8461727648973465,883,226048,10873.66298379749,28934144
487.15,5.4,2656,0.018404016,0.14522298,2.5104852,-0.001425414,0.0630066,0.17907374,0.8589202165603638,884,226304,10885.99963273853,28966912
537.5,4.8,2621,0.015038662,0.13708496,2.5415015,-0.0019917658,0.04296796,0.14074947,0.8271120339632034,885,226560,10898.502349063754,28999680
586.9,3.9,2604,0.017073847,0.15297444,2.5262134,-0.0014718474,0.05323064,0.15992923,0.8318943381309509,886,226816,10911.121356010437,29032448
581.46,3.7,2617,0.016232124,0.15327962,2.5269763,-0.0009765352,0.027403055,0.1072987,0.8663716912269592,887,227072,10923.640967719257,29065216
581.78,3.8,2595,0.01584466,0.14332072,2.5118911,-0.0014463611,0.051435936,0.15600242,0.8480895310640335,888,227328,10936.265603460371,29097984
538.74,4.7,2634,0.017916022,0.16399129,2.5102127,-0.0013879772,0.04804002,0.14906026,0.8555078357458115,889,227584,10948.703002028167,29130752
517.02,4.6,2653,0.01849516,0.16167195,2.507891,-0.0015861774,0.055383947,0.16409807,0.8509673625230789,890,227840,10961.050440855324,29163520
518.26,4.9,2624,0.01822503,0.15032959,2.517307,-0.0017698384,0.039676145,0.13323809,0.8773444294929504,891,228096,10973.576338522136,29196288
544.12,4.6,2605,0.016219426,0.14399211,2.5323064,-0.0020456363,0.044981122,0.14469965,0.8620207160711288,892,228352,10986.151520647109,29229056
485.6,5.0,2650,0.01752787,0.15163167,2.5236259,-0.0020153003,0.050472666,0.15544845,0.856137752532959,893,228608,10998.516577802598,29261824
496.83,4.9,2496,0.017640233,0.14738972,2.525646,-0.0015700501,0.053210605,0.16007425,0.8671311587095261,894,228864,11011.642334394157,29294592
529.9,4.8,2604,0.016667811,0.14564006,2.5399754,-0.0016542705,0.042304996,0.13871805,0.8515398055315018,895,229120,11024.222766429186,29327360
604.46,4.1,2592,0.01499134,0.13345337,2.5434654,-0.0008909874,0.033251252,0.11915377,0.8390735387802124,896,229376,11036.90589568764,29360128
602.73,4.1,2654,0.015733784,0.1454366,2.5415902,-0.0014239852,0.061890524,0.17746079,0.8406642377376556,897,229632,11049.251110583544,29392896
516.94,5.0,2646,0.016906926,0.14971924,2.530359,-0.0008836854,0.074090235,0.20055501,0.8484342843294144,898,229888,11061.633532047272,29425664
577.43,4.9,2658,0.014880546,0.1350708,2.5537536,-0.0017592123,0.039075468,0.13274446,0.8323426991701126,899,230144,11073.959843583405,29458432
606.7,4.2,2657,0.013252889,0.12306722,2.5652063,-0.002335038,0.026185526,0.10834525,0.8646460324525833,900,230400,11086.28965022415,29491200
594.15,3.9,2522,0.013312716,0.1243693,2.57429,-0.0021416524,0.034178972,0.12412705,0.8695186674594879,901,230656,11099.329967454076,29523968
639.71,3.4,2538,0.012408628,0.11947632,2.573437,-0.0013317359,0.033468936,0.12107011,0.8464064300060272,902,230912,11112.239467382431,29556736
606.71,3.7,2527,0.014465435,0.14041138,2.5600123,-0.0029775798,0.047949,0.1530534,0.8424416482448578,903,231168,11125.206655845046,29589504
567.85,4.3,2698,0.013454296,0.12915039,2.5682259,-0.0023562745,0.033398453,0.122873984,0.8558118939399719,904,231424,11137.350125931203,29622272
565.95,4.5,2681,0.012597815,0.120402016,2.5712657,-0.0016321465,0.05278488,0.16025938,0.8508151471614838,905,231680,11149.569238819182,29655040
593.04,4.0,2657,0.012909946,0.12074789,2.5786223,-0.0004903251,0.059428293,0.17140968,0.8147414922714233,906,231936,11161.944966748357,29687808
632.08,3.8,2660,0.01203251,0.11464437,2.580148,-0.0023135655,0.028960997,0.11415211,0.8633280694484711,907,232192,11174.260920785367,29720576
576.58,4.4,2647,0.012202417,0.11795044,2.5670977,-0.0036557193,0.059261497,0.1771764,0.8502173870801926,908,232448,11186.640324302018,29753344
574.44,4.6,2676,0.013092528,0.12062582,2.5663073,-0.002583777,0.075435944,0.20736557,0.8053377121686935,909,232704,11198.88317809254,29786112
523.78,4.7,2675,0.012546367,0.11774699,2.5652878,-0.0022580472,0.06244317,0.18070823,0.8395009487867355,910,232960,11211.13351622969,29818880
524.62,4.7,2669,0.013039689,0.12275187,2.5643022,-0.0021959043,0.04552394,0.14672574,0.8594555556774139,911,233216,11223.44667878747,29851648
561.84,4.4,2595,0.012565933,0.12298584,2.5641568,-0.0028216557,0.03593725,0.12880094,0.871979221701622,912,233472,11236.071782715619,29884416
566.1,4.4,2569,0.014099804,0.13041179,2.5545976,-0.0027286848,0.0407014,0.13795213,0.8802246153354645,913,233728,11248.82453752309,29917184
571.56,4.2,2569,0.013502199,0.12461344,2.5606449,-0.0028112985,0.03805293,0.13294135,0.8755862563848495,914,233984,11261.578721940517,29949952
545.61,4.5,2372,0.0140591,0.12917073,2.5528014,-0.001975417,0.035559095,0.12612505,0.8912424445152283,915,234240,11275.389521233737,29982720
546.64,4.4,2488,0.0135511765,0.123046875,2.5542386,-0.00064628856,0.050350394,0.15307812,0.8451536595821381,916,234496,11288.599898770452,30015488
635.93,3.4,2434,0.012966254,0.12554932,2.5683787,-0.0038536394,0.039907776,0.13889037,0.8341196775436401,917,234752,11302.06115578115,30048256
599.5,4.1,2458,0.012683076,0.12246704,2.5714872,-0.0016663931,0.033377737,0.12151801,0.8825909048318863,918,235008,11315.391759835184,30081024
601.56,4.1,2450,0.011677061,0.11361694,2.5872214,-0.0022380727,0.02396281,0.10414618,0.8562363088130951,919,235264,11328.765567213297,30113792
453.58,5.1,2452,0.015564483,0.13360596,2.5378103,-0.0017206197,0.10806108,0.2703196,0.8475144058465958,920,235520,11342.12828540057,30146560
432.25,5.7,2440,0.014015066,0.11582438,2.5432994,-0.0024210825,0.10847354,0.27265522,0.8611717522144318,921,235776,11355.596811495721,30179328
444.56,5.3,2406,0.013094579,0.118021645,2.5686965,-0.003102335,0.04828079,0.15414017,0.8753849565982819,922,236032,11369.21237052977,30212096
496.76,5.2,2430,0.011242192,0.103881836,2.5863025,-0.0024297987,0.053190004,0.16296566,0.8630450069904327,923,236288,11382.693694539368,30244864
511.53,4.2,2415,0.012021548,0.11355591,2.566878,-0.0023079694,0.05378662,0.16352676,0.8569994121789932,924,236544,11396.258385747671,30277632
488.75,4.7,2477,0.014438142,0.12543742,2.5433836,-0.0015205647,0.08957242,0.23305368,0.8690518289804459,925,236800,11409.484220400453,30310400
390.61,5.5,2455,0.015196148,0.12866211,2.5389502,-0.00090070645,0.06173907,0.17605858,0.8819752559065819,926,237056,11422.880387179554,30343168
474.37,5.0,2465,0.0141418455,0.13216145,2.565604,-0.00039737098,0.025611116,0.10332906,0.8712467402219772,927,237312,11436.1695240587,30375936
597.74,4.2,2445,0.014122239,0.12624104,2.5488794,-0.0017038271,0.058654055,0.17169338,0.8690254092216492,928,237568,11449.568960927427,30408704
467.63,5.4,2425,0.014911491,0.12934367,2.544777,-0.0026726983,0.08071842,0.21767777,0.8762510940432549,929,237824,11463.079325944185,30441472
518.15,4.6,2425,0.015067858,0.13332112,2.5639198,-0.0018544515,0.047660917,0.15030913,0.8916056528687477,930,238080,11476.591172374785,30474240
487.37,5.0,2480,0.01296728,0.12207031,2.5724618,-0.0019660995,0.0442356,0.14385264,0.8769966289401054,931,238336,11489.837460845709,30507008
522.22,4.6,2432,0.012448131,0.11493937,2.5722768,-0.00202321,0.04784307,0.15117812,0.8837514966726303,932,238592,11503.30853292346,30539776
555.78,4.3,2445,0.012897841,0.11754354,2.5659378,-0.0021509302,0.06730803,0.19023669,0.854498416185379,933,238848,11516.708451718092,30572544
473.1,4.9,2469,0.014311756,0.1216329,2.5513403,-0.001567773,0.085851334,0.22586499,0.8799398243427277,934,239104,11529.980206027627,30605312
457.65,5.4,2446,0.012657124,0.11932373,2.569544,-0.0025813014,0.050599124,0.15775172,0.8801521509885788,935,239360,11543.373457603157,30638080
470.48,5.2,2500,0.01366812,0.12289429,2.5722725,-0.0020158459,0.075100236,0.20567761,0.8839310556650162,936,239616,11556.517955645919,30670848
472.99,5.1,2463,0.01191513,0.10911051,2.5777228,-0.0023931258,0.04172292,0.13978657,0.8806591778993607,937,239872,11569.817851290107,30703616
534.0,4.4,2435,0.012041015,0.10748291,2.5694013,-0.0023459082,0.07324567,0.20257117,0.8646494597196579,938,240128,11583.27435529977,30736384
484.95,5.1,2415,0.012437846,0.11127726,2.5660262,-0.002262803,0.05317159,0.16218932,0.8715702146291733,939,240384,11596.839803628623,30769152
526.3,4.9,2389,0.01237512,0.10999552,2.563265,-0.0013108593,0.04737294,0.14863291,0.8690294027328491,940,240640,11610.551260709763,30801920
546.39,4.7,2435,0.0133978985,0.11918131,2.5569825,-0.0020305428,0.0503162,0.15583313,0.8741419464349747,941,240896,11624.049033358693,30834688
522.56,4.7,2458,0.015357207,0.13354492,2.540439,-0.0028121136,0.058627933,0.17368889,0.878066398203373,942,241152,11637.379683494568,30867456
514.88,3.9,2499,0.013979825,0.12559001,2.5577312,-0.00049015856,0.04598214,0.14409924,0.8290674090385437,943,241408,11650.488098621368,30900224
526.61,3.8,2471,0.0151117295,0.13241577,2.5446086,-0.0017103623,0.049034413,0.1523817,0.8656373918056488,944,241664,11663.745072387159,30932992
534.0,4.2,2519,0.0153212985,0.13648479,2.533602,-0.0011334635,0.044449616,0.14183821,0.8571442067623138,945,241920,11676.7517997846,30965760
582.12,3.7,2525,0.019621836,0.16538493,2.4981544,0.00060310785,0.058499753,0.1657564,0.8792739883065224,946,242176,11689.765665337443,30998528
536.51,4.5,2531,0.019962413,0.16351318,2.5018651,-0.0010856129,0.061229248,0.17466702,0.8666855543851852,947,242432,11702.708436362445,31031296
562.78,4.3,2503,0.017436761,0.14578247,2.5248525,-0.0005681894,0.025448894,0.1025312,0.8860881701111794,948,242688,11715.795823186636,31064064
598.16,3.9,2510,0.017090237,0.14579265,2.5274136,-0.0014471713,0.04604666,0.14553593,0.8435788750648499,949,242944,11728.849375963211,31096832
605.51,3.9,2473,0.017085444,0.14126587,2.524414,2.2656013e-05,0.05128528,0.15301351,0.8720905631780624,950,243200,11742.098262421787,31129600
550.61,4.4,2459,0.016440393,0.1375529,2.5198576,-0.0016624356,0.059691306,0.17310464,0.8596338331699371,951,243456,11755.460293225944,31162368
517.17,4.9,2484,0.016974343,0.14494832,2.5303771,-0.0014505825,0.061400685,0.1763101,0.8582338094711304,952,243712,11768.651578083634,31195136
540.58,4.6,2467,0.015319363,0.12684123,2.532027,-0.0017074359,0.03877506,0.13160552,0.8643558174371719,953,243968,11781.93075633794,31227904
585.59,4.3,2455,0.016737167,0.14579265,2.5314624,-0.0017445419,0.061356306,0.17683096,0.8738700598478317,954,244224,11795.274782024324,31260672
517.24,5.0,2465,0.015053932,0.12752278,2.5436165,-0.002270686,0.053442325,0.16229834,0.8879108428955078,955,244480,11808.56813941896,31293440
554.6,4.6,2433,0.014468486,0.12716675,2.5556602,-0.0019121108,0.044966206,0.14486983,0.8844843283295631,956,244736,11822.077445186675,31326208
521.33,4.8,2479,0.014648419,0.12728882,2.5594246,-0.0028147718,0.051511344,0.15984072,0.8851386979222298,957,244992,11835.294371701777,31358976
568.34,4.5,2454,0.015509422,0.1298523,2.5478418,-0.0013572552,0.049401313,0.15247396,0.8779374212026596,958,245248,11848.646725289524,31391744
604.31,4.1,2412,0.015692368,0.13838704,2.5495143,-0.0013894589,0.037602786,0.12897477,0.8978155478835106,959,245504,11862.227319978178,31424512
540.75,4.3,2403,0.01638945,0.14039104,2.5346062,-0.0006013738,0.048645955,0.14918678,0.8932387232780457,960,245760,11875.862576313317,31457280
572.09,3.9,2456,0.016260127,0.14074707,2.5344832,-0.00061713695,0.043967247,0.13985844,0.8850783854722977,961,246016,11889.24200758338,31490048
502.7,4.0,2477,0.014391796,0.12524414,2.5504797,-0.0016704189,0.048322722,0.15099587,0.8735435903072357,962,246272,11902.467912077904,31522816
558.41,3.5,2499,0.016189795,0.13853963,2.5593007,-0.0017831906,0.029924402,0.1146012,0.8978506997227669,963,246528,11915.579696342349,31555584
558.66,4.2,2501,0.014531954,0.13016765,2.552681,-0.0013907583,0.059387494,0.1726101,0.8773639872670174,964,246784,11928.680161118507,31588352
485.33,4.8,2478,0.015600844,0.13449097,2.5416806,-0.0016334602,0.046793565,0.14768766,0.8799913600087166,965,247040,11941.903041265905,31621120
531.77,4.4,2472,0.016316136,0.13810222,2.5314698,-0.00033350158,0.07888782,0.20907205,0.8631342500448227,966,247296,11955.195934921503,31653888
499.18,4.7,2459,0.014483407,0.12562053,2.5447764,-0.0015909089,0.060766008,0.1756094,0.8711839914321899,967,247552,11968.519173815846,31686656
499.91,4.9,2489,0.013835304,0.11606852,2.555434,-0.0015591094,0.061572973,0.17737283,0.8829399347305298,968,247808,11981.68245511502,31719424
535.4,4.5,2461,0.012806729,0.11941528,2.5601876,-0.001515226,0.017725756,0.089685716,0.8972194790840149,969,248064,11994.994382917881,31752192
570.53,4.1,2451,0.0140323555,0.12639363,2.5584488,-0.0019008596,0.02755636,0.11008342,0.8959859907627106,970,248320,12008.36034989357,31784960
583.8,4.3,2422,0.0143497875,0.1253357,2.5579174,-0.0011957232,0.058685903,0.17092158,0.8636241108179092,971,248576,12021.925935201347,31817728
543.97,4.7,2439,0.016617179,0.14201863,2.5467634,-0.0023784386,0.080946445,0.21758503,0.8550985008478165,972,248832,12035.357448026538,31850496
480.09,5.2,2468,0.013865882,0.117258705,2.5554025,-0.0012364833,0.07113797,0.19585694,0.8621192127466202,973,249088,12048.630558162928,31883264
522.8,4.6,2442,0.013776533,0.11641439,2.562979,-0.0014036963,0.06630346,0.18667388,0.8636132329702377,974,249344,12062.044591218233,31916032
503.05,4.7,2472,0.013420227,0.115875244,2.5497043,-0.0016434136,0.06476482,0.18381052,0.8658600151538849,975,249600,12075.300283104181,31948800
459.91,5.2,2508,0.014439608,0.1188151,2.5439193,-0.0008689675,0.07030695,0.19323023,0.8975512087345123,976,249856,12088.404773786664,31981568
508.68,5.0,2499,0.012746677,0.11476644,2.5717027,-0.0035380544,0.04719098,0.15289211,0.8787610456347466,977,250112,12101.513870567083,32014336
558.82,4.2,2496,0.012287982,0.111979164,2.5632613,-0.002040929,0.056786682,0.16892044,0.8826887533068657,978,250368,12114.640349596739,32047104
502.11,5.1,2488,0.012144544,0.10733032,2.5736275,-0.0022141312,0.05383249,0.1635658,0.8866559267044067,979,250624,12127.810246497393,32079872
491.08,4.9,2474,0.014009845,0.11494955,2.5566218,-0.002845578,0.05318434,0.16319227,0.8848237991333008,980,250880,12141.051957063377,32112640
549.48,4.3,2513,0.012329088,0.105641685,2.5566406,-0.0015043522,0.0372421,0.12862572,0.9066005945205688,981,251136,12154.128190755844,32145408
537.29,4.9,2484,0.014040013,0.11782837,2.570348,-0.0024547407,0.051101416,0.15851927,0.8763760924339294,982,251392,12167.316247090697,32178176
558.05,4.6,2503,0.011448197,0.09775797,2.5841277,-0.002274957,0.025518866,0.10727022,0.901315949857235,983,251648,12180.406588412821,32210944
567.95,4.2,2523,0.010868523,0.095184326,2.5892165,-0.0014119203,0.024992546,0.10459327,0.8951298743486404,984,251904,12193.392395742238,32243712
513.07,4.2,2488,0.011704284,0.09792074,2.5729895,-0.0034416455,0.04739807,0.15313923,0.8769141882658005,985,252160,12206.56176713109,32276480
514.83,4.0,2471,0.012353189,0.106180824,2.5809023,-0.0021248702,0.047505837,0.15087946,0.8690314292907715,986,252416,12219.859086856246,32309248
579.4,3.5,2446,0.0124106845,0.109812416,2.577618,-0.0014488449,0.014105213,0.08266047,0.9090154469013214,987,252672,12233.253031432629,32342016
