eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
292.88,15.13,3525,0.013889042,0.1581014,1.9727832,-0.018633435,0.14432485,0.36537227,0.49880480766296387,794,203264,7276.414828703739,26017792
272.04,14.44,3563,0.012934289,0.14802043,1.9773675,-0.01927433,0.16391246,0.4059209,0.444760799407959,795,203520,7285.611527580768,26050560
292.22,15.6,3563,0.012806757,0.15301514,1.9705983,-0.018383369,0.16567403,0.40752676,0.44830620288848877,796,203776,7294.8473319346085,26083328
270.22,14.62,3578,0.013064273,0.1472168,1.9888182,-0.016992548,0.16589415,0.40554976,0.4666937589645386,797,204032,7304.003966585733,26116096
307.46,16.08,3534,0.013606067,0.15739949,1.9675035,-0.02115939,0.15042163,0.3825121,0.5146112442016602,798,204288,7313.274905056693,26148864
271.02,13.44,3544,0.013302982,0.15697224,1.9614033,-0.018877292,0.15996721,0.3969171,0.513822078704834,799,204544,7322.519898436032,26181632
315.09,17.29,3552,0.014021401,0.15953572,1.9373603,-0.019426346,0.13942184,0.35644355,0.538179486989975,800,204800,7331.743615047075,26214400
291.16,15.01,3576,0.013110655,0.15241496,1.946362,-0.01856771,0.1560464,0.38815546,0.4657319188117981,801,205056,7340.95466184523,26247168
292.87,15.36,3561,0.010605778,0.12073771,1.9336737,-0.015750205,0.17821522,0.4266044,0.4862276315689087,802,205312,7350.156304761767,26279936
250.34,12.06,3559,0.011611062,0.1378886,1.9397575,-0.016998509,0.16859202,0.40997624,0.5141705274581909,803,205568,7359.362586664036,26312704
297.9,15.24,3480,0.013694492,0.15553792,1.9444566,-0.01837176,0.16528489,0.40620244,0.4765535593032837,804,205824,7368.7781450925395,26345472
285.46,14.79,3552,0.010617125,0.12571208,1.9608771,-0.0155131025,0.17366363,0.41757107,0.4711833596229553,805,206080,7378.002110394649,26378240
280.0,13.35,3553,0.010643716,0.12520345,1.9666718,-0.017286038,0.15728675,0.38847896,0.49770188331604004,806,206336,7387.262468632311,26411008
300.59,16.34,3537,0.012474102,0.13886516,1.9903808,-0.016147414,0.16398278,0.400068,0.4776516556739807,807,206592,7396.526560026221,26443776
276.32,14.36,3594,0.013261486,0.15506999,1.9687749,-0.01898059,0.17017144,0.41767955,0.48264598846435547,808,206848,7405.642893661745,26476544
294.58,16.53,3573,0.013033759,0.15304565,1.9800156,-0.017470462,0.14847815,0.3714976,0.4968988299369812,809,207104,7414.813396833837,26509312
285.78,14.27,3578,0.011216166,0.13227336,1.9686638,-0.015327101,0.1757224,0.4214723,0.4365246891975403,810,207360,7423.970264002681,26542080
298.81,15.05,3527,0.010995387,0.12273153,1.9830651,-0.0173849,0.15225427,0.37893963,0.5208390355110168,811,207616,7433.298997083679,26574848
296.91,14.93,3570,0.01192801,0.12814331,2.0005882,-0.01787141,0.14154841,0.35885143,0.5054904818534851,812,207872,7442.475980994292,26607616
316.82,16.55,3551,0.011652011,0.1354065,1.9856106,-0.01872571,0.14177758,0.36071882,0.5231122970581055,813,208128,7451.703585730866,26640384
296.63,14.71,3528,0.010962326,0.12210083,2.0108073,-0.016193008,0.1543662,0.38133457,0.48277711868286133,814,208384,7460.991961885244,26673152
261.22,13.46,3556,0.012105551,0.1330363,1.9965519,-0.01618726,0.1756985,0.42370257,0.4267449378967285,815,208640,7470.207086544484,26705920
270.81,12.25,3572,0.013453742,0.16046143,1.9824228,-0.019222243,0.1457055,0.36950397,0.496798574924469,816,208896,7479.418382478878,26738688
326.36,17.58,3548,0.012692131,0.14726765,2.0065923,-0.015156227,0.13456003,0.3395644,0.5283294320106506,817,209152,7488.653257431462,26771456
324.87,16.79,3549,0.010344564,0.12235514,1.9889945,-0.014416178,0.12652114,0.32165453,0.5702897608280182,818,209408,7497.886279889382,26804224
292.17,14.4,3560,0.013334247,0.15815227,1.9749442,-0.01680041,0.14396408,0.3610278,0.5027477741241455,819,209664,7507.091813308187,26836992
283.35,15.02,3530,0.011137649,0.12682088,1.9561224,-0.012994453,0.16821937,0.40155005,0.47329574823379517,820,209920,7516.372882435098,26869760
292.24,14.6,3507,0.012799867,0.15044148,1.9797395,-0.020170772,0.12333103,0.32659838,0.5442144572734833,821,210176,7525.757756906562,26902528
299.9,14.53,3544,0.012410685,0.14076741,1.9655404,-0.019685246,0.13200365,0.34268856,0.5149410367012024,822,210432,7535.003671877086,26935296
317.04,16.05,3499,0.013891254,0.15603638,1.9467467,-0.019258454,0.1391639,0.35577956,0.4913911819458008,823,210688,7544.366869818419,26968064
298.9,14.23,3464,0.013045059,0.1451823,1.9363618,-0.019008728,0.12705602,0.3308567,0.5567362904548645,824,210944,7553.8262885781005,27000832
339.76,18.11,3525,0.013705502,0.15350342,1.9297422,-0.017376797,0.13194968,0.33724776,0.5241488516330719,825,211200,7563.12042642571,27033600
317.17,15.75,3544,0.014355785,0.15443929,1.9457325,-0.018637938,0.13114227,0.33847514,0.5395769476890564,826,211456,7572.404392394237,27066368
325.62,16.53,3544,0.014108978,0.14998372,1.9492598,-0.020101497,0.118552126,0.3162924,0.5380075871944427,827,211712,7581.650276849046,27099136
341.35,18.1,3532,0.0135007985,0.14652507,1.9498667,-0.017473472,0.120704204,0.31535265,0.5177646279335022,828,211968,7590.928004459478,27131904
329.05,16.97,3525,0.0131529905,0.14687093,1.928999,-0.01679394,0.14597625,0.3641204,0.48394423723220825,829,212224,7600.223332816735,27164672
318.53,16.92,3534,0.012808162,0.14225261,1.928737,-0.016167572,0.12489447,0.3206988,0.5565662682056427,830,212480,7609.494094306603,27197440
337.74,18.76,3535,0.012780376,0.14377849,1.965816,-0.017710462,0.14063917,0.35601556,0.48119306564331055,831,212736,7618.804585826583,27230208
311.65,16.32,3536,0.014157661,0.15871175,1.9481086,-0.0145679945,0.15008907,0.36827627,0.5144103765487671,832,212992,7628.070582040586,27262976
275.06,14.39,3558,0.012447159,0.14548747,1.984592,-0.018963415,0.14336868,0.364356,0.5017316341400146,833,213248,7637.280761002563,27295744
297.74,15.85,3517,0.014141258,0.15287273,1.9749522,-0.014927506,0.16121414,0.3917825,0.4581407308578491,834,213504,7646.596190198325,27328512
322.04,16.79,3579,0.013541255,0.14619954,1.9840821,-0.019832037,0.1368772,0.35310006,0.524854451417923,835,213760,7655.74991926644,27361280
289.61,14.9,3496,0.011825807,0.13791911,1.9649245,-0.019669946,0.15762848,0.39389536,0.4900846481323242,836,214016,7665.160751027986,27394048
311.46,16.4,3517,0.01467513,0.16136678,1.9749707,-0.018256167,0.14574485,0.3675014,0.5306367874145508,837,214272,7674.4772145794705,27426816
295.74,14.02,3549,0.010389239,0.12098185,1.9723473,-0.014014454,0.15801618,0.38350824,0.5246446132659912,838,214528,7683.7096512541175,27459584
333.85,17.63,3538,0.0108582,0.13052368,1.9637135,-0.020572906,0.11827791,0.31697586,0.563649445772171,839,214784,7692.970570322126,27492352
338.75,17.37,3539,0.012719772,0.14334106,1.9525479,-0.020162953,0.13025351,0.3398839,0.5159827470779419,840,215040,7702.229062158614,27525120
315.98,16.41,3566,0.014116888,0.14982097,1.9324856,-0.018207999,0.14106612,0.3571979,0.5455982089042664,841,215296,7711.458079727367,27557888
300.91,15.3,3533,0.0145298345,0.16008504,1.9293467,-0.017553095,0.14136438,0.35642192,0.5342966020107269,842,215552,7720.73100126721,27590656
307.99,16.97,3564,0.015502102,0.1696574,1.9274884,-0.013780889,0.15514924,0.37641,0.48403400182724,843,215808,7729.923253975809,27623424
316.9,15.98,3562,0.0131330555,0.14952596,1.9221321,-0.020062264,0.13427614,0.34711945,0.544645756483078,844,216064,7739.12178125605,27656192
307.06,15.57,3577,0.0125092575,0.13931274,1.9345392,-0.018110042,0.15581731,0.3865455,0.5470984280109406,845,216320,7748.282446576282,27688960
304.82,16.18,3576,0.012922923,0.14464314,1.9402491,-0.017340768,0.12382561,0.32113776,0.5830743312835693,846,216576,7757.4901976892725,27721728
348.19,18.76,3496,0.011355559,0.12913005,1.9285659,-0.014815852,0.15404981,0.37630272,0.5196759700775146,847,216832,7766.862267587334,27754496
299.21,16.6,3513,0.01120627,0.12506104,1.9512755,-0.012587517,0.1589392,0.38207892,0.474634051322937,848,217088,7776.188838871196,27787264
335.99,17.74,3577,0.012957559,0.14524333,1.9394091,-0.02044579,0.13755149,0.3547827,0.4832034707069397,849,217344,7785.34894069843,27820032
304.26,15.98,3516,0.013906735,0.16068523,1.9467365,-0.017131861,0.13960743,0.35241333,0.4949876070022583,850,217600,7794.668331997469,27852800
328.83,18.05,3571,0.015790746,0.17377727,1.9366392,-0.018063003,0.14203362,0.3589261,0.49029070138931274,851,217856,7803.881360451691,27885568
301.18,15.56,3548,0.015747951,0.1608073,1.9159282,-0.019155892,0.14497833,0.36658704,0.5114722549915314,852,218112,7813.116069056094,27918336
329.94,18.12,3524,0.0116035,0.13276164,1.9490498,-0.018475564,0.12128827,0.3185087,0.5204514563083649,853,218368,7822.414310293272,27951104
340.58,18.14,3553,0.012103804,0.13231404,1.9467036,-0.017694863,0.12140999,0.31714377,0.5539545714855194,854,218624,7831.6372157633305,27983872
302.59,15.61,3535,0.013423387,0.14440918,1.9452204,-0.01993803,0.14589377,0.370568,0.49625879526138306,855,218880,7840.905425055884,28016640
323.25,18.35,3550,0.014322359,0.15570068,1.9405032,-0.017208762,0.14372647,0.36068055,0.4975467920303345,856,219136,7850.173578867689,28049408
315.91,17.0,3548,0.014369194,0.15519206,1.9637108,-0.017882926,0.14317171,0.36138344,0.4873396158218384,857,219392,7859.4074370721355,28082176
295.09,14.5,3519,0.013850938,0.15437825,1.9487662,-0.016481282,0.14411952,0.3601769,0.5214284062385559,858,219648,7868.717534306459,28114944
312.35,15.95,3521,0.011411545,0.1345113,1.9501988,-0.017206624,0.15822771,0.38987258,0.49716299772262573,859,219904,7878.0236017284915,28147712
302.07,15.36,3516,0.016685711,0.17421468,1.9216255,-0.018390564,0.12866996,0.3325536,0.609805554151535,860,220160,7887.341400806792,28180480
323.01,17.13,3532,0.014044297,0.15856934,1.9094099,-0.01267347,0.13760905,0.33875322,0.5858384966850281,861,220416,7896.657801284455,28213248
329.83,18.19,3537,0.010305143,0.11591593,1.8926765,-0.015722306,0.1317553,0.3328087,0.5566204190254211,862,220672,7905.920734466985,28246016
333.58,17.93,3550,0.014295336,0.16422527,1.9310894,-0.018101169,0.14207377,0.35897163,0.5191724002361298,863,220928,7915.1510115638375,28278784
332.97,18.77,3528,0.01192624,0.13855998,1.9267693,-0.019075556,0.13468507,0.34605658,0.5530761182308197,864,221184,7924.437484749593,28311552
343.4,18.59,3530,0.013347576,0.15192668,1.9349195,-0.018018914,0.13389276,0.34252176,0.5179115235805511,865,221440,7933.718430042267,28344320
342.77,18.28,3484,0.013485752,0.1487732,1.9138123,-0.01457687,0.13903977,0.34550953,0.5334432721138,866,221696,7943.159562376328,28377088
361.16,19.01,3519,0.014229022,0.16052246,1.9275957,-0.017444646,0.14306527,0.35957173,0.5251709222793579,867,221952,7952.471221436746,28409856
326.48,16.87,3521,0.014741733,0.1612854,1.912272,-0.017754737,0.14197396,0.35770282,0.5472325086593628,868,222208,7961.7757987855,28442624
349.66,18.69,3566,0.016421122,0.17623901,1.9338365,-0.016869856,0.14070494,0.35382628,0.47201114892959595,869,222464,7970.963321996853,28475392
318.76,16.78,3514,0.009543325,0.10798136,1.9453248,-0.016849792,0.16115737,0.3949208,0.5144452452659607,870,222720,7980.286880227737,28508160
317.51,16.38,3551,0.0135770375,0.15419514,1.9282991,-0.019114556,0.14894514,0.37468538,0.5079114437103271,871,222976,7989.553900130093,28540928
308.83,15.41,3490,0.010513051,0.1232605,1.9507561,-0.01637862,0.15434206,0.38045654,0.5514650344848633,872,223232,7998.942830145359,28573696
300.96,15.03,3542,0.013092272,0.14750163,1.9275049,-0.0181418,0.15893246,0.39269862,0.4875231981277466,873,223488,8008.1929119629785,28606464
349.47,18.04,3540,0.0116190845,0.1314799,1.9344712,-0.019397689,0.13966839,0.35682157,0.5545322000980377,874,223744,8017.449178016745,28639232
299.3,15.44,3544,0.011306281,0.13083903,1.9227341,-0.016098779,0.17652906,0.42371044,0.5083538889884949,875,224000,8026.694676686078,28672000
325.72,17.4,3563,0.013873256,0.15523274,1.9416409,-0.016469251,0.1435087,0.35878873,0.567332535982132,876,224256,8035.927179391496,28704768
313.63,15.29,3563,0.012225877,0.13935344,1.9297823,-0.017822398,0.1640127,0.40226576,0.5417798757553101,877,224512,8045.122824060731,28737536
321.36,17.88,3524,0.011777869,0.1305949,1.9499135,-0.014396877,0.14595073,0.35969353,0.5194593369960785,878,224768,8054.421634401195,28770304
336.99,17.57,3499,0.012557082,0.14777629,1.9581844,-0.018127095,0.14892377,0.37326536,0.5365397334098816,879,225024,8063.785100775771,28803072
339.6,17.26,3480,0.014294921,0.15416463,1.9458723,-0.019345205,0.12411475,0.3258373,0.5606064796447754,880,225280,8073.2000940758735,28835840
357.8,19.9,3538,0.012841097,0.14958699,1.9280906,-0.017166626,0.13207334,0.33704177,0.5264806747436523,881,225536,8082.498908912763,28868608
339.36,17.56,3544,0.013678539,0.15979004,1.9506913,-0.017451487,0.16095294,0.39582267,0.5038430988788605,882,225792,8091.744036106393,28901376
333.14,18.21,3549,0.012578559,0.14302571,1.9231948,-0.016336866,0.14134745,0.35383248,0.5458356440067291,883,226048,8100.976925785653,28934144
329.21,17.0,3522,0.01287027,0.13806152,1.9355205,-0.01815433,0.15963085,0.3942807,0.5113372802734375,884,226304,8110.278707200661,28966912
312.29,15.65,3535,0.014215966,0.15640259,1.9191432,-0.018756269,0.14209597,0.3600873,0.5921435356140137,885,226560,8119.547420432791,28999680
353.76,19.49,3547,0.016061606,0.17109172,1.932171,-0.017680546,0.16129063,0.39658573,0.5644685924053192,886,226816,8128.821248018183,29032448
290.74,15.18,3581,0.013376869,0.15401204,1.917706,-0.017118193,0.1802113,0.4330131,0.5086112320423126,887,227072,8137.9722511693835,29065216
332.21,17.07,3504,0.011431844,0.13045247,1.9247991,-0.017448854,0.16256873,0.3985312,0.5480192005634308,888,227328,8147.323949418031,29097984
303.91,15.86,3546,0.010889784,0.12978108,1.9467435,-0.016014634,0.18165435,0.43427286,0.5284873843193054,889,227584,8156.563520356081,29130752
299.18,14.49,3564,0.011320647,0.13359578,1.9353939,-0.013575707,0.18325265,0.43236458,0.5263068675994873,890,227840,8165.755955625325,29163520
320.23,16.19,3531,0.010332019,0.12175497,1.969129,-0.015925724,0.17099129,0.41321668,0.5266088843345642,891,228096,8175.0783564588055,29196288
313.47,15.24,3492,0.01104584,0.12767537,1.9459957,-0.017066268,0.18061359,0.4342796,0.5344845652580261,892,228352,8184.460636202246,29229056
294.27,13.8,3572,0.012791372,0.14911906,1.9673699,-0.016561614,0.16624881,0.40496826,0.5390236973762512,893,228608,8193.634298001416,29261824
330.1,18.17,3565,0.012722204,0.14376831,1.9712461,-0.018201152,0.15341784,0.3826629,0.5115337073802948,894,228864,8202.825189315714,29294592
301.32,15.05,3553,0.012151878,0.1402181,1.952362,-0.01810883,0.16282319,0.40091133,0.5618054568767548,895,229120,8212.047967039049,29327360
268.53,13.53,3540,0.009546847,0.108937584,1.9689621,-0.017096002,0.17132889,0.416229,0.5008293390274048,896,229376,8221.34264611639,29360128
338.14,17.84,3568,0.013175362,0.15246582,1.9807624,-0.020287612,0.12947334,0.33913717,0.572059839963913,897,229632,8230.52549620159,29392896
311.01,16.3,3525,0.014049887,0.16670735,1.9453963,-0.019292133,0.1658425,0.40917718,0.493516206741333,898,229888,8239.82086915616,29425664
297.85,14.77,3527,0.010983337,0.13256836,1.9502107,-0.016553652,0.17416185,0.4204352,0.4978426694869995,899,230144,8249.112067130394,29458432
291.34,14.07,3550,0.009268657,0.111440025,1.9566178,-0.015108612,0.17153102,0.41241157,0.5487280189990997,900,230400,8258.341943262145,29491200
306.76,16.23,3546,0.012448352,0.14246623,1.921014,-0.018727366,0.14646505,0.36880514,0.5188290774822235,901,230656,8267.621674393304,29523968
295.44,14.03,3570,0.013706203,0.15703328,1.9111668,-0.01768332,0.15100487,0.3755997,0.5649850368499756,902,230912,8276.800643584691,29556736
344.6,19.07,3534,0.0141659165,0.16289265,1.933425,-0.01907088,0.14152287,0.35985598,0.497506320476532,903,231168,8286.072188712656,29589504
300.62,15.6,3518,0.012353472,0.13946533,1.9196177,-0.01596821,0.18094788,0.43222454,0.46954530477523804,904,231424,8295.385875048116,29622272
300.81,14.87,3502,0.014796539,0.16153972,1.9226621,-0.019770408,0.14528964,0.36857334,0.5375060141086578,905,231680,8304.741715383716,29655040
353.22,18.52,3549,0.013680703,0.14529419,1.9221085,-0.014681895,0.14807674,0.36395943,0.4942094683647156,906,231936,8314.01018699538,29687808
297.67,15.19,3574,0.011024632,0.124420166,1.9223522,-0.016852034,0.1726108,0.41737273,0.4932782053947449,907,232192,8323.177414577454,29720576
321.97,16.82,3539,0.011326137,0.1275533,1.8946141,-0.017322209,0.13138326,0.3353032,0.5854375064373016,908,232448,8332.435781286098,29753344
345.19,19.01,3548,0.014360167,0.15913899,1.913983,-0.017139042,0.1407454,0.35404852,0.5379990041255951,909,232704,8341.671897993423,29786112
315.82,16.88,3517,0.013107996,0.14987183,1.9570988,-0.017961452,0.14765099,0.3703668,0.5554594993591309,910,232960,8350.988580142148,29818880
319.01,16.35,3481,0.013458472,0.14703369,1.9478239,-0.018152382,0.15785071,0.3909627,0.5541026294231415,911,233216,8360.437718798406,29851648
298.51,15.16,3549,0.012582862,0.1398824,1.9579592,-0.016543042,0.15500885,0.38226303,0.5610669255256653,912,233472,8369.670457940549,29884416
313.34,14.89,3554,0.015913451,0.16264851,1.9178463,-0.017656783,0.16207339,0.39781728,0.5804141461849213,913,233728,8378.890139313415,29917184
302.59,15.85,3565,0.012914069,0.14652507,1.9119129,-0.019358197,0.14525537,0.36746538,0.5461795032024384,914,233984,8388.080741382204,29949952
313.96,16.8,3546,0.014277387,0.1545512,1.9119,-0.020114215,0.14792757,0.3743216,0.5446513891220093,915,234240,8397.320309665985,29982720
327.18,17.65,3562,0.012242488,0.14087932,1.9125417,-0.019507883,0.13718529,0.35163715,0.5759142935276031,916,234496,8406.556574808434,30015488
321.39,16.46,3563,0.013303071,0.14860027,1.9063954,-0.01859379,0.1505817,0.37647888,0.5574410855770111,917,234752,8415.752875952981,30048256
313.55,15.89,3519,0.01642518,0.1713562,1.8967547,-0.01905162,0.14190848,0.35985532,0.5000010430812836,918,235008,8425.064904354513,30081024
308.24,16.1,3493,0.014679248,0.15548706,1.8900251,-0.018908096,0.15005752,0.37573174,0.5029154717922211,919,235264,8434.445451041684,30113792
361.81,19.76,3546,0.013497916,0.1469218,1.9185609,-0.01858473,0.13096689,0.3374745,0.5371842980384827,920,235520,8443.68537119031,30146560
336.59,18.08,3467,0.012739487,0.1437378,1.8881396,-0.015375711,0.15092485,0.37036392,0.5259519219398499,921,235776,8453.176539375447,30179328
309.09,16.22,3562,0.012435726,0.1378479,1.8999003,-0.017776957,0.17462301,0.42279792,0.5279988944530487,922,236032,8462.37399601657,30212096
289.35,15.37,3549,0.012591536,0.14075725,1.918583,-0.019515978,0.13434918,0.34610197,0.5117208063602448,923,236288,8471.606073963456,30244864
326.13,16.4,3517,0.012764212,0.14587402,1.9272399,-0.020874092,0.14077424,0.36184147,0.5212197005748749,924,236544,8480.922842046246,30277632
315.49,15.71,3559,0.012046936,0.13897705,1.8879949,-0.017106986,0.14344926,0.3588724,0.5120239853858948,925,236800,8490.130835229531,30310400
345.95,19.03,3540,0.013974761,0.14960735,1.8966342,-0.01915676,0.14059372,0.35743365,0.5172418355941772,926,237056,8499.424718358554,30343168
324.93,16.62,3528,0.016371997,0.17900594,1.9111403,-0.018525174,0.13324012,0.3417534,0.579056054353714,927,237312,8508.71223632805,30375936
322.46,15.91,3511,0.01394664,0.14522298,1.8601236,-0.016783265,0.15237306,0.37551513,0.5400485396385193,928,237568,8518.044457633048,30408704
323.84,17.66,3544,0.011626248,0.13735962,1.8767046,-0.017462092,0.15256172,0.37758175,0.5521142184734344,929,237824,8527.290952469222,30441472
308.35,16.87,3481,0.013310923,0.14824422,1.8994592,-0.017894054,0.16619374,0.40616477,0.5648117065429688,930,238080,8536.704357151873,30474240
319.99,16.54,3539,0.0118546,0.13322957,1.8776908,-0.017070692,0.15208703,0.37586924,0.6097722947597504,931,238336,8546.001925568096,30507008
306.89,15.92,3560,0.01235878,0.1406657,1.8839861,-0.018119557,0.17030542,0.4145296,0.559358149766922,932,238592,8555.206857535988,30539776
332.02,18.45,3549,0.013301577,0.1499532,1.908888,-0.019880977,0.14633736,0.3706145,0.5418193936347961,933,238848,8564.440069380216,30572544
318.53,16.9,3527,0.01346325,0.14933269,1.9013519,-0.016242491,0.16779171,0.40609547,0.5068458914756775,934,239104,8573.730057394132,30605312
337.02,17.38,3543,0.011616081,0.13149007,1.9063064,-0.018116174,0.144031,0.36242056,0.5133919715881348,935,239360,8582.976826364174,30638080
312.38,16.07,3560,0.012106151,0.14017741,1.924517,-0.016416239,0.16252603,0.39637482,0.5306092500686646,936,239616,8592.218463825062,30670848
301.31,15.1,3552,0.014636807,0.15416463,1.9306537,-0.019119823,0.1477003,0.37225333,0.5344851315021515,937,239872,8601.442059257068,30703616
325.44,16.43,3542,0.014965472,0.1675822,1.9169673,-0.020742385,0.13989137,0.35960686,0.5220732688903809,938,240128,8610.69176779408,30736384
344.44,18.81,3524,0.014451611,0.16174316,1.926066,-0.020080168,0.11729392,0.31326953,0.5865264236927032,939,240384,8619.98916598875,30769152
337.01,17.43,3497,0.013802967,0.15818278,1.9449091,-0.019452788,0.13999484,0.35779345,0.5510302186012268,940,240640,8629.358332272619,30801920
300.02,14.42,3560,0.013603534,0.15134685,1.9495358,-0.019010035,0.14822288,0.3734566,0.5441941916942596,941,240896,8638.600162839517,30834688
330.44,17.82,3567,0.0149164,0.15535481,1.9373974,-0.019112116,0.13898392,0.3549401,0.5236590504646301,942,241152,8647.787128191441,30867456
304.95,16.38,3534,0.012995698,0.1540324,1.9582642,-0.01796778,0.1440966,0.3632941,0.5272752344608307,943,241408,8657.058801831678,30900224
326.62,15.75,3559,0.012483824,0.14469402,1.9481941,-0.017240241,0.13876913,0.35098258,0.5130355060100555,944,241664,8666.265971220098,30932992
339.16,18.11,3558,0.011219752,0.12785847,1.9296468,-0.017349763,0.15642542,0.3861433,0.5261515974998474,945,241920,8675.475119728595,30965760
309.61,15.67,3560,0.014713116,0.16612752,1.9171315,-0.019283177,0.15174848,0.380406,0.5111529529094696,946,242176,8684.744819249958,30998528
320.48,17.62,3492,0.01117415,0.12786865,1.9282595,-0.01863472,0.17604275,0.4279202,0.5296914577484131,947,242432,8694.126582252793,31031296
313.99,15.96,3568,0.015002557,0.16822307,1.9581403,-0.017758293,0.14644904,0.36757746,0.5435990989208221,948,242688,8703.310021466576,31064064
319.09,16.06,3559,0.013989576,0.1609497,1.9380765,-0.016608832,0.16771363,0.40740645,0.5458638668060303,949,242944,8712.517339379527,31096832
318.07,16.71,3510,0.011546905,0.13919067,1.9347862,-0.016310992,0.16636719,0.4040521,0.5023089349269867,950,243200,8721.85134605132,31129600
334.0,18.03,3537,0.0146989925,0.16328938,1.938516,-0.01968489,0.15023798,0.37861606,0.5463253259658813,951,243456,8731.157643008977,31162368
330.32,16.9,3515,0.013374291,0.1537679,1.9383076,-0.018660966,0.14475363,0.36559534,0.550147294998169,952,243712,8740.48055579327,31195136
330.31,18.24,3518,0.013257947,0.13937378,1.9227133,-0.0187686,0.12968622,0.33536395,0.5734477341175079,953,243968,8749.793162110262,31227904
338.97,18.53,3493,0.014144377,0.160024,1.9238566,-0.01828482,0.13781993,0.35068658,0.5615750551223755,954,244224,8759.173956106417,31260672
342.98,17.6,3507,0.013754125,0.14602661,1.9464942,-0.015467137,0.12885913,0.3275824,0.557133823633194,955,244480,8768.517777953297,31293440
360.79,19.19,3539,0.01356757,0.14806111,1.9270767,-0.019276373,0.13640016,0.3498946,0.5285219848155975,956,244736,8777.81442960538,31326208
367.56,19.3,3503,0.014073268,0.15500896,1.9256096,-0.020191075,0.12424722,0.3273888,0.5555663704872131,957,244992,8787.167902344838,31358976
357.11,19.29,3528,0.014812506,0.17033894,1.9564147,-0.018349655,0.13808651,0.35200062,0.5229496657848358,958,245248,8796.455743397586,31391744
351.05,18.96,3525,0.0115440665,0.13672893,1.9241128,-0.017904963,0.13123928,0.33677077,0.5065679252147675,959,245504,8805.749690479599,31424512
323.2,17.26,3519,0.014063838,0.15506999,1.925126,-0.017947158,0.17013709,0.41467106,0.431502103805542,960,245760,8815.06016983185,31457280
335.78,18.57,3570,0.013779708,0.15632121,1.9344984,-0.014221466,0.16146217,0.3900572,0.5103897452354431,961,246016,8824.27531417273,31490048
314.51,16.58,3543,0.014314063,0.15012614,1.9503831,-0.01763279,0.16114792,0.3965691,0.46700799465179443,962,246272,8833.524581041187,31522816
335.41,17.95,3501,0.014558616,0.16536458,1.9544201,-0.016741699,0.12679017,0.3261521,0.5328323841094971,963,246528,8842.884689382277,31555584
347.85,18.88,3568,0.014735539,0.16050212,1.9478909,-0.015892984,0.15842764,0.38759908,0.4491535425186157,964,246784,8852.069019456394,31588352
334.37,17.47,3541,0.011865642,0.13984172,1.9505558,-0.018828364,0.15351419,0.38369632,0.5364970564842224,965,247040,8861.322110757232,31621120
316.14,16.64,3521,0.0125743495,0.1323344,1.970981,-0.018287532,0.15679023,0.38957515,0.4828631281852722,966,247296,8870.667385051958,31653888
288.57,14.91,3564,0.014363921,0.15663655,1.964635,-0.017059745,0.16826725,0.40994656,0.480337917804718,967,247552,8879.860137230717,31686656
336.1,17.42,3531,0.01322896,0.14737956,1.9827285,-0.01773917,0.1563447,0.3878223,0.4800577759742737,968,247808,8889.140320034698,31719424
340.47,18.28,3546,0.012383375,0.14820354,1.9574054,-0.01816644,0.13189264,0.33926627,0.5156325697898865,969,248064,8898.380196786486,31752192
346.18,17.77,3519,0.0116636865,0.13445027,1.9618648,-0.014486748,0.1542763,0.37676337,0.4976239800453186,970,248320,8907.692203721963,31784960
312.09,15.64,3543,0.012320717,0.13594563,1.9877352,-0.017783394,0.14612922,0.36757994,0.4835466146469116,971,248576,8916.984162694775,31817728
295.35,14.37,3518,0.009827088,0.10827637,1.9696503,-0.016270882,0.16372384,0.39938238,0.5221807658672333,972,248832,8926.299026888795,31850496
308.29,15.92,3539,0.0146718295,0.16287231,1.9796606,-0.020021664,0.15667392,0.3929844,0.4587591886520386,973,249088,8935.557369914837,31883264
318.0,17.01,3558,0.014490609,0.1501363,1.9683622,-0.017083721,0.1526742,0.37888315,0.476540207862854,974,249344,8944.766711668111,31916032
334.23,17.25,3531,0.01097072,0.12041219,1.9822527,-0.016646763,0.13008845,0.33311546,0.5008340775966644,975,249600,8954.045119488612,31948800
331.23,15.81,3461,0.013472784,0.14763387,1.98868,-0.017236194,0.13903832,0.35232267,0.49166935682296753,976,249856,8963.5498879347,31981568
324.65,15.77,3537,0.013964227,0.15332031,1.9675565,-0.017956244,0.13756026,0.3503842,0.5294473767280579,977,250112,8972.812550364994,32014336
332.76,17.18,3588,0.012846471,0.13570149,1.9503512,-0.016602477,0.13752507,0.34726214,0.518753856420517,978,250368,8981.945744310506,32047104
319.95,15.43,3551,0.012862002,0.14235432,1.9533358,-0.01723939,0.13234194,0.33822945,0.5377667248249054,979,250624,8991.173958426341,32079872
356.77,19.09,3589,0.014360737,0.15963745,1.9662973,-0.015335575,0.13408579,0.33816865,0.553633987903595,980,250880,9000.303032538854,32112640
