eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
393.5,5.3,2776,0.02329942,0.17665608,2.4131124,0.0011628802,0.05738449,0.16070549,0.901825450360775,1185,303360,13915.495626611984,38830080
435.18,4.6,2785,0.02523346,0.1865031,2.397302,0.0018227388,0.058661122,0.1616228,0.902028389275074,1186,303616,13927.291931968008,38862848
491.09,5.1,2770,0.023179041,0.1756897,2.426116,0.0009158167,0.05589268,0.15847608,0.8997899293899536,1187,303872,13939.11951859796,38895616
562.94,4.2,2765,0.02050856,0.16481526,2.4603798,0.0018759359,0.03576995,0.11699563,0.8962762132287025,1188,304128,13950.970383940963,38928384
517.42,4.6,2802,0.021232506,0.1695048,2.4505022,-0.0002742413,0.065078706,0.17971592,0.8923314958810806,1189,304384,13962.66398957296,38961152
458.59,4.9,2823,0.019981313,0.17086792,2.4650826,-9.4538926e-05,0.059733916,0.16895854,0.8813785389065742,1190,304640,13974.268790754955,38993920
467.55,5.2,2871,0.020512516,0.16901653,2.453745,-0.0005046676,0.08301579,0.21611579,0.8941034004092216,1191,304896,13985.727185964992,39026688
378.36,5.8,2881,0.018228754,0.15506999,2.4787788,-0.0011370332,0.06984956,0.19154876,0.8751587569713593,1192,305152,13997.098587143002,39059456
422.16,5.5,2830,0.018669331,0.15274048,2.4757788,-0.0001287124,0.046487395,0.14274777,0.9008491188287735,1193,305408,14008.676347774977,39092224
534.72,4.9,2853,0.018395446,0.15208943,2.4805992,0.00039417305,0.04442649,0.13767664,0.8956836089491844,1194,305664,14020.160237267963,39124992
559.72,3.9,2808,0.019326756,0.15773518,2.4759793,0.0013142698,0.05534799,0.157587,0.8868848085403442,1195,305920,14031.830474121962,39157760
495.53,4.5,2795,0.019819515,0.16278076,2.4746275,-0.00052964507,0.075461455,0.20147474,0.8617700040340424,1196,306176,14043.587199075962,39190528
453.04,5.4,2774,0.01977493,0.16053264,2.452684,0.00066633726,0.05399437,0.15570976,0.9007524773478508,1197,306432,14055.396077237965,39223296
493.44,5.0,2799,0.022468468,0.1773885,2.4456367,-0.0007531694,0.048257064,0.14693323,0.8953525945544243,1198,306688,14067.102130643965,39256064
533.59,4.8,2785,0.022010246,0.1697998,2.445061,-0.0010834527,0.05508964,0.1612474,0.8904892206192017,1199,306944,14078.866527010978,39288832
474.87,5.3,2808,0.021256983,0.16854858,2.4471915,0.00040511446,0.07958073,0.20729505,0.8735395669937134,1200,307200,14090.535519152007,39321600
453.46,5.0,2857,0.020753061,0.16901653,2.456589,0.0016151302,0.06331649,0.17253447,0.8699447810649872,1201,307456,14102.034581793007,39354368
458.69,5.1,2848,0.023127636,0.18249512,2.418646,-0.00017769066,0.07545421,0.19963671,0.869277223944664,1202,307712,14113.536807102966,39387136
477.88,5.7,2830,0.022092799,0.17450969,2.4251673,4.7975453e-05,0.06044584,0.16929908,0.8896947205066681,1203,307968,14125.113156915992,39419904
420.73,5.9,2833,0.022583721,0.17050171,2.4089963,0.0010093073,0.06338483,0.172931,0.8895671367645264,1204,308224,14136.676573832985,39452672
431.4,5.6,2819,0.023518234,0.18634033,2.4106376,8.612117e-05,0.06515164,0.17834379,0.8870352208614349,1205,308480,14148.301011906005,39485440
467.73,5.1,2821,0.023638643,0.18079631,2.4104776,0.0019784109,0.07605004,0.19635285,0.8656140565872192,1206,308736,14159.946830588975,39518208
508.54,4.4,2817,0.0223019,0.16999309,2.4303963,0.0018543134,0.061127707,0.16715471,0.8366776257753372,1207,308992,14171.576827213983,39550976
518.96,4.6,2802,0.022220818,0.17617798,2.4354687,-0.0010461555,0.04842427,0.14765023,0.8867951482534409,1208,309248,14183.269371061993,39583744
530.56,4.6,2811,0.022275215,0.18163045,2.4312413,-8.335981e-05,0.045285005,0.13936156,0.885797768831253,1209,309504,14194.924511742953,39616512
492.38,4.7,2746,0.0240796,0.18793742,2.408453,0.0020311265,0.09827892,0.24066465,0.8664746135473251,1210,309760,14206.85437356896,39649280
422.97,5.5,2773,0.02314826,0.18257649,2.438605,0.0010038806,0.05722094,0.16120623,0.8707122057676315,1211,310016,14218.707565856981,39682048
409.85,5.2,2769,0.020004613,0.1607666,2.4441426,-0.0020890555,0.06350226,0.18006547,0.8713247925043106,1212,310272,14230.540965705994,39714816
411.48,5.5,2772,0.019733647,0.15951538,2.4606264,0.0002651989,0.037931222,0.1245446,0.9025216773152351,1213,310528,14242.360079375969,39747584
563.55,4.3,2756,0.021684421,0.17756145,2.4427536,-0.0007474303,0.07975432,0.20985858,0.8581556975841522,1214,310784,14254.250326634967,39780352
396.96,6.0,2740,0.021561129,0.17151897,2.4205823,-0.00049390807,0.08213214,0.21366371,0.8644581884145737,1215,311040,14266.209629786958,39813120
409.89,5.8,2745,0.020413099,0.16490681,2.4558764,0.00073712855,0.0450628,0.13776885,0.8882708996534348,1216,311296,14278.181241277955,39845888
509.53,4.9,2794,0.020458097,0.16641235,2.4440253,-8.653846e-05,0.052824482,0.15470256,0.8801391571760178,1217,311552,14289.906152377953,39878656
546.64,4.9,2769,0.022082321,0.17347209,2.446419,-0.0004537104,0.06566612,0.18116803,0.8690654933452606,1218,311808,14301.737187038001,39911424
486.5,4.7,2760,0.019579781,0.16151936,2.4673502,9.675665e-07,0.055635568,0.16061619,0.8837544918060303,1219,312064,14313.610039529973,39944192
455.36,5.3,2798,0.017976211,0.15465291,2.4612322,0.0007482863,0.038569503,0.124867074,0.8832027763128281,1220,312320,14325.32081179897,39976960
511.09,5.2,2799,0.020243144,0.16705322,2.4571579,0.0002749633,0.060142215,0.16887766,0.8805140480399132,1221,312576,14337.066077763971,40009728
475.68,5.5,2781,0.020248225,0.16193645,2.4380267,0.00073074177,0.072128356,0.19155578,0.8783110901713371,1222,312832,14348.845347341965,40042496
414.81,5.8,2788,0.02121868,0.16451009,2.439081,-0.00034138988,0.096376754,0.2422179,0.8669793754816055,1223,313088,14360.595549866965,40075264
383.75,6.2,2767,0.021627558,0.16864014,2.4398596,-0.00013832464,0.082685314,0.21444444,0.8808790370821953,1224,313344,14372.436852377956,40108032
394.34,5.8,2772,0.021495083,0.17129517,2.4261966,-0.00034159332,0.061006173,0.17121947,0.8863343447446823,1225,313600,14384.257220497995,40140800
427.49,5.9,2843,0.022671366,0.17148845,2.420594,-0.0005885011,0.05758662,0.16476212,0.8933081030845642,1226,313856,14395.814758480992,40173568
420.34,5.6,2844,0.021488192,0.17076619,2.4367385,-0.00045168653,0.06554141,0.18072097,0.872659370303154,1227,314112,14407.333773366001,40206336
474.14,4.9,2844,0.02214572,0.16871135,2.4226003,0.0011849765,0.070319004,0.18672003,0.8842001110315323,1228,314368,14418.854325138964,40239104
439.46,5.2,2822,0.021933757,0.16693115,2.4536586,0.0005815151,0.06566752,0.17924517,0.8723520189523697,1229,314624,14430.465657099965,40271872
518.66,5.0,2793,0.019878903,0.16799927,2.4576507,0.00070393505,0.047397945,0.14254102,0.8753412291407585,1230,314880,14442.19732687698,40304640
414.51,6.0,2748,0.022307718,0.16997273,2.4388483,0.0009819231,0.09395051,0.23471415,0.8799591511487961,1231,315136,14454.152921403991,40337408
396.65,5.7,2800,0.021023398,0.16368611,2.451288,0.0011947635,0.066688515,0.1800133,0.8846911489963531,1232,315392,14465.852516272978,40370176
451.84,5.8,2730,0.022676356,0.17121379,2.4282753,0.00036998698,0.10135826,0.250542,0.8717202097177505,1233,315648,14477.85518567299,40402944
397.48,5.2,2779,0.021363402,0.16658528,2.4472632,0.00055933365,0.058683082,0.16519272,0.8892623037099838,1234,315904,14489.646306616953,40435712
401.93,4.9,2770,0.021375543,0.16882324,2.4244506,0.0009615197,0.07628324,0.19913244,0.8760006874799728,1235,316160,14501.476010198996,40468480
403.22,5.3,2830,0.021309214,0.16777547,2.4370434,-0.001142389,0.061977252,0.17498015,0.8930792286992073,1236,316416,14513.087779983005,40501248
466.31,5.0,2775,0.02275384,0.1765747,2.4176025,0.0008008324,0.07844326,0.20363688,0.8570301979780197,1237,316672,14524.895230837981,40534016
403.61,5.1,2803,0.023402192,0.17770386,2.4150755,0.0013945649,0.082543164,0.2105987,0.8646046072244644,1238,316928,14536.58414574695,40566784
403.52,5.4,2815,0.022340478,0.17298381,2.4325244,0.0022680627,0.058002677,0.1601197,0.893819771707058,1239,317184,14548.224351517973,40599552
421.41,5.9,2759,0.022725908,0.17562866,2.4212918,0.0010296997,0.0805989,0.20756423,0.8833973780274391,1240,317440,14560.097949997988,40632320
444.33,4.7,2741,0.02217248,0.1737976,2.4285042,0.0006194441,0.08873514,0.22480148,0.8721923381090164,1241,317696,14572.088988492964,40665088
391.69,5.8,2709,0.022569165,0.16044109,2.4293172,-9.669742e-05,0.08122319,0.21122612,0.8971380665898323,1242,317952,14584.18137187598,40697856
371.1,5.7,2688,0.02303882,0.16858928,2.4217122,-0.00018732167,0.10430678,0.25742248,0.8760259225964546,1243,318208,14596.368013166008,40730624
348.58,5.3,2764,0.02283521,0.17347209,2.4234607,0.0011478933,0.06849878,0.18317099,0.8972885012626648,1244,318464,14608.220633029996,40763392
405.87,5.7,2731,0.024150832,0.17433675,2.4197433,-0.00025295393,0.072828814,0.1945584,0.8896559998393059,1245,318720,14620.216176068003,40796160
448.67,5.4,2751,0.024894187,0.18478394,2.408351,5.6001998e-05,0.07687971,0.20181443,0.8919601365923882,1246,318976,14632.163620958978,40828928
434.42,4.9,2759,0.024130331,0.17547607,2.4012554,0.0014028779,0.09779746,0.24081428,0.8656821995973587,1247,319232,14644.03918510495,40861696
379.28,5.9,2808,0.02362139,0.16885376,2.4129667,0.0006436201,0.07856985,0.20411177,0.8860171064734459,1248,319488,14655.707558581955,40894464
380.56,5.3,2810,0.024052372,0.17421468,2.4173663,8.239234e-05,0.10937599,0.26693448,0.8584488481283188,1249,319744,14667.369110393978,40927232
439.95,4.8,2778,0.022300556,0.1779073,2.4394102,-0.0002606055,0.06893679,0.18718301,0.8755151703953743,1250,320000,14679.164577420976,40960000
418.4,5.6,2773,0.02021253,0.158844,2.4476159,0.00021437067,0.05031994,0.14916347,0.8832041844725609,1251,320256,14691.01173787599,40992768
407.45,5.4,2759,0.02292402,0.17533366,2.4296925,7.3500756e-05,0.07645971,0.20136629,0.8705785721540451,1252,320512,14702.888591175957,41025536
477.71,4.4,2772,0.024515746,0.18607585,2.4215877,0.0008652031,0.069281,0.18526334,0.8821438848972321,1253,320768,14714.707281755982,41058304
466.13,5.1,2753,0.02326038,0.17312622,2.4281378,5.1916617e-05,0.07247706,0.19341303,0.8763594925403595,1254,321024,14726.609899354982,41091072
398.84,5.7,2760,0.02262525,0.17288208,2.420782,0.00071154785,0.06420692,0.17540638,0.8937969878315926,1255,321280,14738.479091585963,41123840
427.88,5.0,2782,0.024330849,0.17398071,2.4077175,0.00038316636,0.07590279,0.19919355,0.8764270842075348,1256,321536,14750.292073134973,41156608
424.17,5.2,2816,0.022047935,0.16506958,2.4295342,0.00023884769,0.08455121,0.21721537,0.8637849539518356,1257,321792,14761.928318072984,41189376
439.11,5.0,2776,0.02286277,0.17015584,2.4481046,0.00068863964,0.0640066,0.17559798,0.871699184179306,1258,322048,14773.732852102956,41222144
408.72,5.6,2826,0.022139607,0.1607666,2.4526618,0.000306404,0.11273538,0.27391127,0.8577066957950592,1259,322304,14785.325117853004,41254912
385.06,5.4,2821,0.020192347,0.16083781,2.4726665,0.0011438063,0.07329852,0.19376276,0.8640111088752747,1260,322560,14796.937845801993,41287680
462.49,5.1,2807,0.02249037,0.16836548,2.4480073,0.00027572407,0.06328633,0.17498131,0.8964715525507927,1261,322816,14808.642599451006,41320448
435.38,5.5,2751,0.023425506,0.17401123,2.4427264,-0.00041009416,0.067524694,0.1847241,0.9008882120251656,1262,323072,14820.553702730977,41353216
431.67,5.3,2796,0.022277398,0.1662801,2.4465027,0.001875359,0.08214562,0.20947058,0.8911499008536339,1263,323328,14832.272490512987,41385984
364.58,5.2,2759,0.023052253,0.1678365,2.4473293,0.0005889801,0.084668934,0.2171065,0.8896385654807091,1264,323584,14844.147150571982,41418752
439.31,4.8,2746,0.019801477,0.15512085,2.4855077,0.0005456882,0.048509587,0.14563791,0.8899953812360764,1265,323840,14856.07949102699,41451520
424.18,4.8,2734,0.019174682,0.15565999,2.489395,-0.00068386673,0.06823123,0.18761809,0.8720334023237228,1266,324096,14868.100501082954,41484288
459.05,5.1,2722,0.018425738,0.15485637,2.4947839,-0.00062369637,0.04757406,0.14629118,0.8748147785663605,1267,324352,14880.13570836198,41517056
571.15,4.0,2741,0.020336254,0.16370647,2.469493,0.0003922505,0.06376908,0.17614353,0.8784001767635345,1268,324608,14892.087878157967,41549824
365.93,6.1,2741,0.02282765,0.1709493,2.4172318,0.0006186935,0.09194692,0.23100108,0.9005294069647789,1269,324864,14904.040965579974,41582592
383.14,5.5,2668,0.021349965,0.1728719,2.452109,-0.00047078426,0.038693283,0.12737031,0.9054316729307175,1270,325120,14916.320121711004,41615360
426.36,4.8,2697,0.023109779,0.1786092,2.4394445,0.0021193486,0.063386455,0.1713231,0.8924098089337349,1271,325376,14928.505955134984,41648128
476.7,4.5,2703,0.021861881,0.16897583,2.4526622,0.0015544277,0.05539675,0.15673788,0.8965636938810349,1272,325632,14940.627258128952,41680896
576.84,3.8,2712,0.020284032,0.1664327,2.4793184,0.0005777444,0.052169498,0.15276988,0.8891562893986702,1273,325888,14952.708715757995,41713664
524.71,4.6,2779,0.021751722,0.17578125,2.4460516,-0.00030997608,0.053592075,0.15672514,0.9124819189310074,1274,326144,14964.49719917,41746432
456.93,5.1,2773,0.021530086,0.16801961,2.4545858,4.8475922e-05,0.05832009,0.16563495,0.9098644256591797,1275,326400,14976.312995245971,41779200
538.4,4.4,2805,0.0208287,0.1664327,2.4599965,0.0011816169,0.050348084,0.14753287,0.9057354927062988,1276,326656,14988.028565969958,41811968
525.82,4.8,2817,0.021780396,0.16265869,2.454859,0.0011795105,0.060716014,0.16817017,0.892439179122448,1277,326912,14999.661064960004,41844736
532.31,4.8,2792,0.02158525,0.17408244,2.4540083,-0.00023721642,0.060810473,0.17117554,0.8851101621985435,1278,327168,15011.395640237955,41877504
520.48,4.5,2755,0.023005104,0.17388916,2.4412227,0.00089794997,0.048971098,0.14497076,0.8953308463096619,1279,327424,15023.286580824002,41910272
530.27,4.4,2774,0.022540031,0.17525227,2.4416897,0.0009090661,0.07665853,0.20033272,0.8697163909673691,1280,327680,15035.09791923,41943040
432.68,5.6,2799,0.020456493,0.15499878,2.4504664,0.0016157542,0.06504855,0.17587493,0.895995207130909,1281,327936,15046.836450780975,41975808
451.82,5.1,2802,0.02125241,0.16612752,2.4476583,0.0003495361,0.06278183,0.17381777,0.874723881483078,1282,328192,15058.530214670987,42008576
437.9,5.6,2795,0.021654801,0.16882324,2.4384115,0.0002471466,0.06267558,0.17362511,0.8954885825514793,1283,328448,15070.254027221003,42041344
458.69,5.2,2804,0.02264425,0.17385864,2.4390922,0.0013179346,0.053611636,0.15336926,0.8991143256425858,1284,328704,15081.939414722961,42074112
529.32,4.5,2769,0.021043448,0.16244507,2.4438913,0.001820813,0.06041872,0.16607364,0.8960907533764839,1285,328960,15093.772393995954,42106880
470.22,4.7,2720,0.021314168,0.16275024,2.4443855,-0.00046810007,0.04910608,0.14803605,0.8969784155488014,1286,329216,15105.852206516953,42139648
397.14,5.7,2764,0.02388546,0.17996216,2.4276564,0.0009458989,0.053655278,0.1539719,0.8952332139015198,1287,329472,15117.707678749983,42172416
495.83,4.5,2736,0.023763577,0.18150838,2.4338403,0.00012970068,0.048042327,0.14450204,0.8945561572909355,1288,329728,15129.683573235001,42205184
527.11,4.3,2789,0.022939498,0.1787618,2.432968,0.0004694379,0.06924503,0.18621056,0.8755795806646347,1289,329984,15141.432762779004,42237952
512.22,4.9,2722,0.020882703,0.1739502,2.450876,0.0010626162,0.041174322,0.12924093,0.8926694765686989,1290,330240,15153.469811012968,42270720
488.93,4.7,2720,0.021036243,0.16131592,2.4611845,0.0008981926,0.053851992,0.1551313,0.895448163151741,1291,330496,15165.558857372962,42303488
495.34,5.0,2732,0.020782074,0.16052246,2.4534175,-0.00058575044,0.06831982,0.18687952,0.8869559243321419,1292,330752,15177.552557574003,42336256
487.41,5.1,2724,0.022735367,0.18222046,2.4369247,0.0016302107,0.08319286,0.21186382,0.8789308443665504,1293,331008,15189.580757220974,42369024
475.03,5.5,2750,0.019836703,0.16472371,2.470456,0.0008353689,0.023844086,0.09542655,0.9007404744625092,1294,331264,15201.495036532986,42401792
570.55,4.4,2777,0.02174557,0.17058308,2.4501464,0.0014091112,0.03781612,0.12181694,0.8722243010997772,1295,331520,15213.292836206965,42434560
627.04,4.0,2810,0.021858854,0.17759196,2.451329,-0.0005029859,0.05371115,0.15745483,0.8825424909591675,1296,331776,15224.986132440972,42467328
534.68,4.5,2836,0.020774804,0.17042033,2.46332,-0.00037456502,0.07886814,0.2077518,0.8590198010206223,1297,332032,15236.540291215002,42500096
447.09,5.1,2851,0.02002478,0.1642863,2.4558825,0.0012625951,0.050876465,0.1483454,0.8863600343465805,1298,332288,15248.031662167981,42532864
441.46,5.4,2794,0.01981471,0.16723633,2.4756548,0.0005526256,0.03205159,0.11251102,0.9049598649144173,1299,332544,15259.757556986995,42565632
531.13,4.7,2794,0.018753216,0.15807088,2.4751112,-0.0014245262,0.04668023,0.14571173,0.8637314140796661,1300,332800,15271.484345992969,42598400
568.52,4.2,2737,0.019032612,0.1571757,2.4854476,0.00024543065,0.07855088,0.20631987,0.8495713025331497,1301,333056,15283.489420007973,42631168
458.21,5.0,2776,0.01785793,0.15542603,2.482528,-0.00069338985,0.058376227,0.1677898,0.8770831897854805,1302,333312,15295.291067676968,42663936
418.64,5.4,2776,0.019157317,0.16050212,2.4854338,0.00036235127,0.07068535,0.19035466,0.8485266715288162,1303,333568,15307.093959831982,42696704
504.11,4.3,2781,0.017749665,0.15253703,2.4928029,0.00031818062,0.07030725,0.18983419,0.8480717539787292,1304,333824,15318.875106236956,42729472
479.0,4.7,2788,0.019012393,0.16658528,2.4768631,-0.00057490385,0.054456916,0.1596009,0.8774251788854599,1305,334080,15330.628509687958,42762240
508.1,4.5,2775,0.019255577,0.16408284,2.4912803,-0.0010083214,0.04436092,0.1405641,0.8773749247193336,1306,334336,15342.466218226007,42795008
469.63,5.5,2783,0.01981636,0.1668396,2.4797845,-0.0023607276,0.0825311,0.21937937,0.8711665719747543,1307,334592,15354.239702705992,42827776
464.58,5.4,2796,0.020404557,0.17960612,2.4738154,-0.0021732126,0.05766313,0.169149,0.8820969834923744,1308,334848,15365.957992098993,42860544
549.68,5.0,2768,0.019145953,0.15609741,2.4776247,-0.0004182578,0.051161796,0.15271258,0.8788362964987755,1309,335104,15377.795013737981,42893312
572.47,4.9,2699,0.01736147,0.15205891,2.5000422,-0.00030732082,0.011123341,0.07286216,0.8973660692572594,1310,335360,15389.934926718997,42926080
535.46,4.7,2774,0.018820127,0.15589397,2.4897487,-0.00022662066,0.07004146,0.19033115,0.8449283838272095,1311,335616,15401.793549244001,42958848
490.1,5.0,2715,0.019800147,0.1602885,2.4589484,0.00028774887,0.06736799,0.18333946,0.8813653811812401,1312,335872,15413.862836699991,42991616
509.6,4.4,2751,0.021408409,0.17005412,2.451731,-0.00041657442,0.06785778,0.18558334,0.8839108571410179,1313,336128,15425.771104790969,43024384
420.75,5.1,2684,0.020714402,0.16822307,2.4399812,0.00059245585,0.04245931,0.13253331,0.8955108523368835,1314,336384,15437.979796980973,43057152
469.42,5.1,2727,0.021593362,0.16848755,2.4524505,-0.0005802386,0.062989585,0.17618865,0.8652449250221252,1315,336640,15449.992113540997,43089920
525.07,4.7,2700,0.019605631,0.1589864,2.4550736,0.00064517074,0.06267892,0.17316897,0.879587709903717,1316,336896,15462.16040683299,43122688
548.66,4.1,2675,0.019406665,0.1595459,2.4688203,-0.00072259153,0.054389004,0.1595996,0.8509561419487,1317,337152,15474.410305404977,43155456
553.24,3.9,2764,0.020732583,0.17350261,2.4613645,-0.0013258184,0.03574178,0.12336248,0.8768990188837051,1318,337408,15486.265205178002,43188224
492.98,4.5,2784,0.018344926,0.16014607,2.469974,-0.001481498,0.05752571,0.1674139,0.8413704037666321,1319,337664,15498.035066215962,43220992
457.43,4.9,2756,0.021517806,0.1667989,2.458148,-0.00084682246,0.06283063,0.17651786,0.8710489720106125,1320,337920,15509.924661000958,43253760
492.87,4.9,2822,0.021953737,0.17100017,2.4402974,-0.0005956506,0.08195449,0.21390618,0.8784639909863472,1321,338176,15521.56756943895,43286528
414.59,5.5,2820,0.021556476,0.16359456,2.4464712,0.0007823235,0.06946483,0.18629438,0.8709494173526764,1322,338432,15533.187012557988,43319296
444.59,5.4,2791,0.02130006,0.17042033,2.4442453,-0.0015020436,0.07256365,0.19701628,0.8685389161109924,1323,338688,15544.92534630897,43352064
408.56,5.7,2761,0.019104764,0.1583252,2.4736984,-0.0019509565,0.037968267,0.12931241,0.8853186964988708,1324,338944,15556.791309332999,43384832
545.3,4.3,2796,0.019412903,0.16175334,2.4675565,-0.0013295594,0.052374244,0.15675873,0.8758083060383797,1325,339200,15568.507578569988,43417600
377.91,5.8,2800,0.019656297,0.1483968,2.449599,0.00093313755,0.10337624,0.2538782,0.8685236871242523,1326,339456,15580.244156647008,43450368
388.74,5.4,2812,0.017660195,0.14524333,2.496826,0.00020928646,0.039304107,0.12812616,0.8806610181927681,1327,339712,15591.894398394972,43483136
456.5,4.9,2776,0.018109916,0.15393066,2.4862137,1.4216911e-05,0.04714784,0.14399152,0.8748382478952408,1328,339968,15603.696738234954,43515904
489.14,4.7,2684,0.017928528,0.14663696,2.4875166,-0.0009515984,0.048503984,0.1486615,0.8721734285354614,1329,340224,15615.90212318598,43548672
553.62,3.8,2761,0.021430552,0.16611736,2.4647548,-0.00064772466,0.047811765,0.14621408,0.8760399892926216,1330,340480,15627.770729315002,43581440
504.02,4.6,2698,0.020984516,0.16427612,2.455776,0.0003946557,0.05503958,0.15840538,0.8776632845401764,1331,340736,15639.946610834973,43614208
425.71,5.7,2759,0.023754386,0.1804301,2.441952,-0.0007785368,0.046727438,0.143851,0.8844969570636749,1332,340992,15651.819919838978,43646976
461.56,5.7,2796,0.023926018,0.18769328,2.4587634,-0.00093165087,0.0589139,0.1688664,0.8940730467438698,1333,341248,15663.538258288987,43679744
550.3,4.2,2790,0.020536514,0.16240437,2.4598458,-0.0010002175,0.0561911,0.16357955,0.8578165769577026,1334,341504,15675.280815156992,43712512
470.43,5.0,2768,0.020271737,0.15915935,2.4541943,-6.261821e-05,0.060179833,0.16956876,0.8772937282919884,1335,341760,15687.117831916956,43745280
484.67,5.5,2818,0.02108507,0.16761272,2.4492247,0.00033857874,0.054419447,0.15714623,0.8676963001489639,1336,342016,15698.779745607986,43778048
473.38,5.5,2782,0.020112239,0.15423584,2.4730074,-0.0016795853,0.052335147,0.15748961,0.8958170562982559,1337,342272,15710.558712277969,43810816
521.26,4.8,2743,0.020140866,0.15450032,2.4809794,-0.0012413237,0.09301605,0.23813432,0.8576459139585495,1338,342528,15722.50516691897,43843584
373.89,6.1,2748,0.020403635,0.15856934,2.476285,-0.0007452222,0.07477795,0.20057206,0.8807283565402031,1339,342784,15734.428652453993,43876352
428.16,5.3,2805,0.019424142,0.15587361,2.471685,-0.0013833451,0.05697186,0.16614412,0.8739587515592575,1340,343040,15746.108452919987,43909120
467.18,5.0,2775,0.019295214,0.15877278,2.470629,-5.9063528e-05,0.052555695,0.1546421,0.8892101645469666,1341,343296,15757.94691584399,43941888
438.72,5.7,2797,0.020834101,0.1586914,2.467932,0.00064369146,0.08208156,0.21223436,0.8775134459137917,1342,343552,15769.662488272996,43974656
467.4,5.3,2774,0.020458262,0.16278076,2.47004,0.0003410989,0.06282585,0.17437033,0.8784257769584656,1343,343808,15781.47489769297,44007424
476.32,5.4,2700,0.020686498,0.16347249,2.4658952,-0.00022477075,0.072425716,0.19461884,0.8775520995259285,1344,344064,15793.611545314954,44040192
467.55,5.1,2812,0.020028053,0.16251628,2.4654648,-0.0010864817,0.0681028,0.18768783,0.8642416596412659,1345,344320,15805.264552020002,44072960
457.36,5.5,2780,0.020207426,0.16125488,2.481434,-0.0002721606,0.05188912,0.15395124,0.8949101120233536,1346,344576,15817.098476630985,44105728
490.57,4.9,2766,0.019639496,0.1655782,2.4922144,4.4965243e-05,0.043762002,0.13727838,0.876045860350132,1347,344832,15828.945506213,44138496
497.84,5.0,2757,0.018852293,0.15211995,2.482859,0.0004524792,0.07263339,0.19401903,0.8528386652469635,1348,345088,15840.829413120984,44171264
513.03,4.8,2784,0.020241054,0.16001384,2.4670208,-0.0013123903,0.069354124,0.19067346,0.8738938122987747,1349,345344,15852.596237702004,44204032
419.67,5.5,2805,0.02130112,0.17188518,2.4511778,0.0002787922,0.09164116,0.23174827,0.8624614179134369,1350,345600,15864.276336688956,44236800
445.32,5.1,2743,0.019836592,0.15816243,2.4683747,0.00016992747,0.04979363,0.1486149,0.8803975284099579,1351,345856,15876.254388296977,44269568
512.06,4.5,2783,0.019915776,0.15691121,2.451668,0.00023502175,0.06338405,0.17533141,0.8681659698486328,1352,346112,15888.028512739984,44302336
448.49,4.7,2774,0.020523075,0.16283162,2.4616795,-0.0007532919,0.0679908,0.18672176,0.8663784265518188,1353,346368,15899.840297013987,44335104
440.18,5.3,2793,0.021047702,0.16442871,2.4360516,-0.0014931593,0.08520488,0.22211708,0.8762386292219162,1354,346624,15911.572237089975,44367872
451.13,5.7,2794,0.022421017,0.17445882,2.432848,4.0585487e-06,0.08768446,0.22401778,0.8703038394451141,1355,346880,15923.300279042975,44400640
427.74,5.4,2798,0.021492252,0.16699219,2.439786,0.000804405,0.06636881,0.17992456,0.8719647526741028,1356,347136,15935.04421695898,44433408
428.28,5.1,2743,0.022054741,0.17328899,2.4515545,0.0013554363,0.065010004,0.17634021,0.8887563645839691,1357,347392,15946.990238309954,44466176
475.4,4.7,2753,0.020908438,0.16050212,2.4527535,0.00019358557,0.07521019,0.19908829,0.858610063791275,1358,347648,15958.889341267,44498944
471.23,4.7,2744,0.02120663,0.17644246,2.4596114,-0.00012648501,0.077102154,0.2036495,0.8645128160715103,1359,347904,15970.828652428987,44531712
410.04,5.3,2760,0.020769576,0.16161092,2.454653,0.00033570788,0.08923056,0.22688271,0.8709831833839417,1360,348160,15982.699529431993,44564480
432.27,5.1,2818,0.020691039,0.16918945,2.4475086,-0.00050306896,0.06344025,0.17683679,0.8621546924114227,1361,348416,15994.359455154976,44597248
480.28,4.2,2827,0.020498225,0.16700236,2.4509954,3.8364396e-05,0.07272664,0.19439644,0.8437018096446991,1362,348672,16005.947486696998,44630016
391.21,5.2,2793,0.025319615,0.19606526,2.4230223,-0.00070767174,0.07028171,0.19043921,0.8847380951046944,1363,348928,16017.679661286005,44662784
401.98,5.5,2799,0.022538563,0.17716472,2.449789,-0.00022369779,0.093350254,0.23614371,0.8695181757211685,1364,349184,16029.385339647008,44695552
382.15,6.3,2814,0.01896506,0.15292358,2.4662917,-0.0007997484,0.077260934,0.20544718,0.8828538432717323,1365,349440,16041.026493238984,44728320
426.29,5.5,2825,0.019598568,0.15681966,2.4609756,-0.00036033304,0.06599031,0.18192078,0.8878348842263222,1366,349696,16052.65958124795,44761088
462.75,5.3,2815,0.018892525,0.15855916,2.4693234,-0.0015537174,0.05961131,0.17171651,0.8663278520107269,1367,349952,16064.299059207959,44793856
450.41,5.7,2749,0.021033674,0.16736858,2.4425104,-0.00082715537,0.06589154,0.18228757,0.8838175311684608,1368,350208,16076.218439866963,44826624
