eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
263.77,12.36,2526,0.047847655,0.25397745,1.9987496,0.00973585,0.13486195,0.29022714,0.6835561990737915,776,198656,9626.575766913593,25427968
263.92,13.46,2520,0.050001215,0.2889506,2.0027492,0.008047383,0.13579619,0.29555258,0.6894138157367706,777,198912,9639.577781707048,25460736
248.0,11.7,2610,0.04908517,0.26342773,1.989533,0.00867063,0.1386989,0.29984725,0.7290961146354675,778,199168,9652.130855426192,25493504
288.59,13.48,2620,0.052179728,0.29344687,1.9898709,0.007893748,0.13191582,0.28784156,0.7098795473575592,779,199424,9664.636407390237,25526272
242.42,11.74,2524,0.051370025,0.2828776,1.9729333,0.007878109,0.14367165,0.3110457,0.6662905216217041,780,199680,9677.61462828517,25559040
267.15,13.4,2571,0.04769322,0.2548523,1.9985739,0.010484406,0.14727987,0.3135624,0.6574359834194183,781,199936,9690.401750169694,25591808
244.4,11.32,2565,0.050289143,0.27479044,1.9749335,0.009445843,0.14673765,0.3140823,0.654152125120163,782,200192,9703.174617879093,25624576
267.86,13.3,2544,0.04970762,0.27633667,1.9590021,0.0069469623,0.12880522,0.28289658,0.6714539229869843,783,200448,9716.053973011672,25657344
245.72,11.17,2514,0.05110857,0.29270425,1.9580344,0.009540454,0.13285296,0.2857857,0.6744814813137054,784,200704,9729.08606889844,25690112
247.72,11.05,2528,0.052201692,0.28251138,1.9350518,0.007757286,0.13103302,0.2852525,0.6977659463882446,785,200960,9742.047060504556,25722880
266.24,13.27,2491,0.052199826,0.28460693,1.9483639,0.0049120756,0.12007061,0.2692843,0.6460865139961243,786,201216,9755.255020037293,25755648
262.63,12.42,2528,0.050594356,0.29377237,1.9668907,0.009140327,0.12959789,0.2802529,0.6714060604572296,787,201472,9768.214640393853,25788416
255.23,13.11,2524,0.050965074,0.2890625,1.9729484,0.009351123,0.11335441,0.24746549,0.6841480731964111,788,201728,9781.196889176965,25821184
278.95,13.6,2533,0.049146324,0.2813314,1.9907683,0.008031138,0.11983954,0.26343212,0.6820734739303589,789,201984,9794.130155324936,25853952
238.14,10.74,2510,0.046497997,0.25687662,1.9944278,0.009192663,0.12476206,0.27102736,0.6919047236442566,790,202240,9807.180843926966,25886720
285.66,13.83,2571,0.051102262,0.28411865,1.9638815,0.009997318,0.11350298,0.246289,0.7150295078754425,791,202496,9819.966811425984,25919488
279.47,13.0,2614,0.048855443,0.25838217,1.9650611,0.008974023,0.11910659,0.25956634,0.6934055685997009,792,202752,9832.499637752771,25952256
280.82,13.82,2604,0.05427666,0.31373087,1.9572002,0.008760591,0.12697788,0.2755786,0.6724730730056763,793,203008,9845.08060630411,25985024
244.32,11.65,2495,0.053865332,0.29264322,1.9570299,0.007707209,0.14724475,0.3182157,0.6605468392372131,794,203264,9858.21231237799,26017792
280.3,14.01,2563,0.04979117,0.27796426,1.9698124,0.009166722,0.11859576,0.25825432,0.6952889263629913,795,203520,9870.997677274048,26050560
275.78,13.12,2594,0.05254292,0.29135132,1.9620934,0.008901564,0.11977485,0.2609884,0.7114279270172119,796,203776,9883.690328992903,26083328
256.05,11.72,2545,0.050691098,0.28882852,1.975007,0.009746484,0.12684883,0.2737048,0.7224309146404266,797,204032,9896.564059615135,26116096
230.45,10.21,2558,0.055184904,0.29632568,1.927032,0.009897021,0.13659588,0.29193833,0.7015661597251892,798,204288,9909.374491751194,26148864
272.11,13.22,2551,0.056294877,0.29493204,1.9450732,0.0116064465,0.122357,0.26040253,0.7208807170391083,799,204544,9922.217001788318,26181632
288.22,13.78,2528,0.054545563,0.30655923,1.952839,0.008937499,0.11680321,0.25478822,0.7548354417085648,800,204800,9935.177578620613,26214400
269.5,12.4,2518,0.05539787,0.29482016,1.9337512,0.009447766,0.11763787,0.25505522,0.7459107339382172,801,205056,9948.234408736229,26247168
282.6,13.04,2533,0.05460201,0.28649902,1.9534353,0.01068174,0.13060229,0.27890983,0.7124277353286743,802,205312,9961.168787233531,26279936
237.94,10.18,2571,0.05313459,0.28764853,1.9628978,0.009974056,0.12621166,0.2717332,0.7597384601831436,803,205568,9973.912442624569,26312704
288.58,13.63,2781,0.0516427,0.2770996,1.9428977,0.006348549,0.13543156,0.29702398,0.7019512951374054,804,205824,9985.693509623408,26345472
256.65,11.8,2763,0.052746978,0.2707723,1.9253803,0.010203462,0.13898212,0.29606488,0.7197574079036713,805,206080,9997.552736856043,26378240
289.23,14.09,2774,0.05197719,0.26839194,1.9280062,0.009448366,0.11768746,0.25503835,0.7252232432365417,806,206336,10009.405682481825,26411008
263.87,11.38,2760,0.05009905,0.23927815,1.9358196,0.0110503575,0.14255354,0.30172274,0.6770066022872925,807,206592,10021.277506366372,26443776
283.4,13.74,2743,0.051912412,0.25959268,1.9241052,0.010719753,0.1273198,0.2716822,0.6842022240161896,808,206848,10033.22259427607,26476544
266.5,11.87,2713,0.051446673,0.2822164,1.9409143,0.005233338,0.14060555,0.30956277,0.6913484930992126,809,207104,10045.297820359468,26509312
259.03,12.4,2749,0.053379934,0.27652994,1.9322677,0.009335586,0.13150883,0.2829919,0.7105081975460052,810,207360,10057.217653289437,26542080
257.62,13.0,2781,0.05489878,0.3010559,1.9539739,0.008156562,0.12815979,0.27908596,0.6664156317710876,811,207616,10069.046096645296,26574848
255.29,12.3,2746,0.054334402,0.30002847,1.9573379,0.008935616,0.12615249,0.27358052,0.6897668540477753,812,207872,10080.976503767073,26607616
280.8,13.61,2740,0.05089861,0.2899475,1.9850491,0.008603656,0.11331931,0.24913228,0.7177592217922211,813,208128,10092.935481451452,26640384
241.13,11.24,2731,0.05163664,0.2810262,1.9672707,0.008701815,0.11775725,0.25745627,0.7014292776584625,814,208384,10104.932089179754,26673152
258.43,12.38,2726,0.054394018,0.29766846,1.9476281,0.008114576,0.12895708,0.28063753,0.6617966890335083,815,208640,10116.951387740672,26705920
257.66,11.52,2754,0.048616555,0.2804667,1.9790987,0.006661644,0.10929317,0.24484509,0.7019882798194885,816,208896,10128.888392046094,26738688
264.74,11.76,2733,0.048125803,0.2767334,1.9841747,0.011769599,0.12162002,0.25938436,0.6824032962322235,817,209152,10140.875153049827,26771456
269.85,13.09,2711,0.050989613,0.28538004,1.979427,0.008002571,0.11780345,0.2591903,0.6732516884803772,818,209408,10152.960719384253,26804224
273.36,12.86,2717,0.050282437,0.27392578,1.9441406,0.008645052,0.12839572,0.27838418,0.6544219553470612,819,209664,10165.019439689815,26836992
268.44,13.05,2746,0.050454054,0.27451578,1.9418006,0.0071919463,0.11773405,0.2599202,0.6879050731658936,820,209920,10176.952485248446,26869760
267.86,12.44,2752,0.052972008,0.2947184,1.9395579,0.0076429825,0.11570657,0.25491837,0.71804079413414,821,210176,10188.909087091684,26902528
256.95,11.91,2755,0.05141977,0.2810669,1.9377748,0.0064136735,0.12591015,0.2777484,0.6791060268878937,822,210432,10200.803451888263,26935296
261.27,12.94,2727,0.054305017,0.29041544,1.9106975,0.009860323,0.12152945,0.26155218,0.6962220966815948,823,210688,10212.817506931722,26968064
282.31,14.54,2719,0.053407326,0.2835083,1.9262406,0.00766586,0.13700216,0.29719737,0.6435811817646027,824,210944,10224.8689500615,27000832
262.46,13.03,2721,0.05215521,0.28975424,1.9172195,0.008828938,0.12425336,0.26919323,0.6994448304176331,825,211200,10236.911284089088,27033600
274.3,13.79,2732,0.052356582,0.2810974,1.9257118,0.008110735,0.12166836,0.2656295,0.7254483103752136,826,211456,10248.946848422289,27066368
263.57,12.07,2728,0.051062543,0.2640686,1.9342275,0.010234427,0.121681154,0.261578,0.7305478751659393,827,211712,10260.955612756312,27099136
252.17,11.68,2724,0.05112544,0.26387534,1.9500318,0.010078225,0.14294872,0.30474168,0.6713690459728241,828,211968,10272.984660305083,27131904
246.67,11.94,2683,0.054136053,0.28077188,1.9121176,0.00650442,0.121526815,0.26828715,0.7253624796867371,829,212224,10285.19668442756,27164672
265.22,13.01,2723,0.05426639,0.2967631,1.9417142,0.009928623,0.1447892,0.3085555,0.6822647154331207,830,212480,10297.229976959527,27197440
261.04,13.07,2752,0.049811635,0.26895142,1.9635711,0.008619865,0.12890899,0.27984968,0.6789321899414062,831,212736,10309.180689141154,27230208
257.35,12.11,2712,0.05325372,0.28372192,1.950369,0.007118646,0.12135618,0.2674825,0.7238964140415192,832,212992,10321.260648742318,27262976
259.58,13.6,2713,0.052173883,0.2861023,1.9701303,0.0061376803,0.1199157,0.26695868,0.7169739603996277,833,213248,10333.335648052394,27295744
253.58,12.61,2690,0.04870623,0.27663168,2.0005164,0.007170061,0.12160736,0.26888493,0.7152617871761322,834,213504,10345.51375745982,27328512
270.96,12.4,2702,0.04972653,0.27000937,2.0077045,0.0062837997,0.11460313,0.25679275,0.7195385098457336,835,213760,10357.640434011817,27361280
261.62,12.22,2739,0.04881152,0.28281656,2.0177433,0.0066594775,0.11779869,0.2626333,0.6994610726833344,836,214016,10369.647692836821,27394048
258.02,12.31,2749,0.04986252,0.28090414,2.002003,0.0073629036,0.13365474,0.2926237,0.6729767322540283,837,214272,10381.567286230624,27426816
251.98,12.29,2719,0.05149139,0.28107706,1.9751974,0.0068465904,0.12398071,0.2737722,0.6993525922298431,838,214528,10393.617811895907,27459584
252.49,11.24,2685,0.052357454,0.29509482,1.992929,0.009278361,0.12261978,0.26654142,0.7234930396080017,839,214784,10405.821826063097,27492352
264.46,12.69,2734,0.05043738,0.2886149,2.0209162,0.008294259,0.12396132,0.27175245,0.7294535636901855,840,215040,10417.804489895701,27525120
249.02,12.72,2720,0.050627504,0.28205362,1.9954368,0.00966552,0.13086087,0.28229943,0.7215219736099243,841,215296,10429.887830235064,27557888
247.01,10.75,2724,0.05059956,0.27442423,1.9727746,0.0073783514,0.13058637,0.28587154,0.727963775396347,842,215552,10441.913947083056,27590656
234.74,11.22,2679,0.053317335,0.29104614,1.9659265,0.009762565,0.12887584,0.27754512,0.6828016340732574,843,215808,10454.143967479467,27623424
264.29,12.22,2711,0.05155034,0.27361044,1.9599174,0.007600161,0.12680776,0.27761355,0.7194497287273407,844,216064,10466.227989435196,27656192
254.77,11.98,2734,0.052209094,0.29256186,1.9657503,0.009096713,0.12287945,0.26688054,0.7208960056304932,845,216320,10478.211025163531,27688960
260.38,11.74,2736,0.050614845,0.2842102,1.9655141,0.008189189,0.12269515,0.26832217,0.7205432951450348,846,216576,10490.221486873925,27721728
271.75,13.51,2692,0.04913962,0.27675375,1.9852061,0.0061892704,0.112212144,0.2517498,0.6963810622692108,847,216832,10502.39377579838,27754496
265.34,12.58,2704,0.051963866,0.284139,1.9476652,0.009384084,0.11867242,0.25752994,0.7224991321563721,848,217088,10514.512655474246,27787264
249.4,12.84,2716,0.050207272,0.26558432,1.9608232,0.009140068,0.13359551,0.28812736,0.7298321425914764,849,217344,10526.576194666326,27820032
245.61,11.52,2748,0.053455394,0.29406738,1.9504386,0.008480669,0.12272427,0.26749596,0.7444578111171722,850,217600,10538.497850850224,27852800
262.31,12.49,2723,0.055963095,0.29530844,1.9192897,0.00875947,0.12444704,0.26976088,0.732596218585968,851,217856,10550.56486825645,27885568
271.28,13.22,2709,0.054917734,0.28374228,1.9084781,0.010337363,0.1200081,0.25751102,0.7395745515823364,852,218112,10562.657784059644,27918336
233.51,10.4,2739,0.05603673,0.30062866,1.9358387,0.009597769,0.12587018,0.2712616,0.7518419772386551,853,218368,10574.621011093259,27951104
266.98,12.38,2708,0.055136893,0.29408774,1.9110798,0.008834402,0.12866323,0.2778792,0.7086010277271271,854,218624,10586.720956757665,27983872
244.65,11.05,2726,0.05190635,0.2807312,1.9495589,0.006551145,0.11957892,0.26504675,0.719670295715332,855,218880,10598.738409787416,28016640
232.3,11.11,2723,0.052690934,0.2850647,1.9226068,0.010642492,0.124487646,0.26614246,0.7450340092182159,856,219136,10610.807437084615,28049408
263.38,12.67,2740,0.051941063,0.27949014,1.9363674,0.007657695,0.118961684,0.26133534,0.7533045262098312,857,219392,10622.7633606866,28082176
254.04,11.3,2764,0.048478678,0.2658895,1.9412837,0.006298786,0.11221209,0.25065225,0.7516847848892212,858,219648,10634.619341753423,28114944
289.41,13.57,2711,0.050297413,0.28292847,1.9156226,0.008432354,0.11081632,0.24308038,0.7465571165084839,859,219904,10646.706124968827,28147712
253.38,11.14,2737,0.048207313,0.2603658,1.9575156,0.0092229135,0.1359309,0.2925663,0.7139768004417419,860,220160,10658.676461704075,28180480
246.26,11.55,2753,0.046850074,0.2677714,1.9598204,0.008142516,0.12690997,0.2767313,0.7139533460140228,861,220416,10670.614581875503,28213248
241.65,10.81,2860,0.049659204,0.28051758,1.9531345,0.005469561,0.12218353,0.27249065,0.7130683064460754,862,220672,10682.069824248552,28246016
253.03,12.02,2884,0.050828468,0.27900186,1.9432774,0.00773749,0.11729946,0.25798947,0.7089610397815704,863,220928,10693.430847898126,28278784
257.31,12.48,2862,0.049276292,0.2717794,1.959458,0.008820316,0.12552541,0.27259937,0.6764428615570068,864,221184,10704.880171746016,28311552
258.84,11.9,2619,0.053397596,0.29400635,1.9425901,0.0090906555,0.12097144,0.26261336,0.7228433787822723,865,221440,10717.388785801828,28344320
232.25,10.3,2569,0.05082385,0.27573648,1.9364953,0.0099810185,0.12686062,0.27248907,0.7127848863601685,866,221696,10730.182889848948,28377088
278.03,13.29,2598,0.052979663,0.28174844,1.9292816,0.009023598,0.11836218,0.2572628,0.7220844924449921,867,221952,10742.796100839972,28409856
243.25,10.94,2615,0.049283233,0.2689209,1.9417033,0.010012355,0.12650464,0.2718186,0.7320401668548584,868,222208,10755.326823294163,28442624
257.67,11.81,2601,0.05327931,0.27799478,1.9223442,0.010308332,0.12279844,0.2634271,0.7407903373241425,869,222464,10767.922241456807,28475392
283.36,13.18,2589,0.05148536,0.26745605,1.893693,0.007985762,0.11789387,0.25769007,0.7332904040813446,870,222720,10780.574832089245,28508160
247.38,11.21,2581,0.05347945,0.2715149,1.8803258,0.010154612,0.13971217,0.29672164,0.7012633681297302,871,222976,10793.34996521473,28540928
240.15,10.56,2577,0.053347096,0.27184042,1.8766851,0.010663127,0.14168112,0.29956973,0.6989955902099609,872,223232,10806.066251002252,28573696
267.35,11.63,2587,0.054482516,0.29062906,1.8947144,0.0104499385,0.1298863,0.27676708,0.7152103185653687,873,223488,10818.72898323834,28606464
290.44,13.64,2603,0.05419375,0.28231812,1.8943444,0.009509041,0.13570228,0.29027337,0.6692697405815125,874,223744,10831.31746443361,28639232
261.97,12.38,2668,0.05457711,0.2810669,1.8856453,0.009726142,0.13621509,0.29069078,0.6868477761745453,875,224000,10843.599020145833,28672000
272.38,13.91,2691,0.057487246,0.29567465,1.8681197,0.012085937,0.12893967,0.2710699,0.6693812608718872,876,224256,10855.816145338118,28704768
274.06,11.73,2718,0.056363165,0.28318277,1.8618917,0.00877285,0.1205306,0.26075333,0.7194816768169403,877,224512,10867.868889935315,28737536
263.66,12.33,2675,0.05653852,0.2864685,1.8706557,0.01042582,0.13250275,0.28156695,0.7097824215888977,878,224768,10880.117138363421,28770304
279.07,12.87,2667,0.0598119,0.2901713,1.8502102,0.01201797,0.12007323,0.2531147,0.7477910816669464,879,225024,10892.40157032758,28803072
263.65,11.74,2622,0.06000333,0.30797324,1.8472944,0.009986318,0.13094218,0.2788576,0.7197369635105133,880,225280,10904.899320147932,28835840
274.09,12.69,2658,0.059960973,0.30534872,1.8379825,0.010620157,0.12915108,0.27382153,0.7125404179096222,881,225536,10917.267969533801,28868608
283.85,13.58,2653,0.05679989,0.28094482,1.8401047,0.009410197,0.12651469,0.27101108,0.7258662283420563,882,225792,10929.618790179491,28901376
288.61,12.87,2689,0.05870593,0.28138223,1.8549471,0.011831055,0.117288865,0.24801463,0.761933371424675,883,226048,10941.804192453623,28934144
299.02,14.63,2660,0.054331213,0.27631631,1.9052726,0.010259778,0.11874658,0.2550791,0.7219783961772919,884,226304,10954.122242227197,28966912
269.91,12.7,2674,0.05299215,0.27852377,1.8926506,0.010921129,0.14195208,0.29991487,0.6308124661445618,885,226560,10966.374462753534,28999680
255.2,12.02,2701,0.05342749,0.27838135,1.920107,0.0086733885,0.13169526,0.28444588,0.6634328365325928,886,226816,10978.54272300005,29032448
246.45,10.76,2663,0.049596265,0.252889,1.9291025,0.00988444,0.13941865,0.29765046,0.6665866672992706,887,227072,10990.847664013505,29065216
237.87,10.72,2657,0.0489376,0.26335654,1.9436723,0.010711059,0.12950906,0.27646944,0.6480999290943146,888,227328,11003.1797651425,29097984
275.04,13.53,2644,0.053465474,0.27921548,1.9068369,0.009333747,0.11313435,0.24573791,0.6757588386535645,889,227584,11015.573096185923,29130752
317.76,16.65,2700,0.05371592,0.28852335,1.9185748,0.010395733,0.12452629,0.26663262,0.5973264575004578,890,227840,11027.709236420691,29163520
258.8,11.18,2723,0.051924396,0.2688497,1.9340262,0.011695448,0.14682414,0.30893794,0.666741281747818,891,228096,11039.789967797697,29196288
224.6,9.85,2747,0.050667096,0.26685587,1.9436927,0.007943789,0.11798492,0.2589561,0.6908965408802032,892,228352,11051.71861962229,29229056
264.8,12.52,2658,0.051075354,0.26274619,1.9383516,0.00962651,0.1278105,0.275135,0.6738429069519043,893,228608,11064.046967737377,29261824
235.9,10.97,2653,0.05325487,0.27759805,1.9085437,0.0091335075,0.12830244,0.27650875,0.6747981309890747,894,228864,11076.396580606699,29294592
259.72,12.28,2671,0.052172985,0.27616373,1.9518455,0.010940462,0.12547319,0.26810238,0.6517890393733978,895,229120,11088.663604930043,29327360
260.1,11.76,2681,0.050590213,0.2698873,1.9302098,0.010458955,0.12596993,0.26962614,0.6405625939369202,896,229376,11100.92431434244,29360128
283.9,14.18,2685,0.050174013,0.26812744,1.9285182,0.00580378,0.11782387,0.26261055,0.6488156318664551,897,229632,11113.125666223466,29392896
270.41,13.57,2658,0.05280396,0.2788391,1.9258733,0.0104079805,0.1149999,0.2477013,0.6780637502670288,898,229888,11125.450818032026,29425664
273.74,12.23,2652,0.05251634,0.2752889,1.9317359,0.011085477,0.113145925,0.24275567,0.7128969132900238,899,230144,11137.806615777314,29458432
260.61,12.6,2671,0.05532116,0.28119913,1.9181905,0.010036223,0.11666588,0.25162312,0.7036541104316711,900,230400,11150.07523752749,29491200
251.91,10.86,2664,0.05558158,0.2875061,1.905996,0.010205631,0.106833555,0.23137574,0.7422625422477722,901,230656,11162.415776893497,29523968
328.51,16.74,2670,0.05863881,0.30124918,1.9033527,0.00846412,0.10939497,0.23992878,0.7123352289199829,902,230912,11174.68864055723,29556736
261.42,13.21,2671,0.05965664,0.30201212,1.8989978,0.009498061,0.122667916,0.26431972,0.7096681296825409,903,231168,11186.956955976784,29589504
264.0,12.29,2674,0.057793513,0.28835043,1.8800217,0.008270231,0.13395847,0.28897694,0.6466953754425049,904,231424,11199.209120750427,29622272
288.17,13.58,2687,0.052263245,0.27424112,1.9223017,0.008203514,0.11131593,0.24467082,0.6599828898906708,905,231680,11211.401385940611,29655040
297.14,14.97,2699,0.052086055,0.27675375,1.9315618,0.008128502,0.12085878,0.26409182,0.6619473099708557,906,231936,11223.57930137217,29687808
257.5,12.37,2710,0.052678123,0.2679647,1.928316,0.010045418,0.12352788,0.26553118,0.654872328042984,907,232192,11235.669026181102,29720576
282.71,13.83,2745,0.053065803,0.27511597,1.9430479,0.007226659,0.12118987,0.2667874,0.6495835483074188,908,232448,11247.606319703162,29753344
235.0,11.4,2743,0.049605623,0.2662455,1.9407926,0.007847846,0.124374114,0.27186844,0.6422184407711029,909,232704,11259.550368949771,29786112
262.22,12.32,2681,0.050079823,0.27755737,1.9282264,0.007354871,0.11377707,0.25140893,0.6431307792663574,910,232960,11271.77022139728,29818880
305.61,16.12,2668,0.053955857,0.28860474,1.9261522,0.007910025,0.108021796,0.23874658,0.6733637750148773,911,233216,11284.08690547198,29851648
289.08,15.34,2676,0.05281636,0.2869161,1.9482328,0.0066534975,0.10940724,0.24447215,0.6615985929965973,912,233472,11296.332783207297,29884416
246.78,11.82,2750,0.049312443,0.27018228,1.9576002,0.007641149,0.124078475,0.27202663,0.656004786491394,913,233728,11308.248085148633,29917184
248.02,12.34,2719,0.05201878,0.27654013,1.9419127,0.008897946,0.12540825,0.27185887,0.6643591821193695,914,233984,11320.299335345626,29949952
267.18,12.91,2746,0.05351244,0.29537964,1.9580911,0.010473111,0.13185142,0.28191844,0.6297438740730286,915,234240,11332.230695717037,29982720
277.42,13.49,2731,0.05478145,0.29499307,1.9403801,0.008314881,0.11136662,0.24491109,0.6839103996753693,916,234496,11344.26654343307,30015488
272.28,12.54,2745,0.051744506,0.28515625,1.9688644,0.008283346,0.11755616,0.25792292,0.6498566269874573,917,234752,11356.203189343214,30048256
270.65,12.94,2744,0.052541662,0.28615317,1.9348363,0.009333861,0.11964423,0.2593175,0.6595014333724976,918,235008,11368.143504552543,30081024
272.25,13.19,2735,0.052497387,0.29549155,1.9823307,0.009622497,0.13046713,0.2813359,0.6392659544944763,919,235264,11380.1231861189,30113792
260.4,12.83,2725,0.049749106,0.2652588,1.9900185,0.0074028317,0.10969401,0.24438274,0.6650395095348358,920,235520,11392.14762751013,30146560
245.92,11.25,2721,0.049288493,0.27223715,1.9923285,0.005521359,0.11876748,0.26633886,0.6475929617881775,921,235776,11404.234104402363,30179328
270.17,13.38,2728,0.050883785,0.2732137,1.9730692,0.007437321,0.10865707,0.24190092,0.6657411456108093,922,236032,11416.24631266296,30212096
285.57,14.4,2765,0.0517354,0.28912354,2.004662,0.0075691068,0.11000821,0.24497141,0.6744217872619629,923,236288,11428.096679590642,30244864
254.8,10.89,2741,0.051955376,0.28296915,1.9890118,0.0077135,0.13650317,0.2973596,0.6138448119163513,924,236544,11440.04976502806,30277632
255.03,12.27,2719,0.051889222,0.2858785,1.9928098,0.0075892364,0.11648425,0.25764617,0.5958500504493713,925,236800,11452.101845376194,30310400
279.74,13.73,2679,0.05068412,0.2811788,1.9979835,0.005528593,0.10669309,0.24228865,0.6465168297290802,926,237056,11464.380876779556,30343168
244.02,10.5,2679,0.053759944,0.2952169,1.9793291,0.009268521,0.12072385,0.26249728,0.6219719052314758,927,237312,11476.608681544662,30375936
275.14,13.56,2733,0.05342478,0.2795919,1.9815227,0.007353669,0.11040381,0.2457308,0.630748450756073,928,237568,11488.595405265689,30408704
288.95,13.12,2687,0.055197243,0.288442,1.990591,0.006702189,0.10057419,0.22755581,0.6077457070350647,929,237824,11500.790240943432,30441472
279.02,13.87,2696,0.056942772,0.29693604,1.9832128,0.009731347,0.11181771,0.24383701,0.6216782033443451,930,238080,11512.94517276436,30474240
259.35,12.53,2737,0.05070132,0.27420044,1.9840527,0.00819225,0.10867596,0.24064846,0.6419292390346527,931,238336,11524.956579215825,30507008
268.92,13.35,2758,0.05170447,0.27242026,1.9821345,0.0068630204,0.11945128,0.2648192,0.625806450843811,932,238592,11536.83511288464,30539776
282.6,13.74,2766,0.051621143,0.2822164,1.9937563,0.008534315,0.112736076,0.24827862,0.6160036325454712,933,238848,11548.682398550212,30572544
266.47,12.17,2766,0.051433947,0.2868856,2.001496,0.0065637813,0.113488995,0.25388035,0.6211898624897003,934,239104,11560.528966806829,30605312
293.15,14.38,2725,0.053379852,0.27486166,1.9817663,0.009545871,0.122445464,0.26543453,0.613625556230545,935,239360,11572.55418112874,30638080
249.6,11.62,2718,0.05277844,0.29358926,2.0104907,0.0065961815,0.12727769,0.28157285,0.6132569313049316,936,239616,11584.654788985848,30670848
303.1,15.42,2727,0.05028428,0.2835083,1.9925371,0.0068850927,0.10905662,0.24419379,0.6385095715522766,937,239872,11596.670596040785,30703616
287.56,13.69,2761,0.05111949,0.29016113,1.9817643,0.0070092636,0.12507191,0.27576056,0.6556125581264496,938,240128,11608.537068076432,30736384
251.08,11.81,2751,0.04931884,0.27545166,1.9924868,0.0071946685,0.13529229,0.29604498,0.6070187389850616,939,240384,11620.448276102543,30769152
241.67,10.93,2707,0.05020244,0.2973938,2.009565,0.008134454,0.13535197,0.29462633,0.5940276086330414,940,240640,11632.551597826183,30801920
264.11,13.26,2704,0.047777902,0.24257405,1.9709584,0.00942299,0.14488252,0.31033817,0.5894273817539215,941,240896,11644.70802770555,30834688
258.39,12.18,2739,0.047956854,0.24817912,1.9710308,0.008728526,0.1307583,0.28348014,0.6201558113098145,942,241152,11656.670965917408,30867456
285.63,14.11,2722,0.052454513,0.2747701,1.9556876,0.008325567,0.12952845,0.2815195,0.5991406142711639,943,241408,11668.709334865212,30900224
269.63,12.49,2734,0.05282903,0.27467856,1.9681486,0.0060998104,0.13391261,0.29498857,0.6296294629573822,944,241664,11680.695278458297,30932992
267.67,12.75,2693,0.051319625,0.2774353,1.9672154,0.008330961,0.12085277,0.2643879,0.6530236899852753,945,241920,11692.861391954124,30965760
292.22,14.73,2707,0.04985869,0.25191244,1.9892634,0.009642799,0.11090279,0.24230528,0.6774100661277771,946,242176,11705.012283600867,30998528
254.71,11.56,2740,0.052435216,0.2722473,1.9651432,0.006200682,0.11359645,0.2540944,0.6818807721138,947,242432,11716.969778858125,31031296
281.77,13.15,2747,0.05177693,0.27774048,1.9806887,0.005820922,0.11113518,0.2502423,0.6749300360679626,948,242688,11728.898737207055,31064064
263.91,11.81,2741,0.053272605,0.27852377,1.9789258,0.006519511,0.11256969,0.25167885,0.6850903630256653,949,242944,11740.852530777454,31096832
278.77,13.31,2714,0.057249475,0.29840088,1.9559436,0.009322428,0.11857891,0.2576318,0.6674154698848724,950,243200,11752.925964571536,31129600
246.78,11.52,2706,0.05106774,0.28667197,1.9868761,0.0060378932,0.1243971,0.27645594,0.6289246082305908,951,243456,11765.084713794291,31162368
304.79,15.29,2698,0.051718164,0.27637735,1.9683261,0.0059504122,0.11258063,0.25262696,0.6322761476039886,952,243712,11777.226938933134,31195136
278.3,13.29,2741,0.051111292,0.27638754,1.9940034,0.0077986377,0.122441046,0.2691649,0.645296573638916,953,243968,11789.181107632816,31227904
259.55,12.66,2733,0.051650893,0.28460693,1.9746857,0.0065419343,0.119546175,0.2655022,0.6564553380012512,954,244224,11801.17083337158,31260672
252.94,11.15,2705,0.052646562,0.27615356,1.9899174,0.0076364544,0.11248255,0.24949051,0.6724058985710144,955,244480,11813.283949173987,31293440
245.0,11.12,2707,0.05199163,0.28526816,1.9816462,0.008913945,0.13225628,0.28631765,0.6390511095523834,956,244736,11825.423855856061,31326208
266.12,13.18,2746,0.051192183,0.2798055,1.9946898,0.006790389,0.11829565,0.26290432,0.6284339725971222,957,244992,11837.35426273197,31358976
288.07,13.59,2671,0.052971896,0.2919515,1.9898514,0.0062978924,0.10366642,0.23453404,0.6696187257766724,958,245248,11849.621620886028,31391744
280.34,13.68,2739,0.052555736,0.28468832,1.9919919,0.006613871,0.098833926,0.22427996,0.7283504605293274,959,245504,11861.584512591362,31424512
283.03,13.15,2688,0.053689525,0.28715006,1.9922909,0.007078259,0.11585251,0.25739428,0.7005501985549927,960,245760,11873.77171190828,31457280
270.32,12.56,2680,0.050935972,0.2695923,2.001361,0.0070168613,0.11859462,0.26318276,0.6611807346343994,961,246016,11886.045993551612,31490048
273.12,13.11,2741,0.051705554,0.2778015,1.9868199,0.00966045,0.12542942,0.27127427,0.6511218547821045,962,246272,11898.000594675541,31522816
269.38,12.44,2762,0.05007316,0.2639974,2.0074127,0.006997863,0.10239326,0.23093903,0.6905128061771393,963,246528,11909.864848971367,31555584
296.35,14.3,2767,0.05236496,0.28076172,1.979618,0.010243704,0.09472984,0.20856464,0.7418379485607147,964,246784,11921.707328781486,31588352
290.57,13.93,2711,0.052150574,0.2746277,1.9951991,0.006966435,0.10509332,0.23615773,0.6789346635341644,965,247040,11933.790903173387,31621120
