eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
448.92,5.1,2632,0.021113696,0.17603557,2.4819238,0.0005181604,0.07354699,0.19569613,0.8782628104090691,808,206848,10390.92126699537,26476544
452.92,4.8,2609,0.019490497,0.16051228,2.4770248,0.00015915977,0.072763406,0.194749,0.8896418660879135,809,207104,10403.476838111877,26509312
427.47,5.5,2609,0.018127777,0.14813232,2.4806879,0.0010468905,0.07506434,0.19764864,0.8758472725749016,810,207360,10416.034470461309,26542080
474.46,5.2,2679,0.0164957,0.14548747,2.515943,-0.00017513231,0.027023403,0.104715936,0.8938893526792526,811,207616,10428.301338233054,26574848
501.44,4.6,2611,0.016283205,0.1413269,2.5183527,-0.0015038933,0.041320983,0.13601682,0.8732674717903137,812,207872,10440.850952081382,26607616
435.68,4.9,2615,0.017327305,0.14752197,2.4892561,-0.00081857416,0.09029794,0.23201817,0.8709868937730789,813,208128,10453.379132337868,26640384
392.02,5.3,2622,0.019048171,0.14817302,2.490469,-6.4924876e-05,0.06672508,0.18338938,0.8851604014635086,814,208384,10465.876591525972,26673152
418.91,5.6,2650,0.018611798,0.14331055,2.4749606,0.0012113913,0.06864386,0.18436415,0.8825512751936913,815,208640,10478.238265059888,26705920
444.36,5.2,2642,0.020846335,0.16426595,2.4533188,0.0021911496,0.062417228,0.16951853,0.8893965035676956,816,208896,10490.675816491246,26738688
500.99,4.5,2635,0.019708809,0.16167195,2.4445236,0.0009716369,0.037498936,0.12194508,0.8930726125836372,817,209152,10503.108484059572,26771456
573.58,3.7,2618,0.022005415,0.17829387,2.4412138,0.00085191656,0.046965938,0.14105229,0.8814800530672073,818,209408,10515.625502333045,26804224
468.04,4.9,2685,0.021862058,0.17093913,2.4212985,0.0015621128,0.077692024,0.20068578,0.8651623129844666,819,209664,10527.828717626631,26836992
498.0,4.1,2680,0.022109335,0.17838542,2.4529757,0.0019034799,0.051649045,0.14855063,0.8748585283756256,820,209920,10540.056044615805,26869760
521.16,4.6,2648,0.019807342,0.15563965,2.459108,0.0006077424,0.04890338,0.14577344,0.865233913064003,821,210176,10552.465799055994,26902528
417.54,5.9,2713,0.020028422,0.15300496,2.446632,0.00078310625,0.06675833,0.1808831,0.886749379336834,822,210432,10564.54094441235,26935296
492.02,5.3,2668,0.019273302,0.15510051,2.4699883,-7.844445e-05,0.034079783,0.11771622,0.8891390189528465,823,210688,10576.822964064777,26968064
529.75,4.6,2644,0.019291075,0.16721599,2.4538734,0.0009777747,0.060198363,0.16751863,0.8717789351940155,824,210944,10589.214674428105,27000832
358.4,6.2,2640,0.020609526,0.17021687,2.4403732,0.00019476602,0.071909316,0.19223656,0.8838365450501442,825,211200,10601.623783618212,27033600
460.93,5.2,2636,0.022729537,0.17634074,2.4446943,6.2497995e-05,0.0641578,0.17708449,0.880373015999794,826,211456,10614.095047160983,27066368
459.38,5.3,2516,0.02063625,0.16775513,2.4452405,-0.00061053055,0.051613584,0.15335305,0.8835348188877106,827,211712,10627.119333393872,27099136
414.31,5.5,2640,0.019967807,0.15698242,2.4466321,0.0006227735,0.06801742,0.18372194,0.8661933243274689,828,211968,10639.532267421484,27131904
464.06,5.0,2538,0.020335646,0.16822307,2.4387555,0.00057852775,0.045906004,0.13943006,0.883230485022068,829,212224,10652.443292185664,27164672
431.14,5.2,2521,0.021376565,0.1696167,2.450839,0.00061993656,0.09321224,0.23420139,0.8468077033758163,830,212480,10665.4387832731,27197440
390.73,5.8,2530,0.018291794,0.1460673,2.4863636,-0.0010518216,0.07722392,0.20627876,0.8617798835039139,831,212736,10678.427777282894,27230208
384.65,5.5,2542,0.019178232,0.1540324,2.4665363,-0.00016527734,0.07978529,0.20923187,0.8733044415712357,832,212992,10691.314498133957,27262976
423.32,5.0,2597,0.019840183,0.15232341,2.4607666,0.0013463114,0.07427167,0.19506599,0.8805858269333839,833,213248,10703.930661708117,27295744
431.41,5.7,2659,0.019659704,0.15368652,2.4689171,-0.0010203408,0.07205566,0.19553034,0.8786760494112968,834,213504,10716.251710891724,27328512
438.42,5.5,2661,0.019210882,0.15053304,2.4755387,9.56607e-06,0.072733484,0.19495858,0.871559739112854,835,213760,10728.566029839218,27361280
393.56,5.3,2609,0.020161986,0.16542561,2.457455,-0.0002436579,0.06870972,0.18705584,0.8696241676807404,836,214016,10741.161360181868,27394048
439.66,4.8,2623,0.021449646,0.16718547,2.4380631,0.0008587611,0.068784736,0.18461317,0.8682601153850555,837,214272,10753.652934491634,27426816
471.78,5.0,2651,0.0209731,0.16761272,2.438197,-1.2858266e-05,0.05026258,0.1493148,0.883454792201519,838,214528,10766.0133061558,27459584
460.9,4.7,2715,0.023598768,0.18237305,2.3966086,0.0001927045,0.07898985,0.20552647,0.8570697903633118,839,214784,10778.081316187978,27492352
435.01,5.4,2726,0.02424147,0.18671672,2.4077828,0.0022187212,0.072013654,0.18774553,0.8741900324821472,840,215040,10790.102084323764,27525120
405.09,5.7,2680,0.022062609,0.1737976,2.4269917,0.000543233,0.0956099,0.23867315,0.8567557632923126,841,215296,10802.369761116803,27557888
415.51,5.7,2673,0.020367684,0.16432698,2.4271615,0.0024801327,0.06301249,0.16960795,0.8813982456922531,842,215552,10814.625228956342,27590656
457.41,5.5,2733,0.02045622,0.16524251,2.4596612,0.00088363973,0.054895762,0.15721746,0.8809288889169693,843,215808,10826.611593261361,27623424
356.99,6.1,2685,0.02119028,0.16647339,2.4560125,-0.00031948322,0.071354106,0.19246744,0.8846078664064407,844,216064,10838.81199260056,27656192
399.7,6.1,2715,0.02022489,0.15168254,2.4418929,0.00064963294,0.07620583,0.19995022,0.8891874477267265,845,216320,10850.878547288477,27688960
420.28,5.6,2506,0.019566795,0.15485637,2.4540846,0.00080066733,0.0506898,0.14885996,0.8774637132883072,846,216576,10863.988593123853,27721728
492.7,5.0,2695,0.020876164,0.17093913,2.461727,0.0011903192,0.056136455,0.1591268,0.858383059501648,847,216832,10876.146809741855,27754496
484.1,4.5,2744,0.018763727,0.1644694,2.473146,0.00013659324,0.050129477,0.14944868,0.8605398088693619,848,217088,10888.089036643505,27787264
552.87,4.2,2705,0.01907085,0.15710449,2.464975,0.00049405714,0.044678003,0.13766737,0.8825104162096977,849,217344,10900.203176155686,27820032
536.49,4.4,2665,0.019639371,0.16115315,2.4609272,0.0017453866,0.040283576,0.12629493,0.8624337911605835,850,217600,10912.495771288872,27852800
511.22,4.6,2700,0.01913674,0.16120403,2.4563453,0.0010554647,0.039251305,0.12551859,0.8627114146947861,851,217856,10924.66627252847,27885568
527.99,4.8,2719,0.020020438,0.17455037,2.4697835,-0.0018527039,0.05995743,0.17301594,0.867461696267128,852,218112,10936.7177176103,27918336
449.3,4.7,2731,0.018286265,0.15812175,2.479335,0.00010597836,0.058156412,0.16568758,0.8545935600996017,853,218368,10948.71574588865,27951104
422.18,4.9,2651,0.020397171,0.1691386,2.456268,-0.00046390676,0.07903112,0.20811541,0.8583913743495941,854,218624,10961.074240088463,27983872
400.41,5.6,2636,0.019675398,0.15994263,2.4671032,0.00020145602,0.07250013,0.1939394,0.8619764447212219,855,218880,10973.505534626544,28016640
481.41,4.7,2653,0.019249374,0.1688029,2.4657614,-0.00096258457,0.050778937,0.15279827,0.8575733751058578,856,219136,10985.895192839205,28049408
480.63,4.9,2646,0.020417385,0.16734822,2.4638636,0.0004637011,0.08102631,0.21040249,0.8554184585809708,857,219392,10998.278734594584,28082176
456.76,5.6,2663,0.02032788,0.17552693,2.446719,-0.00091113657,0.046302974,0.14336261,0.8988479003310204,858,219648,11010.580953665078,28114944
461.75,5.0,2687,0.020753853,0.16204834,2.4426126,0.00039495932,0.05309138,0.1542451,0.8636633455753326,859,219904,11022.772802606225,28147712
455.69,4.9,2558,0.020560632,0.16921997,2.4384055,0.00069741457,0.07755644,0.20248617,0.8697529733181,860,220160,11035.582211486995,28180480
406.87,5.8,2652,0.022157947,0.17218018,2.3992157,0.00035008453,0.08893437,0.22515287,0.871310755610466,861,220416,11047.976120337844,28213248
400.3,5.3,2626,0.022375345,0.17509969,2.4069483,0.00042797788,0.07795614,0.20319529,0.8609734177589417,862,220672,11060.451689481735,28246016
436.09,5.4,2639,0.022579143,0.17689006,2.4050279,0.0023363505,0.06179114,0.16701013,0.8684301674365997,863,220928,11072.866862274706,28278784
500.83,4.8,2706,0.023210289,0.18220012,2.4105427,0.0016858797,0.06051113,0.16586137,0.8737344741821289,864,221184,11084.976849675179,28311552
537.75,4.4,2688,0.021529967,0.17304485,2.4364665,0.00093280897,0.06401049,0.17488469,0.8511738628149033,865,221440,11097.16626919806,28344320
484.67,5.1,2677,0.022187285,0.17264812,2.4390078,-5.4059823e-05,0.07581205,0.20051235,0.8678383529186249,866,221696,11109.444250635803,28377088
433.74,6.0,2667,0.020157522,0.16727702,2.4533453,-0.00026117262,0.05890725,0.16740374,0.869852602481842,867,221952,11121.730498455465,28409856
486.13,5.3,2637,0.020758694,0.17237346,2.4697528,0.00039445268,0.05982697,0.1682601,0.8605974167585373,868,222208,11134.153253771365,28442624
504.65,4.4,2605,0.020224562,0.15866089,2.466408,-0.00075474236,0.06378838,0.17841439,0.8571062088012695,869,222464,11146.728645592928,28475392
425.33,5.1,2603,0.020357216,0.16258748,2.4576461,-0.00092147227,0.092497945,0.23599179,0.8509710282087326,870,222720,11159.313632898033,28508160
385.04,5.9,2574,0.020036926,0.165507,2.467884,-0.0013921376,0.06898875,0.19011946,0.8760996907949448,871,222976,11172.081677258015,28540928
363.49,5.9,2589,0.020414628,0.16481526,2.4566061,-0.0002510151,0.0929543,0.23554279,0.859579011797905,872,223232,11184.736036643386,28573696
405.91,5.6,2597,0.021613887,0.17528279,2.4454892,0.0007281797,0.083784424,0.21502228,0.8483894020318985,873,223488,11197.352380216122,28606464
390.88,5.2,2553,0.019385226,0.16470337,2.4778585,-0.00017326168,0.051563885,0.15303145,0.8715463876724243,874,223744,11210.186398506165,28639232
494.59,4.6,2607,0.018906241,0.16541545,2.4945226,-0.0011638318,0.049226563,0.15067124,0.8457298874855042,875,224000,11222.753163672984,28672000
499.87,4.9,2601,0.01845204,0.15703328,2.470772,-0.0004221628,0.050083045,0.15042585,0.8801324591040611,876,224256,11235.393928669393,28704768
430.36,5.2,2593,0.021098169,0.17143758,2.456806,-0.00037467037,0.076604016,0.20309348,0.8753657788038254,877,224512,11248.029846072197,28737536
400.39,5.6,2605,0.020864122,0.17170207,2.4569612,0.00028390062,0.092061155,0.23269367,0.8413328975439072,878,224768,11260.607485055923,28770304
437.19,5.2,2610,0.020337848,0.16056316,2.4676867,0.00064430665,0.05973984,0.16754478,0.8574947416782379,879,225024,11273.15856461227,28803072
398.49,5.6,2616,0.01986326,0.16525269,2.4693072,-0.0009711627,0.054866195,0.16106085,0.8776111975312233,880,225280,11285.68359027803,28835840
459.7,4.9,2584,0.020459877,0.16204834,2.4332268,-0.00067340565,0.07255346,0.19511826,0.8504213839769363,881,225536,11298.397235915065,28868608
384.88,5.5,2660,0.024543293,0.17704265,2.3994908,0.0015521891,0.097122066,0.2391296,0.8580714911222458,882,225792,11310.715122967958,28901376
375.83,5.8,2630,0.022919634,0.17203777,2.418444,0.0011320553,0.08620423,0.2185132,0.8594060689210892,883,226048,11323.173193112016,28934144
372.47,5.3,2606,0.022192316,0.17003377,2.439393,-0.00011012942,0.069205746,0.18741961,0.8639831393957138,884,226304,11335.74524898827,28966912
423.9,5.0,2565,0.019893825,0.15781657,2.4564211,0.0010078136,0.075349145,0.19781107,0.8630788624286652,885,226560,11348.517648741603,28999680
435.52,4.9,2535,0.02097509,0.16814168,2.4620311,-0.00035615786,0.06281536,0.17558365,0.8808417543768883,886,226816,11361.482133172452,29032448
409.76,5.3,2586,0.021003632,0.16201782,2.431979,0.0014169904,0.06939319,0.184592,0.8631600588560104,887,227072,11374.150868847966,29065216
378.36,5.6,2572,0.020841762,0.16339111,2.4585814,0.0011040048,0.053000387,0.15296437,0.8892465457320213,888,227328,11386.888034440577,29097984
456.95,5.0,2572,0.021680713,0.17447917,2.4357083,1.4209266e-05,0.04890741,0.14650057,0.8861581236124039,889,227584,11399.628285728395,29130752
391.61,5.1,2603,0.02498618,0.18324788,2.4052107,0.0003015926,0.09614041,0.23978184,0.8786726519465446,890,227840,11412.214291676879,29163520
311.07,6.1,2601,0.024349215,0.18185425,2.4265602,0.0007700755,0.09977182,0.24653466,0.8741933703422546,891,228096,11424.848253533244,29196288
399.23,5.8,2657,0.02204524,0.16578166,2.4140482,0.001150912,0.06680612,0.1795914,0.8717441856861115,892,228352,11437.17975371331,29229056
420.36,5.1,2633,0.02469869,0.1880595,2.4281828,0.0016338335,0.069012254,0.1833205,0.8563547730445862,893,228608,11449.621216751635,29261824
400.04,5.3,2657,0.021008248,0.1602885,2.4225905,0.0011999566,0.07744057,0.20093302,0.8731221407651901,894,228864,11461.954285286367,29294592
397.8,5.5,2527,0.02282118,0.17007446,2.422287,0.0012861775,0.07799242,0.20185824,0.8781785517930984,895,229120,11474.918122753501,29327360
392.5,5.1,2590,0.023125462,0.18008423,2.4338639,-0.000329586,0.08273844,0.21481329,0.8716078847646713,896,229376,11487.607692308724,29360128
421.23,5.5,2592,0.021398509,0.16898601,2.4365928,0.0006319412,0.06704011,0.1815482,0.8793606460094452,897,229632,11500.249313011765,29392896
419.53,4.9,2601,0.02073781,0.16583252,2.4396634,0.0012497798,0.06914488,0.18458344,0.8660726100206375,898,229888,11512.848002493382,29425664
450.87,4.4,2656,0.020984225,0.16775513,2.4578588,0.0012489599,0.08027881,0.20721681,0.849098339676857,899,230144,11525.18412169069,29458432
467.11,4.6,2626,0.021534393,0.17302449,2.461599,0.00058077445,0.07659153,0.20125349,0.8770333006978035,900,230400,11537.65998993814,29491200
434.13,4.9,2662,0.018544218,0.15762329,2.456858,5.0190272e-05,0.04707304,0.14318286,0.8952010124921799,901,230656,11550.00583910942,29523968
448.69,5.0,2624,0.017768363,0.14904785,2.4747512,-0.0010058036,0.046868417,0.14524347,0.8742929548025131,902,230912,11562.492249943316,29556736
496.28,4.1,2630,0.019060664,0.15599568,2.4641876,-0.00062606507,0.059912026,0.17035992,0.8667417466640472,903,231168,11574.948818229139,29589504
469.45,4.6,2650,0.021466464,0.17102051,2.441047,0.0006821297,0.07664304,0.20074274,0.8642138987779617,904,231424,11587.311964534223,29622272
414.65,5.4,2629,0.020614186,0.17129517,2.4539678,0.00047459113,0.053823303,0.15577678,0.8925996422767639,905,231680,11599.775718472898,29655040
403.24,5.7,2696,0.020084914,0.15329997,2.449563,0.0009421804,0.05263591,0.15237872,0.8725152015686035,906,231936,11611.970884911716,29687808
388.44,5.4,2675,0.021688394,0.17105103,2.4302387,0.0017957971,0.061698902,0.16841097,0.8876034542918205,907,232192,11624.218198262155,29720576
461.53,5.1,2653,0.021047443,0.16542561,2.4401839,-0.00023537593,0.056487847,0.16225013,0.898122139275074,908,232448,11636.566420607269,29753344
429.66,5.2,2646,0.022863587,0.17678833,2.4521072,0.001318031,0.06760916,0.18162437,0.86423759162426,909,232704,11648.948015540838,29786112
452.27,4.9,2598,0.020553146,0.17080688,2.4621036,0.0009490378,0.038903777,0.12515154,0.9026526585221291,910,232960,11661.558906592429,29818880
476.53,4.7,2618,0.021354154,0.16992188,2.4512088,0.0027431212,0.066939116,0.17741616,0.8668095767498016,911,233216,11674.115643769503,29851648
435.66,5.4,2609,0.020470135,0.16501872,2.4515626,-0.0006365497,0.050346155,0.15099667,0.8983447030186653,912,233472,11686.672058582306,29884416
461.1,5.4,2595,0.021505617,0.16808064,2.4383657,0.0014024613,0.052215114,0.15039262,0.9008446335792542,913,233728,11699.297119483352,29917184
489.75,5.0,2605,0.021969162,0.18140666,2.4600856,-0.00012378069,0.047794294,0.14503787,0.9013241827487946,914,233984,11711.872026652098,29949952
528.39,4.5,2592,0.02081649,0.16888428,2.4476695,0.0018219748,0.04294269,0.13119482,0.9000958055257797,915,234240,11724.5124745816,29982720
492.33,5.3,2618,0.020863391,0.16275024,2.451556,0.0012564542,0.07729254,0.20110328,0.8812475576996803,916,234496,11737.063396140933,30015488
438.5,5.9,2601,0.022333493,0.17478435,2.4470766,0.0004161375,0.06973591,0.18758105,0.8791879862546921,917,234752,11749.660793431103,30048256
518.46,4.8,2619,0.021593584,0.16796875,2.4444745,0.0006595705,0.056593835,0.16075803,0.8879398256540298,918,235008,11762.170786775649,30081024
505.81,5.0,2686,0.022631511,0.17344157,2.4303277,0.0008999629,0.052028697,0.15086402,0.8965237215161324,919,235264,11774.369222253561,30113792
493.62,4.7,2658,0.022437273,0.18317668,2.4389093,-0.00023284886,0.05852003,0.16628395,0.8789940625429153,920,235520,11786.697394892573,30146560
520.62,4.5,2706,0.021469278,0.17625935,2.439923,0.0009013343,0.03878432,0.12456445,0.9013484492897987,921,235776,11798.84335347265,30179328
593.41,3.9,2635,0.021729296,0.17370605,2.4394047,0.0013883909,0.0462839,0.13857912,0.8693074136972427,922,236032,11811.278731040657,30212096
620.53,3.5,2674,0.021970933,0.17368571,2.4296052,0.0023731103,0.027195545,0.09823697,0.9120297133922577,923,236288,11823.53374504298,30244864
556.22,4.4,2742,0.02371454,0.18411255,2.39974,0.0011197143,0.063874565,0.17350452,0.8816880956292152,924,236544,11835.481902137399,30277632
474.86,5.2,2723,0.02361931,0.18143718,2.4195368,0.0015610592,0.05902854,0.16332568,0.881594717502594,925,236800,11847.513530015945,30310400
510.49,5.0,2701,0.023463825,0.18480428,2.4014356,0.0015547657,0.06643921,0.17779756,0.8874842301011086,926,237056,11859.683713763952,30343168
512.7,5.1,2679,0.024234936,0.18821208,2.4085648,0.0013554035,0.056406837,0.15827413,0.9238229170441628,927,237312,11871.914138235152,30375936
512.7,4.9,2726,0.023770774,0.18443806,2.4240768,0.0010564569,0.043361407,0.13309143,0.9137182086706161,928,237568,11883.933337017894,30408704
496.46,5.1,2674,0.024526387,0.18864949,2.4138632,0.0007887445,0.0805296,0.20775901,0.8784235939383507,929,237824,11896.186531543732,30441472
453.29,5.5,2705,0.022515304,0.17437744,2.4420202,0.0002179251,0.047037423,0.1424794,0.8914926201105118,930,238080,11908.298326864839,30474240
468.15,4.5,2631,0.020791652,0.16456096,2.4398339,-0.00079700287,0.060526434,0.17144354,0.8814031258225441,931,238336,11920.794603146613,30507008
500.08,4.1,2592,0.02177611,0.17818196,2.434247,0.0010226102,0.04294188,0.13252349,0.9111250266432762,932,238592,11933.43347889185,30539776
525.39,4.5,2632,0.021382807,0.1635437,2.4412522,0.002365289,0.052801315,0.14969708,0.9072007313370705,933,238848,11945.879513785243,30572544
456.51,5.0,2605,0.020730583,0.16061401,2.4591434,0.00043833753,0.045362916,0.13903202,0.8963430151343346,934,239104,11958.458429016173,30605312
542.01,4.6,2602,0.021207862,0.17255656,2.450174,0.00090302684,0.050879363,0.14895615,0.8692713528871536,935,239360,11971.048337087035,30638080
493.89,4.4,2597,0.021460304,0.16844685,2.4553473,0.0006667373,0.07729026,0.202354,0.8354965001344681,936,239616,11983.702546939254,30670848
480.43,4.4,2617,0.022020107,0.17833455,2.4352562,0.0033135375,0.052328046,0.14673413,0.8984896317124367,937,239872,11996.224335812032,30703616
491.81,4.6,2653,0.021020005,0.17748006,2.4608154,0.00029856604,0.031811755,0.11224268,0.9022163525223732,938,240128,12008.575702615082,30736384
558.87,4.7,2564,0.019716954,0.16617839,2.462598,0.0004938396,0.050052237,0.14836873,0.8618052899837494,939,240384,12021.356415055692,30769152
485.8,4.6,2594,0.0189817,0.16103108,2.4574368,-9.877461e-05,0.06304567,0.17543763,0.8703716844320297,940,240640,12033.987978219986,30801920
448.37,5.2,2591,0.020776145,0.16166179,2.4321675,0.0012438999,0.111703,0.26956156,0.8566450327634811,941,240896,12046.670708738267,30834688
437.52,4.7,2612,0.02045113,0.1658427,2.449417,0.0011676833,0.064276464,0.1752059,0.8666719496250153,942,241152,12059.213905356824,30867456
444.32,5.1,2663,0.020175945,0.16516113,2.4501448,0.00032190786,0.08323232,0.21482372,0.8580732345581055,943,241408,12071.516445964575,30900224
492.72,4.7,2650,0.018616281,0.15463257,2.4693413,8.9877285e-06,0.06147887,0.17232658,0.8708344846963882,944,241664,12083.87965348363,30932992
501.98,4.6,2652,0.019033108,0.15133667,2.4637735,0.0025400997,0.05856113,0.16131751,0.8586492389440536,945,241920,12096.23254377395,30965760
571.26,4.2,2660,0.018485963,0.15612793,2.4811292,0.00045882585,0.04660515,0.14191522,0.8705064505338669,946,242176,12108.588005580008,30998528
531.39,5.0,2658,0.01955474,0.16471355,2.4681985,0.0008615364,0.0669612,0.18156333,0.8684562593698502,947,242432,12120.91493472457,31031296
447.48,5.4,2617,0.020731328,0.16512044,2.4544296,0.00025677634,0.07782565,0.20422636,0.8583623170852661,948,242688,12133.433743014932,31064064
464.42,5.3,2658,0.019099196,0.16120403,2.4789703,-0.00034801816,0.079952635,0.21018074,0.8540200591087341,949,242944,12145.759594097733,31096832
454.78,5.6,2680,0.019227276,0.16323853,2.4712064,-0.0014273705,0.05737977,0.1670384,0.8737485855817795,950,243200,12157.984389781952,31129600
439.53,5.7,2651,0.019438917,0.1581014,2.453725,-0.00038474798,0.05218864,0.1542213,0.89378622174263,951,243456,12170.382590562105,31162368
528.16,4.8,2660,0.019751327,0.16326904,2.4697883,-5.9699328e-06,0.054565568,0.15853883,0.8741798847913742,952,243712,12182.6980625391,31195136
546.11,4.4,2598,0.018275125,0.15450032,2.478226,-0.00032221855,0.065365285,0.18093956,0.861041933298111,953,243968,12195.308934696019,31227904
409.97,5.3,2694,0.018255118,0.14944458,2.4781072,-0.00015985704,0.09876133,0.2474045,0.8487618416547775,954,244224,12207.470445819199,31260672
392.25,5.7,2704,0.017170487,0.13858032,2.4796824,-0.00021179178,0.063016035,0.1760493,0.8834110051393509,955,244480,12219.587318144739,31293440
467.06,5.1,2576,0.019625904,0.16827393,2.4705465,0.0012437444,0.047449168,0.14182176,0.8734550178050995,956,244736,12232.343874201179,31326208
550.45,4.4,2622,0.019241149,0.15852864,2.4623165,-0.00047104352,0.052263614,0.15471563,0.8723141252994537,957,244992,12244.841185338795,31358976
480.26,4.9,2662,0.020290205,0.16371663,2.4527285,-0.0013592757,0.062359214,0.17649154,0.8725382536649704,958,245248,12257.150973059237,31391744
477.28,4.8,2611,0.020387124,0.1575826,2.4589016,-0.0012138911,0.045556378,0.14271857,0.8866860419511795,959,245504,12269.697762459517,31424512
457.93,5.0,2623,0.021225804,0.16502889,2.4567473,-9.630291e-05,0.0633918,0.17611115,0.8754889219999313,960,245760,12282.189624227583,31457280
421.53,5.3,2520,0.020882497,0.16351318,2.438389,-0.00018794846,0.061856117,0.17285591,0.8980184197425842,961,246016,12295.234455540776,31490048
411.98,5.2,2540,0.02145484,0.16604614,2.4415243,-0.00040511924,0.073130615,0.19590193,0.8769624903798103,962,246272,12308.133633933961,31522816
474.41,4.7,2564,0.020690007,0.1675822,2.4669452,0.0014940156,0.047732774,0.14181639,0.8593277186155319,963,246528,12320.909853070974,31555584
472.15,4.7,2660,0.019847212,0.16064453,2.4679463,0.0011190948,0.053668883,0.15445852,0.8461933881044388,964,246784,12333.227519743145,31588352
538.12,4.5,2604,0.018064706,0.15484619,2.4803517,0.001653973,0.037768412,0.12183592,0.8728810846805573,965,247040,12345.808770127594,31621120
436.59,5.3,2648,0.019225571,0.15459187,2.4756947,0.0018536408,0.081823565,0.20945376,0.8840216398239136,966,247296,12358.22088073939,31653888
387.12,5.4,2626,0.018977663,0.14731853,2.4527173,-0.0004977224,0.07146122,0.19297223,0.8828574493527412,967,247552,12370.695352308452,31686656
435.19,5.1,2678,0.022185313,0.1787618,2.4378083,-0.00012194237,0.051154897,0.15130982,0.8643653392791748,968,247808,12382.93088696152,31719424
420.21,5.8,2675,0.020809397,0.16330974,2.443963,0.0010893143,0.06178598,0.17027257,0.87534249573946,969,248064,12395.176867127419,31752192
503.09,5.0,2661,0.019524874,0.16205852,2.4586442,0.0016983045,0.059898883,0.16557407,0.8646339029073715,970,248320,12407.488895609975,31784960
551.2,4.4,2636,0.019698389,0.15558879,2.4601953,-0.00076125003,0.06722973,0.18518586,0.8760294541716576,971,248576,12419.95921728015,31817728
476.79,4.8,2613,0.01926158,0.15865071,2.4674432,-0.00071176555,0.037784364,0.12634112,0.8656452596187592,972,248832,12432.4972717911,31850496
463.78,4.8,2611,0.020473037,0.16657512,2.4524455,-0.000671238,0.0720578,0.19450699,0.8501713126897812,973,249088,12445.046918347478,31883264
497.88,5.0,2589,0.019395657,0.15956624,2.4534664,-0.00012881786,0.054633122,0.15859322,0.8654315918684006,974,249344,12457.702743031085,31916032
551.25,4.2,2584,0.020168943,0.1639506,2.4547005,0.0013064718,0.06257485,0.17163078,0.8423507660627365,975,249600,12470.383275479078,31948800
489.98,5.0,2651,0.020299412,0.16936238,2.4511695,-0.0005060507,0.053199474,0.15643445,0.8543554842472076,976,249856,12482.783283479512,31981568
466.22,5.2,2702,0.019974897,0.16299438,2.4420416,5.893099e-05,0.08157671,0.21187644,0.8527288883924484,977,250112,12494.910218805075,32014336
466.65,5.4,2720,0.020082733,0.17184448,2.4556043,-0.00032937268,0.059683666,0.16913815,0.8461176156997681,978,250368,12506.955752931535,32047104
522.65,4.9,2701,0.019682897,0.15867107,2.4481876,-0.0008240824,0.038151827,0.12691556,0.862652063369751,979,250624,12519.084807261825,32079872
545.07,4.7,2662,0.019519664,0.16201782,2.4605227,-0.00034578503,0.035162803,0.12022761,0.8705221563577652,980,250880,12531.391392700374,32112640
535.09,4.8,2650,0.019926729,0.17064412,2.4618776,0.00039088752,0.06157881,0.17161338,0.8350329846143723,981,251136,12543.796936057508,32145408
595.26,4.3,2665,0.01951049,0.17429607,2.4853475,-0.0010187571,0.035941582,0.123627625,0.8376918286085129,982,251392,12556.09253089875,32178176
638.31,3.6,2659,0.018501634,0.1590678,2.4885652,-0.0013806912,0.02922195,0.11097658,0.8319820016622543,983,251648,12568.412483230233,32210944
571.26,4.2,2692,0.020072768,0.15474446,2.460037,-0.0003353303,0.057644118,0.16515964,0.8276794254779816,984,251904,12580.5815667063,32243712
519.97,4.8,2643,0.020849578,0.16356404,2.4500222,0.00040226468,0.06386322,0.17592238,0.8309772163629532,985,252160,12592.976362347603,32276480
473.0,5.4,2702,0.019497424,0.15713501,2.4693472,-0.00012369985,0.081677385,0.2129891,0.8494623750448227,986,252416,12605.13972041756,32309248
434.01,5.4,2648,0.018310746,0.15514119,2.476346,-0.00021013392,0.044021938,0.13799106,0.846339076757431,987,252672,12617.513930298388,32342016
511.42,4.4,2621,0.021151118,0.17893474,2.4792926,-0.00090559426,0.068965755,0.18932854,0.791914090514183,988,252928,12630.016227453947,32374784
418.92,5.5,2669,0.021676295,0.17791748,2.4474573,-0.00064917834,0.10462645,0.2595004,0.8382352739572525,989,253184,12642.291402176023,32407552
454.09,5.1,2642,0.02340311,0.18530273,2.4451478,0.0003542175,0.06790743,0.18400939,0.885972835123539,990,253440,12654.69382828474,32440320
439.1,5.1,2658,0.021193279,0.17544556,2.4592955,-0.001050857,0.054508824,0.16030528,0.8674501180648804,991,253696,12667.057554677129,32473088
422.47,5.3,2594,0.019387867,0.15638225,2.4550908,-0.0007152798,0.063978575,0.17848949,0.8499711602926254,992,253952,12679.689631648362,32505856
493.93,5.0,2636,0.018743062,0.15447998,2.4619787,-0.0015433353,0.06413583,0.18059789,0.8513304889202118,993,254208,12692.117043212056,32538624
447.88,5.2,2640,0.019997213,0.15831502,2.4525375,0.0007156602,0.09138379,0.23038702,0.8668676316738129,994,254464,12704.526248507202,32571392
